geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,14.3286079472458,14.0586270947811,14.0744947331375,13.8599745090058,12.6686785697521,13.0663835258577,12.973191764037,12.5110127369296,12.7128833867811,13.0230978399587,12.2665098889322,11.7215437677253,11.2618915202661,11.4800275591387,11.3036276709919,11.5275675226897,12.0714078367847,11.8962560478257,11.341234019539,12.9822156789945,14.1912598670332,14.828129448634,16.4691059669621,16.8728959370514
17031020100,14.4485507614795,13.6431320035538,13.416208212008,13.2127330644601,12.2774395495648,12.8487017930896,12.7576259025691,11.7775024467756,12.0033752772221,12.6331233326084,11.9935325528168,11.389280717342,11.4633960651808,11.8145686527986,11.3632939804315,11.8679223300457,12.0258320286598,11.9795689275423,11.2517288247178,12.6026866270094,15.3434908849648,15.2479797639396,15.9948957508897,16.0991759092549
17031020200,13.890283965514,13.3709353751718,12.8519858756841,12.6974367078912,11.7193357070857,11.931675363194,12.318588705902,11.2048991772245,11.2493515518469,12.2876664403367,11.4944433373185,11.0969145085409,10.6937994522764,11.2924723107694,11.0446408107615,11.3597157337791,11.6347081162769,11.2489655140802,11.271322986655,11.854755085186,13.3217022662433,14.6853936506258,15.8502852690092,16.2158799713702
17031020301,13.8863624064338,13.4540756619293,13.0694399334978,12.960018091695,11.9843143090394,12.1660207001918,12.4149631925436,11.7061534276242,11.7273512437,12.1013141033143,11.6880055281691,11.0778758553733,10.4148439609302,11.0080254462508,10.9990658686441,11.1940209277258,11.5629493161571,11.6827383049921,11.2140375884745,12.2948705564562,13.3787032715987,14.3907189288271,15.920038904847,16.5961740977778
17031020302,14.0925050183253,13.7146532906241,13.3278574889516,13.1087003575256,12.239963215177,12.6563294663702,12.8590106463987,11.8119023182549,12.0806584972509,12.8714187500635,12.1091661039198,11.6648962860973,11.1387792660834,11.3936580310376,11.4212975677115,11.6594925776073,11.8462250941281,11.8805173055923,11.1682697651159,12.145864663684,14.2996994755647,14.6895866045721,15.8244046006166,16.502968574675
17031020400,14.8319871145969,14.1202111631106,13.8807078853443,13.6568999474299,12.9425853829323,13.234247641541,13.1963351840844,12.4583864133172,13.0305841527389,13.4000053539944,12.3350334034957,11.8107334612062,11.7070200633314,11.9412133665658,11.8922560852482,12.2637929601638,12.39689184173,12.4212495023788,11.7884477873743,13.0429477865319,15.804271423224,15.3003182437013,16.234922266961,16.7655379557677
17031020500,14.3344743782972,14.1056599683444,14.0838392084116,13.8294790163739,13.0337625561273,13.2711448937232,13.0941793559763,12.7006922102974,12.8908622531406,13.2370145158591,12.2720206720903,11.5679714192839,11.467334447611,11.9053062094804,11.6688204517706,11.9515503479815,12.1579733216834,12.0575673125934,11.251057179633,12.481864728578,14.8390528723108,14.7754580809748,16.0990359633259,16.5128539406691
17031020601,14.1333261169751,13.5464339519108,13.3089151170735,13.1185897675612,12.1089931937202,12.3390214483798,12.6497385559954,11.915940177015,12.2483028458223,12.5041268982358,11.7143615102568,11.2252569600815,10.680659694396,11.1756538618797,10.959400616804,11.291637368188,11.671565779778,11.6260351928691,11.4062660465535,12.2638565266219,13.9971603150643,14.7017970336959,16.0069153701294,16.6298545372498
17031020602,14.0850705544688,13.4878724804805,13.2756510032478,13.3167267909573,12.5402778111666,12.7827215144102,12.7103677088154,12.2118189877536,12.5626806036001,12.7852770356555,11.795859554155,11.4051234091137,11.0455326066185,11.7283233107133,11.6571102945798,11.6330547870081,12.0172541079863,11.9265238844673,11.4322621765592,12.4561133321667,15.0516388027675,14.9204852856686,15.7999891433726,16.4491817298922
17031020701,13.8767226174599,13.2647424648078,13.0305204770163,12.7394400556551,12.067100341982,12.0782149428989,12.0499371234623,11.9500145334258,12.3223639947134,12.0867423251562,11.6311231670454,11.0573587606438,10.5525664458575,11.0201885351115,10.7581806874114,11.6365555908232,11.6167338317352,11.1842851074252,10.9707017854386,12.2380931947154,13.6910733011298,13.9101169669856,15.2730853334615,16.6092202731533
17031020702,14.2403070244802,13.5791585472003,13.3185574110298,13.1266229512459,12.0316456686409,12.4086898009952,12.7161875667294,11.627408527517,12.4409680217044,12.4412956059441,11.6235876136572,11.0886658941203,10.7206546398915,11.2393465376698,11.0052753355047,11.7187263426939,11.9537233161253,11.2542045796,11.2744275687026,12.0992662633437,14.3012409079761,14.4733523927903,15.6249542972491,16.2995995331814
17031020801,14.3952679259263,14.0110220184011,13.5093328224924,13.2115046927023,11.9047498927951,11.9150088306498,12.0689069501291,12.0166632607936,12.5034566193805,12.0248724718882,12.0781601064821,11.1188637700389,11.014172491082,11.1721535139735,10.9513505159516,11.6967072050326,11.4214072901452,10.8491771262558,10.5847941137332,12.2131477443193,13.3342407554715,14.2700495957125,15.8615473446715,17.0093720215896
17031020802,14.5187666901314,13.6893496181403,13.4646022084781,13.2932091481763,12.0990766250455,12.2493756203092,12.4076828703275,11.8741918222554,12.5811162707741,12.7164818652869,11.8025673216778,11.2563746580009,11.2833712601444,11.9198330572453,11.6374732991174,12.218628734562,11.9824414804975,11.6578371221096,11.112163186132,12.1023400317024,14.1516080333487,14.1802382653449,15.6381056593881,16.2991719995104
17031020901,14.7351270658752,14.5724519289784,14.3568106768824,13.8469817796385,12.5202093894823,12.8340724825074,12.7252847861421,12.4261285243425,12.6944894465953,12.7095578054149,12.1049108293939,11.3532735662294,11.0463643287017,11.3951625666693,10.9268764080124,11.6868325949973,11.9262449336236,11.6197558587373,11.1240550867836,12.6261929684826,13.9465855914124,14.3968246219307,15.9040468070619,16.4843801348545
17031020902,15.0107776933395,14.9656680193173,14.4197924405721,14.2594152983715,13.1976315769453,13.3885321077599,13.3615679128579,13.0855295458483,13.487579719811,13.2144186370667,12.8679241126844,12.0694883578084,11.8130911996029,11.8363429527249,11.3132074986893,12.4218311082429,12.314842351728,11.7655869804833,11.2703826747449,12.7958719543501,13.7390357284222,14.5168347310231,16.0470132990176,17.1022827058868
17031030101,14.7174689897622,14.7983927253016,14.3304893082366,13.7301571982019,12.874757521405,13.0719347531699,13.3899466482253,13.3148707412755,13.2185525194269,13.1579413866275,13.941690312122,13.6366939778544,13.166885070598,13.2997310781639,13.5281590640762,13.3777174284254,13.4081844634352,12.4771894467932,12.2102748097328,14.7107728035499,15.9782200274345,16.17069155712,17.2935458164844,18.1418124612834
17031030102,14.7601637670645,14.7609569986028,14.0865980044363,13.5226021928448,12.7534372045612,12.9911812771117,13.3453960057511,13.2030156873237,13.0294871605082,12.9976649256101,13.8339944605933,13.3016558175973,12.939514616616,13.1700310440349,13.3388641371145,13.1294624259988,13.4148263906982,12.4051419513827,11.934403717574,14.6048429033274,15.7918118143162,15.8672413018199,17.0804721078553,18.0789101137422
17031030103,14.8243950382259,14.5015097408809,14.092797851557,13.3469799158542,12.9398596868637,13.0176601094047,13.2748728546715,13.1430203975933,12.9640445579897,12.8557331302091,13.4818427231329,12.9592619095178,12.5369571043198,12.7429590247982,12.7809755257386,12.9900958727963,13.0523807590801,12.1721585650516,11.7785469562159,14.2125304402157,15.4225166343166,15.5965618405889,16.7911381357592,17.7340881037106
17031030104,14.2196044921875,13.8712301254272,13.6556329727173,12.577446937561,12.8381605148315,12.5783166885376,12.5580215454102,12.5694751739502,12.6325359344482,12.4920673370361,12.7755584716797,12.3395042419434,11.8698081970215,11.9523363113403,11.7307434082031,12.6420783996582,12.3080778121948,11.6042432785034,11.2538185119629,13.4345922470093,14.1506376266479,14.835747718811,15.9286823272705,16.9948997497559
17031030200,14.7143435558801,14.5809618509506,14.4249670829745,13.5750296057598,13.0731677518753,13.1416087709252,13.2740627352359,12.9735148554202,13.528757424873,13.6503159201822,13.4443950645848,12.9271276244947,12.595040169483,12.8496506019552,12.7879643303638,13.1547250826939,12.9405122873107,12.2529431854769,11.1770336902291,13.2061705588262,15.2191600125337,15.2049980516773,16.6997880131277,17.2992856167947
17031030300,14.4677898853779,14.6223773122944,14.1049767276509,13.4440450928594,13.0403534545883,13.0493345298411,13.150823780647,12.9553724255305,13.3640310779306,13.4109612391696,13.1701959100502,12.2206813311901,12.257352289543,12.3362471273351,12.0207284801531,12.7528421172297,12.7418073307999,12.1024331927084,11.3867222715145,12.93735092739,15.3002846171761,14.9303003328108,16.435706814958,16.9762785581079
17031030400,14.5268826860245,14.6695088281276,13.9218934567222,13.4421753691424,12.784870922207,12.9003028493868,12.9713136961981,12.6352632331178,12.9553111447221,12.8758479049451,12.8102395929348,12.1032571798638,11.9506623901409,11.9726598590065,11.9162235693334,12.1030177318647,12.0694475936225,11.3585505161475,11.079515383857,13.1611118997348,14.3521357360904,14.7665937073912,16.6174273370942,17.5852070119886
17031030500,14.5158426769087,14.1309864198034,14.055990885464,13.314183139924,13.0534964703459,13.3146981686387,13.5881556817333,13.3360512708346,13.7266375326355,13.6048364798166,13.6842511256792,13.572780007511,12.9673959630932,13.3303187439183,13.5263880444892,13.3082039610092,13.2865081951733,12.3241141748803,11.4335383954369,13.630580952009,15.9807321237218,15.5691426096242,16.8726309052349,17.1686079824753
17031030601,14.4489954388667,14.9769647463722,14.8921221586431,14.274596504538,13.0980098031512,13.2177162154913,13.4175562204424,13.5540859658973,13.6840340786289,13.5069533260534,14.2676687553534,14.4676142841094,13.73109741471,13.5887165659371,13.826196844876,13.8908398484162,13.3850785855701,12.6790704720028,12.8518313821852,15.0722095007245,16.3926548444253,16.9657234538681,17.8585532714046,18.4307674481713
17031030603,14.8288880565673,14.888280508935,14.8396956927438,14.1386664167325,13.3490869626513,13.1869164310895,13.5192197877964,13.6094031719629,13.962793753668,13.7760179010249,14.6179807561614,14.9588261206519,14.2218740669913,14.4523348267229,14.7599596907281,14.2901415454203,14.0404888648495,13.1508406464179,12.8036753003276,14.8953703260208,16.9048628073644,16.7351116144399,17.5134320423142,18.0308755254708
17031030604,14.928226136837,15.4212118352596,15.1808902265264,14.3546585608954,13.5526520904691,13.3515042283686,13.7536093216226,14.01800633883,14.0259098772146,13.6693933975409,14.7562862535085,14.7976915935826,13.8939052766172,13.8621123751142,13.8330363345783,13.3693193002002,13.3479209914716,12.8483873137132,12.3927149034241,14.9180060848648,17.0674278406783,16.8980355193392,17.9015503539476,18.8478254327702
17031030701,14.9613772260229,15.0003281791911,14.905684547672,14.1890146075932,13.4967320569208,13.2131671312799,13.5975194401859,13.7219286764565,14.1325744048595,13.8691142696802,14.8437556386435,15.1804851159125,14.3984275210641,14.7273266216505,14.9227570038636,14.287372104993,14.2175094501872,13.3446439100214,12.7365031415171,14.8937200642814,17.1876596117747,16.7358501974888,17.4887972321386,18.0765714671509
17031030702,15.5106515884399,16.1932582855225,15.3542633056641,14.7970895767212,13.4025268554688,13.5298347473145,14.6105585098267,14.2230176925659,14.0082311630249,13.8432569503784,14.2707567214966,14.418662071228,13.4605331420898,13.5832796096802,13.3334045410156,12.8296775817871,12.6223440170288,12.4290380477905,12.4058265686035,14.6032600402832,17.0106410980225,16.4082870483398,17.6190624237061,18.5777988433838
17031030703,15.0128517039875,15.2653925141345,14.7046142773472,14.4953868036639,13.2810997836151,13.2150146351053,14.0855460489527,13.6975589543823,13.6886464481109,13.7720916113925,14.2884828621044,14.3631975723801,13.6494940790145,13.8745604384138,13.8727538960403,13.4271135551907,12.862483729154,12.6560023409311,12.3853898032982,14.4337046518477,16.454719526923,16.0478503784902,17.0971938833953,17.8866650458851
17031030706,15.4577566914162,16.177308351078,15.381069130214,14.8034827922931,13.434382644737,13.5585817814957,14.5904091541444,14.2651020778709,14.0601340967598,13.8857989122784,14.3258715767243,14.4711555700747,13.5266124120002,13.6648958500439,13.4187517422409,12.8924928708135,12.7231315364899,12.4915349000595,12.4300040770733,14.6308874566242,16.9982417335037,16.4432761462568,17.6647776038909,18.6063335997707
17031030800,14.4238396821974,14.0643247204944,13.8432629483832,13.3037165717623,12.5027675593591,12.7515817222407,13.3844279507503,12.9640873001827,13.6355370786446,13.5301735276504,14.1692147892699,13.8975461264561,13.3830643754034,13.2941076970963,13.6155099655149,13.6857946775562,12.8069608262295,12.438429186934,11.9835469865531,14.05785708418,16.3716268177182,15.6059738604204,16.5229195843319,17.0232225441623
17031030900,13.8688239148799,14.1293486390761,13.2660354033025,12.9456229694386,12.670950531137,12.6152965270012,13.0921483319039,12.8493433443554,13.2466140486618,12.7256089526923,12.7098217234729,12.619014530285,12.3439151906804,12.816968478577,12.6065744168166,12.8485940506391,12.118951894163,11.6511258435036,11.1996271461857,13.522126623522,14.921431491494,15.0198473926309,16.1953533631673,17.0761540284395
17031031000,13.8667928994639,14.0422978688097,13.5047226748054,13.0380139186751,12.1941052671918,12.4203098529994,12.9473404719239,12.8583252479422,13.0925713123955,12.8351948042187,13.14873707268,13.1371582690249,12.3624470495368,12.9526904514203,12.5782167277965,12.675491890821,12.4387950226481,11.5183573258091,11.263715081411,13.5161072967875,14.7457461987171,15.0811127565122,16.5665913573554,17.2952057425364
17031031100,13.8132957167102,13.8883503932217,13.1021030368905,12.7035057892574,11.8433073602373,11.6522164347103,12.2508816847388,12.5328536251774,12.8867135201555,13.0623741335667,13.2548469546469,13.3162288478425,12.8172869066728,13.0211899059567,12.9545512876484,12.9876779164025,12.340278160059,11.7762118992845,11.332975748108,13.3848958227015,15.1152874528982,15.224910812428,15.9335283171317,16.4999847423039
17031031200,14.2460245290358,14.6613262837394,14.183144828284,13.6326509624172,12.7546611581747,12.9003330288048,13.4621726036643,13.4191064265845,13.4459662457404,13.4022610195261,13.7409282966814,13.8212889107016,13.2341104999548,13.6792434728318,13.4068146098527,13.0011116559642,13.185936287727,12.4331427501319,12.0620369994526,14.2606953357921,15.9336648799791,15.7835194619832,16.9467984186394,17.5618264441068
17031031300,14.6121577138901,15.5803926691449,15.111495461205,14.444965977514,13.5106425387636,14.0279891209613,14.5437578052224,14.4431446173972,14.1908925542095,13.9350095601112,14.146982562018,14.2458689452413,13.8185180996958,14.383764130537,13.9759737697574,13.3440510326012,13.5946337269166,12.9358006358521,12.7130717834947,14.8992901868104,16.2073354280181,16.5278173114448,17.8399561211879,18.424124358177
17031031400,14.1718173141161,14.4304559974365,13.9336242395918,13.2521152008607,12.4001033887877,12.8967302554176,13.5649779104008,13.5286864525034,13.6710800020081,12.9391648939904,13.4144531836235,13.230164459376,12.9505097489461,13.3916468370662,13.0520228580074,13.2467242747522,13.1560398210603,12.3530821085438,12.1573310848957,14.2350385206387,14.8034507378619,15.5334227977331,16.9644886746889,17.5691310812443
17031031501,14.3436743399982,14.8910040907611,14.5156404904647,13.589856826933,12.7407866534658,13.2162858749352,13.9003542094874,13.8495236957458,13.9367086810904,13.3495261565061,13.5625605181759,13.6418458217872,13.1628734132009,13.8133422958692,13.2366025863435,13.1024652108903,13.0703989662076,12.1257181697437,11.9164991513213,14.5282084077087,15.0827214375046,15.8447602348505,17.7287920572421,17.8741547308629
17031031502,13.9863701022878,14.4102316236275,14.0087619445644,13.1682924485461,12.2618049716453,12.6150186265073,13.3424317407129,13.4218788814969,13.5563089809914,12.9558970533665,13.2835851269029,13.132339515312,12.8577085094409,13.4063741402396,12.8564337569588,12.9025365016882,12.6314493132971,11.8638023174352,11.6005558537654,14.1318820835392,14.5588288697328,15.4052133358049,17.3351944997146,17.6738487512439
17031031700,13.8937973040569,13.8633913913512,13.9322501579483,12.9208000861765,11.9790609022696,11.905500394098,12.3249983567996,12.2554275524067,12.9731219871543,12.7545073325425,13.3048939486628,13.6975140340177,13.3327213253731,13.487599422494,13.4186788322241,13.5708529916172,13.0380154315788,12.025808444849,11.3117672800391,13.4648597039843,14.6766885764735,14.8332850214803,16.3191938422705,16.5893569875626
17031031800,13.1495683263557,13.6253474468776,13.2555469192397,12.7177825400485,11.8945662709983,12.1446012073983,12.639030633183,12.5778322576263,12.8385038181426,12.5667147841242,12.7575042420104,12.5407286326658,12.2692418474968,12.5795472316381,12.234195280509,12.3523477635541,12.3298736664378,11.5018995213856,11.122886580612,13.3288169716457,14.5331986793257,14.8187185217566,16.1426302883365,16.9298702219051
17031031900,13.3409561248429,13.5485358347165,13.3865644382659,12.7892523927749,12.0030037767216,12.2645515415722,12.6671359680811,12.3550568088374,12.6281623840205,12.2561605027953,12.6101733950275,12.4596985691981,12.361529786294,12.8714191855712,12.5257620351409,12.5342160281479,12.4547519750887,11.9255540037322,11.3363386609758,13.7193490310159,14.4505888490995,15.0818198402004,16.2023025106678,16.6754417948508
17031032100,13.6824199733294,13.6690247937224,13.3865448628505,12.7250740556215,11.6382628911467,12.0574401771142,12.8087505810889,12.518830332583,12.5165890971229,11.8539597127451,12.4577898317585,12.4536703998696,12.2436247466105,12.6265949162299,12.193140381025,12.4547990345654,12.3646719309244,11.7149562506693,11.7965882510448,13.5755182684478,13.7651854857532,14.6223465756297,16.153950364353,16.7959830124799
17031040100,14.1151683641316,13.8713179696511,13.0959165957393,12.9265318444508,12.1962339388751,12.4587556514364,12.6274871185076,12.5072038583325,12.7980566220754,12.4073444773185,12.4821433927777,11.9902439790624,11.6770913600977,12.3467336882627,12.2018517947836,12.6826622047133,12.166341488808,11.4495571897091,10.9811812353421,12.9084445525901,14.3266359580835,15.0316727736916,16.2512922115176,16.9451963155297
17031040201,13.7630558683622,13.4980941179084,13.1175723709068,12.9982571197608,12.5081897619814,12.7129974109231,12.679329502655,12.3729827629775,12.6913933213764,12.5536948541836,12.5470986540359,12.0080678505256,11.7851551757448,12.0165727752715,11.6480280309527,12.2524911107035,12.2288744856351,11.5119711889601,11.3362138758904,13.6479385662478,15.0010118551633,15.4397559297489,16.7338077550345,17.7371150303301
17031040202,14.0072600717347,13.2610264662732,12.8557083860779,12.4854062346074,12.3539383843627,12.6614449302375,12.6519712197816,12.2999671184505,12.8280787574291,12.6122594046518,12.3807342972739,11.5868871188933,11.3637808690009,11.6781921953582,11.5977334690934,12.1680620940136,12.2748572064474,11.3437859019183,10.9307750256629,13.1182821255253,14.3033597962298,15.1996592871275,16.2882671260517,17.2639044446335
17031040300,14.1237442637655,13.618028402839,13.2345912501559,12.8812709673632,12.8359661300378,13.1070672844908,12.9822504392729,12.6623201268449,13.1454865544033,12.8452959503755,12.6455118645128,11.8649058158453,11.5527572121476,11.895608267461,11.6846149374808,12.1631685406727,12.4153120424758,11.6974421719402,11.3784080592236,13.3417028389066,14.6670919095846,15.245323739248,16.4758434909423,17.586727509446
17031040401,13.6312038616053,13.5138497738495,12.9063730000008,12.7606813278013,11.8566006367722,12.1146972752304,12.2915402559827,12.2202183284356,12.4793650529638,12.2064004477939,12.4976682606258,12.2018948734434,11.8830697124691,12.187885384542,11.719736655315,12.2579666589114,11.9603866273719,11.2413814582029,10.9528706866717,13.1359110925729,14.8203513698573,15.3180416329417,16.2301690354949,17.339404700863
17031040402,13.015564104027,13.3257895020082,12.9452374240516,12.5657695209775,11.7389583410468,12.1176247952648,12.4053697696836,12.4826307532944,12.5900185105807,12.5419233446314,12.8973299132311,12.7424170108303,12.2181713937094,12.6921952663575,12.1955870813306,12.7002946457104,12.5971407362164,11.63072576968,11.1311223957774,13.0925633214046,14.7575731952958,14.9051305728244,16.0586480446228,17.0098102305974
17031040600,13.2185202961662,13.3476461565007,12.9443075977363,12.6792287586634,12.0567419017148,12.1522598641629,12.463785423422,12.5442368391298,12.5609454568118,12.422285695164,12.692582494695,12.7272988957942,12.2821416940262,12.7324727710416,11.8861727541179,12.4122577600861,12.2643012461532,11.4160560364454,10.8263226462686,12.9801908897221,14.6619604698638,14.8921947318877,16.0065892817794,16.8573205327146
17031040700,13.4506554913205,13.237599016888,12.9349816648929,12.8981106053332,12.3542962803679,12.580760881781,12.9044826383242,12.6021082491745,12.5973685345805,12.5052013111849,12.3716877217275,12.4164531397474,12.0583615736434,11.9273158738724,11.6140266674682,12.2208847094699,12.0089588670976,11.5855269640039,11.4430163736123,13.510126883443,14.8886638029427,15.1909642431825,16.4794408026836,17.4485459030941
17031040800,13.2307213198055,12.8209418799093,12.8233772201745,12.6917834037502,12.3615161623613,12.444216853424,12.6057885050852,12.6056763440673,12.5627877933412,12.2924152721159,12.344321495287,12.1936413486034,11.8186994145901,11.9641080351944,11.4928485938293,12.0792722265242,12.0306081887465,11.3342153410471,10.9628057126096,13.3022567406054,14.9074053301774,15.0335233446051,16.6560833890385,17.4170195765932
17031040900,13.2139788603345,13.2454602147823,12.9881005989269,12.6384067720193,12.060549053502,12.2452875711237,12.6631401386688,12.6096495963485,12.7322639734048,12.4564996592639,12.7088735066408,12.6373126680125,12.3597821297342,12.7381415614735,12.1399273392047,12.4745177862485,12.291275400804,11.5029403545863,10.9186710745847,13.065962623218,14.7134816986134,14.9005605097454,16.1405019648612,16.8142961579211
17031050100,13.4099543070804,13.2962135006392,12.733692247879,12.175191286521,11.0755408090769,11.7528142405313,12.4671815474879,12.0861804377845,12.2535369441497,12.0331389492198,12.2929280705155,12.2138804597769,11.8721650344903,12.3692523533181,11.9316583160663,12.0669524105202,12.168699002923,11.9376937118104,11.0741713276712,12.9195675058495,13.8911257580639,14.420881544443,15.6613180400497,16.6690255265434
17031050200,13.1120829581168,13.0158315040468,12.5950081618845,12.0969850297976,11.2952634061339,11.5386790414146,12.1001065077975,12.0651508711899,12.2205274385639,11.9148704151958,12.1103060000594,11.8325951916129,11.7441379426458,11.9156191876243,11.7864416556105,12.0539486549588,11.9560637127596,11.4506009679718,11.0338428774085,13.1133796999747,14.4597692963983,14.4891932907024,15.9331908772398,16.4218544913826
17031050300,13.1857086311102,12.7813780267156,12.3645540747025,12.0010537824034,11.1980175417606,11.3776484924623,11.4601792151797,11.7685662808874,11.7523338020191,11.6047026130043,11.5597180147633,11.2961084148524,11.2115239298876,11.6647009523426,11.3866995271351,12.0284156289538,11.8733120934489,10.6925449244197,10.6162779242601,12.4980695623467,13.7391071604757,13.9482488007426,15.9744555728056,16.7017222196793
17031050500,13.0740530464761,12.5480861832058,12.3287939477278,11.9199026391948,10.995369060008,11.0939859330177,11.6319122765908,11.5766804830961,11.922833910405,11.6687064268606,11.8594284253977,11.5851923965774,11.4493369554724,12.0369059783628,11.8763964018734,12.0871852784741,11.9225697930799,11.4713857016396,11.2222234217781,13.2506899370475,14.6385816800211,14.5070029048047,15.5274674071401,16.0991766989961
17031050600,13.4901372634346,13.0988819617439,12.6004462977167,12.1900394551522,10.862490910409,11.3020512509626,12.0386179923528,11.7093481622986,12.0561345627912,11.8367459787562,12.263045701399,12.3838412329271,12.0485189774922,12.457605326051,12.0779743150514,12.3490622574995,12.4054896422007,12.0007720002199,11.4951250669785,13.6497611981208,14.5999171851698,14.8944317455131,15.8550363574273,16.4250250076937
17031050700,13.1963095442476,12.197822380944,11.9888852626999,11.6756509153453,10.5574693531168,10.4380639475046,11.2137893878874,11.1751452275961,11.448430945385,11.1984132779724,11.9519541663862,11.4954196741037,11.2908792273115,12.1461532200425,11.8940621524377,12.0706836533326,11.9319825133097,11.4326854728583,11.2247317364472,13.1740926260571,13.6805757854513,14.2341857225562,15.2857052140449,16.0075274419696
