geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,7.57616267785442,8.57588056679044,9.0302999787559,9.18314489340909,8.82770432055269,9.40990793845949,9.93234947039563,10.7092913550101,11.2501979560908,10.7476921272031,10.3519733581178,9.59951338291959,10.1159497831235,9.773978654489,9.52299531006145,9.44470853707915,10.1757159939928,9.33073686563886,9.21634464858178,10.9099366792397,27.0472176871699,8.09031610636299,8.06953699032164,8.41599328871878
17031020100,7.14112340977997,8.04745472343138,8.50732951290579,8.65133238984602,8.69597139104801,9.14254877082307,9.63463076426589,10.2399340343894,10.4980721652722,10.063472047077,9.88083072005196,9.53198995030741,10.2405463050493,9.7271254066541,9.3201799795075,9.53121705303673,9.40285633193335,8.73766079974379,8.42776896670872,11.1247322830771,27.4410783772411,8.32150047117032,8.22462205969809,8.61629777655112
17031020200,7.5284212337544,7.54686869747545,7.87841774005913,8.22465409029404,8.01297066792741,8.46552881690244,9.42277716823314,10.1503989816982,10.3508445767688,9.95155111705715,9.42080619384034,8.73707568301025,9.43474705801959,8.8989289758953,8.81609111038142,9.12112140284271,9.70537319150147,8.80585513147956,8.64675816475021,10.4783401002482,26.6727465300113,7.87246727504386,7.79127857794822,8.42810355724261
17031020301,7.26284270423095,7.63516473067532,8.05663236783344,8.36025395484661,8.19363496714126,8.50612228677028,9.15085107640069,10.1949982750303,10.2975066100594,9.94446689192661,9.81198842695015,9.08250101759427,9.06688852304142,8.83596542192466,8.72910973667227,8.81595894556987,9.73328659089431,9.09579627780429,8.81211326666955,11.0379396351607,27.3003057302099,8.6551930098286,8.49627465197287,8.93647884805889
17031020302,7.31007149050559,7.64521582399429,8.22174659491648,8.54287459139404,8.40567728718043,9.14443106940749,9.91109519445354,10.6077445920256,10.8147024461978,10.1515775207236,9.79916239805227,9.09359497806726,9.36091726094689,9.28036960682842,8.98844042233392,9.26473451149901,10.0450962706553,9.27872007266044,9.02168643581748,10.7836544750238,27.0120084937057,8.17387352107791,8.11771682001035,8.50765141180654
17031020400,7.46282921367959,8.21915680109187,8.64035636675477,8.94068589906653,8.83359546665229,9.36643846837446,9.96073165048722,10.608430570637,10.9854860398548,10.4673101042557,10.1570467340018,9.63411136907378,10.1364467201274,9.71583274805855,9.28362061605577,9.57378008694786,9.9076761638617,9.36166902341409,8.94953710768326,11.20876580886,27.5473719323394,8.26092854741169,8.62529810289812,8.94599836828637
17031020500,9.96132449027591,10.9925436388907,11.390757715918,11.6851569095437,11.6630897390949,12.1487112792177,12.7551584207643,13.3441976209375,13.8542733628303,13.1826683050114,12.8601220023433,12.1925371705683,12.6975603645198,12.2732214033694,11.9529592432183,12.1237921903467,12.8885125104347,11.9214539490158,11.4485454049352,10.752350229085,27.1248981628062,7.92075205727775,7.90123808977458,8.2781854897097
17031020601,7.20597565688215,8.03217849015909,8.39891688752866,8.83741449754727,8.38088903854359,9.02828432040619,9.6695687504504,10.5334932087587,10.9454554720906,10.4253461303168,9.9215380545173,9.18434733219608,9.45449238896426,9.19219445570146,9.02956501282817,9.21241851745225,10.2367439302072,9.2801869336884,8.99004551023156,10.7302705219553,26.8572198239419,8.07499228995873,8.17829087457186,8.48365858940013
17031020602,7.86960436711612,8.8182330093588,9.19394726414763,9.66843224796246,9.3993166709021,10.1562437871485,10.4682255877362,11.2842995579247,11.6111414948575,10.966962821778,10.5713651664421,9.89651914911579,10.1798606880897,10.0768708082465,9.77183575844066,9.86959175375871,10.645960738109,9.86163470519375,9.34770141377244,10.5712080275806,26.9727890739028,7.65842550845389,7.87297839139289,8.12333233304008
17031020701,6.39778870883565,6.84809140762349,7.26596170268833,7.35420854231044,7.16701464892,7.67160678388351,8.27909119855677,9.20971000503642,9.47442847443901,8.85246564099401,8.6697681756329,8.21289776284141,8.62385683408321,8.46340543213163,8.62520096063228,8.71253561418864,9.76740022433277,8.87356454928979,8.52780206545093,10.5357435088598,24.7482768862032,8.4170303087473,8.08213375158302,7.97942693233743
17031020702,6.43944793849754,7.55291089268135,8.04151279432015,8.51743692012583,7.96549892950137,8.5141877012122,9.30654054248237,10.3342659806346,10.6880263747444,10.0391785896651,9.30050435133404,8.62069127234552,8.97571386582882,8.97181337211164,8.84752290646081,8.99208763811001,9.93448495112097,8.89815064038139,8.23019035155513,10.2511216693446,26.8466030573756,7.66681757504576,7.96059901425046,8.11639935859525
17031020801,6.89556842675125,7.47486981324281,7.63887828248943,7.72144379257124,7.2223345249978,7.73053765122817,8.3638748062918,9.3103627145803,9.7618257891877,9.66669605691194,9.4934010731288,8.55337812628305,9.02280881642178,8.73751603826749,8.60525727404029,8.55512942947878,9.44093793658486,8.68940698995881,8.20764687078885,10.9306344797439,27.9688243782036,8.2483702237241,8.09872331319344,8.21835879791027
17031020802,8.8521841229728,9.82951665657573,10.2004441087998,10.5392963960886,9.86364686845371,10.2968314398558,10.9763180255468,12.0465717772077,12.3165947416489,11.8516560925549,11.3876259041445,10.637135782298,10.9805770959032,11.2357489189639,10.9764380905998,11.1289118908913,11.6294354475941,10.8434419428274,10.1858300114349,10.6207017050048,26.94602195646,7.72825555441051,7.91288505442772,8.28289368313261
17031020901,13.2581454771173,14.2069685489476,14.4265270979338,14.7323309402559,14.2027614075895,14.5600592824229,15.2031181813667,15.9421470638251,16.4181571460675,15.8565477039031,15.6571258014358,14.7507063256659,15.1355694518815,14.8577852672732,14.7449504634237,14.7842966306994,15.8793568936844,14.8141694141314,14.4222887097529,10.889121513418,27.418342681963,8.1490525295496,8.36467493570421,8.75256959245807
17031020902,8.6280222250947,9.44368732925574,9.19943599405475,9.39273427981824,8.56514623033602,9.0588352665159,9.75060451716439,10.839151012711,11.4911269565285,11.0509517306997,10.6790393663987,9.9325594179653,10.3563284458729,9.92336838525616,10.1484857726916,10.2265722179836,10.815494447597,9.93632931157367,9.41648059744087,11.0308465389637,28.3140521220086,8.27286960284417,8.66378872936661,9.13344756688664
17031030101,7.66381432062815,7.97972731139108,7.98448167012784,8.344019257996,8.02005109664999,8.67284856427857,9.20820681937114,9.84884892346797,10.3505653722584,10.4549270164191,10.3053245399963,9.86385416376778,9.92882316699437,10.2216708753862,10.6008351614472,10.3227254581343,10.9198017500044,10.2607892345174,9.98330218432284,11.6252775490976,24.3490659210887,9.18140380761074,9.09933473674116,9.19607560822118
17031030102,7.61855545568078,7.95522197306456,7.95896171015067,8.31237846104126,8.00779840517849,8.72258143224334,9.2000616154683,9.8460636121293,10.2938457204726,10.4250249484425,10.2026073384207,9.79022579199043,9.84031593595562,10.2812848465693,10.5826298035977,10.3249357518226,10.8714298493141,10.2410165477664,9.97487254550045,11.5948967204475,24.1359506454584,9.22256942384505,9.05672433848709,9.22827154709644
17031030103,7.538801080031,7.77751604418569,7.79647169779603,8.1648724204887,7.98046220360516,8.4370751073837,9.12007046669655,9.78953499592316,10.2149785573477,10.2432797607795,10.0050028068353,9.44075975006479,9.71314767512839,9.95618852903756,10.2192792393809,10.0590725514751,10.6348270614215,9.92990629554608,9.73967992281747,11.8446240844482,25.8224952091788,9.17616900007675,9.00261761615674,9.25783660705659
17031030104,6.7112717628479,7.30356454849243,7.42486333847046,7.76484775543213,7.76338911056519,7.91974639892578,8.82692527770996,9.41327095031738,10.1231555938721,10.0565500259399,9.76912117004395,9.0624828338623,9.54000377655029,9.51519584655762,9.70798969268799,9.61359214782715,10.3461685180664,9.44034194946289,8.95755958557129,11.8639535903931,28.6398220062256,8.77446746826172,8.21407222747803,8.55726528167725
17031030200,7.16301727066104,7.95226088539778,7.93686231421508,8.37067119928608,7.69345840063993,8.14542324645783,8.92955846159713,9.96541164400608,10.5370818282211,10.9088630983336,10.4512336197693,9.41293874378538,9.96434894915318,9.9044271816936,10.1073361340669,9.8599178387119,10.4782513517091,9.32738227316456,9.05185351112005,11.7647404891267,28.6617666943466,8.35613528250475,8.7763431923486,9.0156752607999
17031030300,7.33718580917899,8.3224534856868,8.08780782518604,8.45582399716923,7.52950485531616,8.00705666645667,8.89527980771735,9.7345098647324,10.4784530400029,10.2508483704831,9.82976076549044,8.79536616349478,9.28376733356666,9.18675551215656,9.36257455006573,9.30848271275433,9.89886466107985,9.11772158274252,8.18233070367264,11.3694927033495,29.6951987539189,8.19932230187678,8.21688429540669,8.60530788199285
17031030400,7.19095236641402,7.80603993579483,7.64066693659801,8.16960534075768,7.29626848883764,7.72736775370391,8.54791970202138,9.35764697179074,10.0398136609769,10.0661828857807,9.61126900519624,8.54519085766331,9.06422073623014,8.94181346525961,9.26856769846384,9.20001463594416,10.0011448470411,9.42754522793329,8.75890088934594,11.4807221448562,29.4791614468822,8.24965349710275,8.27238170882044,8.92435789401113
17031030500,7.72929734240835,7.60322691379972,7.69463488276313,7.94797113969744,7.76874542719037,8.15592234023258,8.88453260364721,9.50710705254134,10.3190335670362,10.2453664662892,10.2557479587468,9.5754283157448,10.1208316408634,10.133280379552,10.2694741998974,10.172414916172,10.8548161682735,9.51378057712263,9.22825942467818,11.9705626046541,28.4953105267903,9.00750828371073,9.16165225978725,9.35643202446263
17031030601,7.44646682485272,7.93223895565947,7.95748619490444,8.33564169120793,7.99514273277891,8.54658398505068,9.1928153692309,9.82351368949596,10.4607234059688,10.5488141396396,10.5671610903126,10.1322415796937,10.1647518823091,10.1755915757767,10.6754418004266,10.3472263855851,11.1032318317421,10.3654309691538,10.0206652609256,11.6367482377885,24.7888308547546,9.09123844056943,9.01673698612675,8.88585644958491
17031030603,8.38669285977099,8.1800299378849,8.11431545059119,8.55027691645424,8.17632824530518,8.65898111290353,9.44090244472651,10.3238144948882,10.8000610803812,10.8054073291308,10.6922521169257,10.2341139804779,10.7363495593308,10.6663448794123,11.0505831672786,10.5910651187262,11.1793919420913,10.1571925531666,9.79064758154333,11.7997962626,24.9074157470501,9.71611748641222,9.70106071976689,9.5005006109799
17031030604,7.93807288194579,7.90605532096245,7.87559658254479,8.37994752078043,8.04426028432971,8.44391425288608,9.30845189782948,10.566055289166,10.7780383378168,10.7301566579498,10.7423554209353,10.3075473850427,10.3145983533206,10.4142513196986,10.769798854522,10.1586714734277,10.9527609428723,10.285581354693,9.83486444056141,11.9682832782056,24.4736937552646,9.49365435360917,9.44263888980106,9.32017320417055
17031030701,8.5714072538946,8.18390219992584,8.08950426034066,8.57024205138921,8.21373401554829,8.65945198756672,9.51801233663511,10.5848786647271,10.926662277465,10.9074097516707,10.755540379883,10.3255590113848,10.9391539141397,10.8875370285807,11.1731991268664,10.6423779527702,11.2082805028963,10.1084681986499,9.73065044503303,11.9034037168285,24.9296815398591,9.99096596821015,9.8998496448172,9.65075509176557
17031030702,8.69228363037109,8.23238658905029,8.22593879699707,8.72550964355469,7.92140197753906,8.6210412979126,9.50771808624268,10.6235752105713,10.7978382110596,10.4369249343872,10.5689992904663,10.0808839797974,10.1154251098633,10.1630058288574,10.5390768051147,9.94075679779053,10.6778326034546,9.82993316650391,10.1590824127197,12.405327796936,27.0039653778076,10.3307476043701,10.1996936798096,10.4338312149048
17031030703,8.37716818743361,7.97530731317376,8.05050498075551,8.53777933178952,7.90786416509269,8.58578692314409,9.41414560746491,10.3117235975328,10.6978497618747,10.2871717233351,10.2753853102004,9.73423840344139,10.2242361460491,10.1963301154032,10.4405970797023,9.96239421405285,10.4473600639444,9.61718069642024,9.61470364228042,11.8084894566345,25.2563041727072,9.95001324429306,9.74350961181868,9.86392844810932
17031030706,8.67790873102816,8.2523089516406,8.27231054666866,8.74396854650373,7.96123232785083,8.64624868545701,9.52373184831804,10.6478988592488,10.8389482420563,10.4955239855987,10.618976859293,10.1471234807056,10.1824902540208,10.2282212896095,10.6145509911693,10.0086287203862,10.7518883957345,9.91203790583065,10.1720679885348,12.4050936632546,26.7028860284931,10.2593912349979,10.1572230684918,10.3865273104109
17031030800,7.8064819232645,7.55998500462726,7.45605162488327,7.95679432465978,7.47656522420003,7.93505883276677,8.97346548359467,9.502297336272,10.0635828963784,9.77578637165122,9.84251482598324,9.13767441299985,10.0152578489967,9.85688475962851,9.86944414851715,9.71825604267515,10.2468777412481,8.95842475998859,8.85381940536289,10.8844462747289,23.4934952924411,9.333606688735,9.08589387352638,9.36944646394126
17031030900,7.3429208049883,7.95410208811371,7.76656438458373,7.77017476104489,7.47564203763299,7.88584745380644,8.57799336293302,9.11791357185827,9.72485048672684,9.85348915099576,9.77581276766915,8.67259324968188,9.28440447298165,9.06939322040264,9.46596686399028,9.49830216220763,10.3140082882685,9.59690264857033,9.3001046538581,11.2635155965644,26.615076144455,8.87789866309922,8.53189754893058,8.67991505531932
17031031000,7.01204675332836,7.73255057912753,7.68375806639692,7.66731396231921,7.31281808339057,7.94122740886856,8.65438982208113,9.28699958143621,10.0354764462569,9.6582982743184,9.83479148129096,9.14651275794887,9.41887007080251,9.19409359778856,9.55256898400532,9.25681079163896,10.3019476752668,9.23876969321746,9.01345324235921,10.5656385171936,22.6561664233903,8.66217803026924,8.39617133627824,8.37811682228295
17031031100,7.68147428391305,7.48626885167288,7.64133515907724,7.80489428719786,7.6077693405337,8.05804862992646,8.88602482676705,9.39407276348314,10.2664040810579,9.58471192761577,9.66812761401707,8.88924466709152,9.82208571232636,9.5913202004165,9.72738015413822,9.54009999921598,10.2214652042845,9.38516344785199,9.0830346331056,10.8310716036224,23.1855451428605,9.03513350759803,8.99716239907048,8.93118618166215
17031031200,7.98389999815399,7.64479610986555,7.92984684894258,8.06276373123476,7.44566043580425,8.22911011827855,9.07869406450472,9.95475954744748,10.3462806098415,10.2079979870619,10.096255981407,9.40260005831123,9.87247708489219,9.63800092185286,10.080279841168,9.62332687834543,10.4935365472129,9.54360434593914,9.3558430756557,11.1318914511668,22.9717410854791,9.34143715145545,9.04989841895983,9.04318712853818
17031031300,8.05345188957296,8.18557534402865,8.40674239899782,8.56038694237153,7.91671463031958,8.76039613283347,9.58985389468749,10.4966055972686,10.8152747522733,10.9020775446331,10.8135859971968,10.2988891433375,10.4369454124881,10.450399619203,10.9336800672253,10.3265243418367,11.2442853466138,10.2614665543313,9.9991828109515,11.3932007330172,19.7864292643119,9.36206556062011,9.32087331991933,9.43500474563989
17031031400,9.07437653539169,9.86113351173367,10.1338054517197,9.90518111237099,8.90732674956333,9.30482035547313,9.9673208136967,10.6795792215035,10.5083835361375,10.3646590010684,10.9392924799657,10.6079920997475,10.8347192959111,10.9407742468262,11.1212460197724,11.1091422467588,11.8005646459649,10.8571724354555,11.3888908271008,10.0932403729428,10.5534825290519,9.30439280199233,9.46865612740978,9.62714967276765
17031031501,8.34016614258122,8.84058472266792,8.94497166770138,9.31094358776843,8.56474515109308,9.0550799952789,10.0970529068664,10.8121345410108,11.1703182387561,11.1759227300671,11.2743171878415,11.0168638182121,11.3718904905583,11.7672056529725,12.0262195021389,11.8864421797357,12.9245844294889,11.1926862782579,11.1616278900375,9.7479584993924,11.7002181684866,8.95502589444956,9.00274273023308,9.02333197423089
17031031502,9.08562099528306,9.73445591442173,9.96805805078071,10.159891068162,9.19653813768703,9.66283101929584,10.6523600328245,11.4827564061063,11.6168924704277,11.3865179802839,11.7318136282167,11.5012224820897,11.7987409606827,12.240262088611,12.3801768063609,12.3854803747941,13.7082362251845,11.7263547783397,12.0354142387619,9.47688170039277,9.69787151763607,8.7600674933244,8.93744729311926,8.85983429060464
17031031700,10.9413359122562,11.1411704603808,10.8974966211185,11.6985481627428,10.8485103795175,11.2304720664315,12.0705174088212,12.6504961374803,12.8959643535833,13.111811921482,13.262107365961,13.0668339822413,13.9341763119777,14.3292213264666,14.3590234380573,14.532715929552,15.5157703118518,13.0106907484998,13.0130320659413,8.4734814747844,11.8179480686872,9.05803355129523,8.94574885663523,8.889911465566
17031031800,10.7592954547003,11.7934917934229,11.8682234420106,11.9611606624153,11.2200060860651,11.6737444563729,12.4698500445009,13.1075788597195,13.4511212834017,12.9569484968537,13.0125691291988,12.1826635660573,12.5258788000095,12.851567818042,13.3443075795757,13.3282927970047,14.2091669207656,13.0326206865537,13.0262137728746,10.1995526602249,22.1427539277552,8.29851816711274,7.92219272952293,8.01700666002571
17031031900,10.4994335133219,11.556233327904,11.3987936009704,12.0211517483304,11.0653803676695,11.6188195648712,12.4812680724451,13.0601108285855,13.2561845140949,13.4721445692811,13.4694366116653,12.6335561844389,13.2794336212624,13.6295714037378,14.0270083493438,14.0967493131134,15.1090598120408,13.2458107210314,13.3381280408467,8.75941709440351,15.4564747352216,8.30450746453279,8.01979611824083,7.99871125079196
17031032100,9.48485032326082,10.3293953721059,10.7355589279771,10.7651271524815,9.41491923093843,9.74437722344143,10.5065338315037,11.194155153017,11.1713366451411,10.677783794234,11.3388470891942,10.9802983557356,11.1419073114621,11.2949809923833,11.5984102712679,11.699728736725,12.7883520320795,11.7860557406633,12.2829610630185,8.9951946501301,9.32080590154172,8.72311419720524,8.86786351862963,8.50415907295216
17031040100,7.11806684315746,7.70544852684175,7.66144663038252,7.59782919886877,7.55718763646238,7.98734111075158,8.81956438774499,9.33734955553606,10.0544069330992,9.8911618457507,9.8719035998092,8.91367101406188,9.24143996909955,9.10278872552502,9.55804148111244,9.31956102207513,9.95771889908641,9.33950880999676,8.82152243097002,11.404560130695,28.7198413067848,8.78749670188017,8.48528661675598,8.44533324829556
17031040201,6.94675669186992,7.70746981761725,7.8216095988412,7.57188902083435,7.1935051980347,8.05433464937771,8.59591775604153,8.94312097322807,9.55720706383021,9.41719041233739,9.60382497635383,8.82295423613095,9.09135320252487,8.82816601001522,9.21499841997298,8.88232916813593,9.64832388805279,8.94784425270066,8.62200937045227,10.565987176592,23.9778655659767,8.64110705761823,8.27532722507827,8.46175327411463
17031040202,6.8440709969154,7.32524010301913,7.72572885483567,7.39065289837911,7.36913626977812,7.89526184496066,8.45232358242512,8.88915424385418,9.58140122516779,9.50436043385609,9.52396574246997,8.59966408337661,9.07178230237281,8.87674003974241,9.01391671553766,8.88189192169599,9.71555645425332,9.05580875700448,8.82151420832308,10.6836198643359,24.7265127760827,8.62695504820901,8.26274317270676,8.37345602568864
17031040300,6.92686264972835,7.6224474170209,7.77740096101589,7.55190124002979,7.20440486470278,8.05361912729095,8.63306218132743,9.0819373843637,9.60633476193505,9.44174787855665,9.4156839618121,8.83042239209909,9.04085663289236,8.83919872045508,9.14835990186661,8.96290209918742,9.77001795211335,9.11120737802559,8.75435765735628,10.4962335887955,24.0430344952303,8.81762467611857,8.54376804917638,8.55009083544768
17031040401,6.79013281714051,7.52452204217061,7.65096094282826,7.46753866234583,7.32926779771924,7.89162003713516,8.63742146762758,8.96016003511411,9.7494515449036,9.54444784124576,9.87967065436855,9.12525521865047,9.29799005069857,9.01920456450065,9.43117267542187,8.93425437113967,9.6518164275458,9.02609235668075,8.55213270447914,10.5538218957982,24.7493378534802,8.5246644186007,7.99612133333324,8.09523588099685
17031040402,6.9443969466576,7.609970555512,7.7397054920184,7.36435467746621,7.223445949175,7.85600268707195,8.69563816992027,9.17605301538416,10.2072521823859,9.79868238545758,9.89895309541663,9.19349116393863,9.40478544951451,9.08674043472311,9.64804931644955,9.43246222971148,10.0326380339646,9.23236173499264,8.89257793021507,10.6729116217675,24.0199444426611,8.60081258557398,7.99971239521824,7.85198048787465
17031040600,6.78080465335029,7.58947139539884,7.56501245959404,7.53921424258381,7.10631827508618,7.71112642491897,8.52485032372852,9.00855183775683,9.89795859773263,9.73155964608856,9.99702647145066,9.00822632184426,9.39819740195549,9.11593798459763,9.47098713005354,9.24969833800488,10.1484209366826,9.33190993641497,8.9079918939114,10.9588841822858,23.1140070806896,8.61644703706771,7.88330217742169,7.88963610492168
17031040700,6.81333701246238,7.78054085288359,7.86470547558583,7.79191486091241,7.3250991335371,8.02692688054734,8.38570307794724,8.74050376713222,9.44255396390378,9.27533132840884,9.57893689244981,8.63552940782445,9.09641578494139,8.77420465447851,9.16927328990361,8.66152155435666,9.53777960211146,8.88392631237997,8.63854516535897,10.4177875860685,23.2258017548692,8.54873400088061,8.03274205497009,8.30678654394707
17031040800,6.80801450100226,7.46099777385325,7.51425856460809,7.33452673225051,7.11230241415292,7.70706693139362,8.25223178970166,8.68781999543081,9.3254148933948,9.24813422738245,9.62747442076849,8.59489618498755,9.10730793662741,8.82160351641248,9.37777244326089,8.73011831784864,9.64190042110443,9.03127636198719,8.68756820562098,10.4396377632224,22.8542039253646,8.67277094898494,8.12064977205193,8.27081429332827
17031040900,8.23815421410103,9.06425089407627,9.0779401681854,9.03982074300364,8.35268673689529,8.96657921306886,9.80205639891821,10.2833914792673,10.8643234903854,10.8046707890772,11.17644536866,10.2398869192293,10.5120149397251,10.4932174589022,10.966695639706,10.7196607094933,11.6810495560031,10.691006470917,10.5306332055992,10.7323685421319,22.9346255888474,8.82117048060616,8.07700006315141,8.01249050642872
17031050100,9.84978844707281,10.6548153761627,10.7138400632768,10.4115931914848,9.75943219369508,10.4962133292712,11.2503270722104,11.736910181539,11.9359340268857,11.6523408050264,12.2194668400765,11.086088653822,11.4479328272286,11.9466879155897,12.4203198644169,12.3695172648762,13.2617877016193,12.0993452897942,12.1524420568802,10.2871798459768,21.5011301470547,8.04865752355263,7.69655398240273,7.84715664773459
17031050200,9.62078029897327,10.451970741868,10.5702604413633,10.2388315494726,9.39155041004491,10.0639597426355,10.9052056543851,11.330501613272,11.5588725902414,11.3433320645871,12.0440146829491,11.0403125482062,11.2699240938167,11.601342404299,12.2227467747827,12.0200843944574,13.1609078902641,12.1265558928591,12.2261229725932,10.8082266010912,22.9739408389811,8.67807917995783,7.99502684451624,8.08980491462947
17031050300,6.83704007781181,7.36940192614134,7.14321100084528,6.91811779115739,6.89702396786023,7.48048108559895,7.98080105786172,8.53087541590261,9.24223814593541,9.18748701430887,9.16615010475608,8.16872266568964,8.63020709406677,8.37918688954942,8.86618199169829,8.54729822984614,9.50467541616102,9.27532491026706,8.88001922873548,10.3461718533283,22.7523760436811,8.69285988719377,8.20511352930709,8.07915671918628
17031050500,9.68674357915721,10.5282140916875,10.6713657497764,10.1190957468343,9.25867163098738,9.95184335919861,10.8072056646775,11.2796665093162,11.4145736227611,11.2732371505903,11.9079904629743,10.9316213757924,11.2077470275718,11.5358090968634,12.10491089911,11.9195682645841,13.1338311148889,12.0051359751287,12.1688986203052,10.4679593198216,22.0172993306464,8.42515589970219,7.86088767596014,7.89948966368683
17031050600,9.91836825200868,10.8736562770383,10.7287994599295,10.317406284875,9.47371227683521,9.98739023018505,10.8616567532785,11.5898215332624,11.8283901415124,11.6908951284888,12.2041133396832,11.3896117327567,11.7582946592172,12.008083964919,12.3992731685264,12.678704587855,13.7645235498895,12.2428820321704,12.4571852685581,9.43965029554778,17.047213003085,8.30226331852913,7.98138706136796,7.98082206248646
17031050700,7.92491246111838,8.83367625237946,8.87855138457391,8.49136691719103,7.66289783625938,8.30490719247818,8.95425093977617,10.2023105831601,10.2702836332679,9.81435724191427,10.5149880763092,9.66934322663997,10.1125964492701,10.6234272565743,10.9345303902122,10.8330305344083,12.234564040323,10.7329192801589,11.1311115921529,7.80814598065625,9.92349878583663,7.82547411499752,7.6001078396012,7.53078039334333
