geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,11.6604509850482,11.283352681582,11.0318284077993,10.5669823241954,10.4469041446058,9.98949161723796,10.1208690373682,9.83618562227791,9.76249051233503,10.0783388392394,10.0155456109728,10.1601879031063,10.1966339094706,10.4058840232459,10.7864873445468,12.1636966422339,13.3526386921766,13.5975543204278,14.4517842943044,14.976589584948,14.4825027271505,15.5419644362324,17.8078556737902,19.2355063731183
17031020100,11.5032688603669,11.2822071012521,10.6302655485753,10.2976134847898,10.5755105650218,10.5339298877352,10.6211433045429,10.1414675130154,10.3125835054573,10.5091450031674,10.5875644009072,10.6484150565462,11.2986587502538,11.5212995858199,11.9888149237903,13.0583618427346,14.0816445613977,13.9726730525802,14.4519186839532,15.3603894112503,14.5964658535489,15.4766616424347,17.590801812334,18.8982386172478
17031020200,11.3359435707574,11.2841294585611,11.0819208352411,10.4356329204229,10.5799884312482,10.6240228351775,10.3725025427077,10.1092839444091,10.1121000615978,10.0085256943685,10.0021351338332,10.2594309254211,10.5709427885999,11.1605728348397,11.8215991304306,12.7772572580457,14.0133216984777,14.0787136376242,14.5489143429918,14.5148215924114,13.6482827958595,14.5826556477179,17.1098343368832,18.9457598733746
17031020301,11.5072046483867,11.1254591883752,10.4061002400615,10.0081468342957,9.75475222871968,9.85073714195119,9.77391205197748,9.40932805031758,9.32838738983524,9.640683823423,9.7454844680417,9.69576528049891,9.70631220033116,10.8136871911197,11.2967099042334,12.6312093370048,13.9314454710205,14.4693841461554,14.2879883711883,14.627526650695,14.1760813229129,15.4726981196761,17.5711742216202,19.0388000916757
17031020302,11.5154566582719,11.250479462589,10.8599697357019,10.6903823991292,10.8720292866155,10.7813527007309,10.6434229227575,10.1692842757056,10.3768303664636,10.5547881269338,10.366083638433,10.6848931098227,10.7016454643639,11.1218270751887,11.569666094306,12.8164301586349,13.9490595071316,14.2967766692922,14.3875604982728,14.7398171139154,13.7474310317504,15.2252178784738,17.2280145154741,19.0833994872118
17031020400,12.0945456937328,11.6441543359963,11.0869857971403,10.8209871750145,10.9247928267154,10.9519218767204,10.9485946821795,10.8247808313135,10.6601210931058,10.9088578089969,10.796621799246,10.9946756224756,11.0350634634084,11.6737259582382,12.2151069605046,13.0900049521542,14.236764818629,14.673658633524,15.0194138237282,15.8518345264806,15.0975784628129,15.9810197386946,18.3569335027238,19.7869673162821
17031020500,11.8229865335129,11.1603995903778,10.4701634446589,9.89367304153795,10.2272861282838,10.1155637806999,10.2592663049107,10.0527711463014,9.90050200390742,10.1893768713048,10.3101580508891,10.5011570060741,10.5420349679639,10.8222066169516,11.3588260128382,12.7061564610839,13.758911350289,13.9151658644372,14.2652773289747,14.9793784735846,14.2896311991089,15.5261461315056,17.5551120734108,19.2873454591417
17031020601,11.0445105396151,10.7505968726955,10.0263471946601,9.55428296208428,9.84683281757508,9.9943182310695,9.83764205092242,9.5066792706334,9.57460770325954,9.64499567920192,9.98172915646496,10.136055738391,10.0766314794212,10.7172397913824,11.1658674692878,12.5472045592832,13.7453093650252,13.9966456415418,14.2532889588577,14.4010646806463,13.5845289154802,15.0466628997502,17.088997824728,18.8217037030478
17031020602,11.3658996804942,10.8654408940514,10.1006204101372,9.75962212771947,10.2657592310629,10.383663126543,10.5800229975966,10.3823447267587,10.2868491220703,10.396028967865,10.1523674281007,10.3401140428776,10.2293746522567,11.0819161829282,11.6211500065207,12.816574244516,13.5378946059944,13.9016441926483,14.3015289137101,14.7113945101339,13.845827202291,15.1635407047801,17.583398711272,19.1459585117997
17031020701,11.3754878443572,10.3396603803272,9.89011322544927,9.4074838082928,9.59035583951505,9.44742123362923,9.45717162712609,8.97604277395197,8.85311527184158,9.02717863119085,9.93668807988387,9.79083992135512,9.88803018860177,10.2530688912743,10.5842774607122,11.9487819029574,13.1862922837537,13.1395194698538,13.6131919106645,14.4180505425704,13.8535076715055,15.227407482677,16.7354122170113,18.7254891073977
17031020702,11.1986554779406,10.6298714869916,10.0120998370657,9.52255971586613,9.91246438191606,9.92389994286617,9.76414592489064,9.78162652171264,9.46258060218792,9.75351469775396,10.0250948655989,10.225673375429,10.1825479242862,10.7097849783996,11.0764329767445,12.4562819928348,13.4462186467051,13.712372993225,14.0796073335576,14.6749227840356,13.631964295402,15.1187993275901,16.8634639110596,18.7181428720681
17031020801,11.1466772790344,10.5004929625312,9.88154306519597,9.27539868493393,9.53154814939927,9.13092454648415,9.25451168808854,8.66904981467775,8.58379705871825,8.8440384763923,9.61810703872935,9.42466515720219,9.65182248557176,9.92398805601781,10.2934935532153,11.6931527778924,12.8149885032328,12.9446272028001,13.5726963821109,14.3050066432114,14.0246831589298,15.3101820684795,17.0732927889926,18.7465999007767
17031020802,11.167678275494,10.4769095206654,9.88206618550039,9.31505340501512,9.74535950091978,9.68743730214004,9.67121766779652,9.2410619056859,9.34586021658801,9.58329123461258,10.1137812110388,10.2749151982645,10.5576233084575,11.0914685161778,11.3204047477865,12.5486860341461,13.4776232676834,13.6313953352027,14.0296874520086,14.7723355604536,13.7913679463042,15.2806235261356,17.1289324602307,18.8392280533777
17031020901,11.5158137919273,10.9740887743644,10.1828945311038,9.34135790370029,9.83994996781816,9.65993900346921,9.64746359906378,9.10222042782342,9.0206331578342,9.18348659392189,9.86222870922568,10.0533429175286,9.96701167409585,10.3047375247065,10.57726402752,11.8462017245729,13.208536092855,13.3602025465267,14.0938326502591,14.6977067777199,14.1625763243818,15.6098782438746,17.4318084077745,18.8411212278522
17031020902,11.5171059919077,10.8469940865056,10.369471514742,9.59605752730232,9.98911789064364,10.0365827442097,9.85851640281731,9.60255767021291,9.41519276849827,9.83969878837838,10.5591888110882,10.6314769832781,10.6457802894247,10.7355689860535,10.8993524510682,12.3063658159185,13.7107024401361,13.7342716281187,14.3673175758592,14.6958866417168,14.5644897682238,16.2283667146098,18.028701333526,19.283646487109
17031030101,12.632878473455,12.0366881028079,11.1929867379827,10.9929533882838,10.7933320131352,11.0376338181506,10.8736300042722,10.6437405996983,10.6307905303734,11.0899535167814,11.5787427491037,11.7220265170064,12.0066861592369,12.335510330768,12.9634089495596,13.939969282097,14.2904797548618,15.0177704621428,15.1954813718749,16.20535949549,16.7212032162146,17.038434062874,19.0251289421989,20.7414720214268
17031030102,12.4444892768141,11.9052224495967,11.07800225344,10.8367645573478,10.5821731223351,10.7856855915503,10.6207623762049,10.342893982476,10.3733826894339,10.8588313144571,11.3814359543819,11.5566243722425,11.8676896065296,12.181032278664,12.7786564851149,13.7514062146023,14.106366162897,14.8525222923455,15.010206345379,16.0610956358082,16.6569514944015,16.8485113577468,19.1008052245065,20.5233700589292
17031030103,12.3010644142858,11.709257017206,11.0837450854068,10.5570056577594,10.5448590632804,10.6773517781512,10.3712716279641,10.0931012609725,10.0153084175587,10.4831161852025,10.9477681796654,11.2380621118325,11.5114999867693,11.8614774730853,12.4018688607498,13.4756508706319,13.8915126591391,14.5375319020435,14.9002890489041,15.6081522631282,16.0979810593538,16.5927349386293,18.6469340749652,20.243340836237
17031030104,11.5328006744385,11.2497091293335,10.8023328781128,9.80010414123535,10.0243005752563,9.9338207244873,9.43906116485596,9.33015537261963,9.06661224365234,9.44284343719482,9.97723484039307,10.3535747528076,10.7011337280273,11.0237321853638,11.370849609375,12.701075553894,13.289849281311,13.8595333099365,14.3807525634766,14.8569116592407,15.1987791061401,16.0616836547852,18.043155670166,19.618200302124
17031030200,11.9857938917318,11.4101824333768,10.700432629414,10.1914896403566,10.6111469866692,10.6420629268208,10.4293808531003,10.3644984986833,10.1845399371159,10.7969612476538,11.2333985925208,11.4475212537401,11.5116085745527,11.6146052179921,11.913400027475,13.2967597170604,13.9326347703127,14.2288615997474,14.3983970595439,14.7928096071491,15.1722796455735,16.386619631359,17.7325826751531,19.6833026477149
17031030300,11.4169145597879,11.0208104990272,10.4460207432136,10.0646546528236,10.4107550542435,10.3824275107462,10.204238794489,10.2164614598255,9.8923407652755,10.438898390908,10.8200532210708,11.1559199803019,11.0790059983198,11.1074121323608,11.2850172298603,12.7808072038768,13.9064370022708,14.022370653154,14.3946709951743,14.8526239783767,14.8932362203108,16.4875581051316,17.7693162217269,19.1835330977867
17031030400,11.314845643302,10.9677922323228,10.3403066812442,9.81548749955166,9.7964643511109,9.84106780454525,9.74034468333368,9.91519816442332,9.44822400828945,9.80843590367495,10.1758609795592,10.2619055736366,10.3638618762984,10.5402847452168,11.0347609049947,12.3222544906932,12.8545317351422,13.1194576744955,13.616518371624,14.46997654858,14.9488992461638,16.2399536005675,17.8416994193485,19.4092542103851
17031030500,12.0612329300188,11.0300745638263,10.6112472602729,10.3595913605718,10.5376584957551,10.8307185479843,10.7897760391879,10.4662033342738,10.3642796706678,11.025898458518,11.4518766725706,11.8780213255979,11.8952105626851,11.7737948083054,12.3996183698005,13.697344828052,14.1714692138969,14.5861090769286,14.6622647857392,15.2192160600998,15.7737713706023,16.4439980819293,17.707199514931,19.6935921404194
17031030601,13.0037750488864,12.4796711677061,11.464568143903,11.4026557504707,11.2678844128497,11.5912096016327,11.3377742182588,11.3479137291014,11.118919891829,11.500777970353,11.9509415798648,11.9315946464531,12.2198436185367,12.5696756726313,13.3167360739289,14.2689172073488,14.6405196649169,15.3772169074258,15.6915012869528,16.7147379692737,16.9942950552616,17.6116503938348,19.0558047654016,21.4388171439046
17031030603,13.1803218851966,11.9761770200258,11.6248409132223,11.4304733108357,11.5477705426638,11.7803308840069,11.6780314278064,11.63442914404,11.4911601152524,11.853090626871,12.2208371433935,12.6333771706705,12.6488111646187,13.0989234264266,13.6628694454911,14.6487747519834,15.0175854631182,15.4854090254963,15.7444435597397,16.7789271339242,17.1457743907729,17.5520547173297,18.3976336737509,21.0994869489921
17031030604,13.4051751480719,12.4884028252094,11.9183389425508,11.7575042788523,11.5487132590815,11.8638504351606,11.6534710062547,11.9742160819826,11.7562650578322,11.9531157694396,12.2366722295764,12.0786129148442,12.4407503161892,12.7060924600796,13.4555229108579,14.2643501358761,14.7014641735784,15.5841265801027,16.2045809581859,17.3002318094805,17.3731691099575,17.9410693287763,19.0521719203896,21.7768594137052
17031030701,13.2881923236851,11.9289753931393,11.7709141215405,11.539459805391,11.7010557060155,11.9010248614298,11.7758637868454,11.8389536691499,11.6381999435267,11.9590340830334,12.2874522319933,12.7578146706944,12.7361215871533,13.2015614499711,13.7522499585338,14.6996624901581,15.095991231919,15.5321618845388,15.9097674716858,16.9891237808407,17.3072147906075,17.6755404004235,18.31396694704,21.1868066441008
17031030702,13.5373907089233,13.0421848297119,11.9993276596069,11.6297330856323,11.4581298828125,11.6295623779297,11.8699903488159,11.6524534225464,11.2796287536621,11.4341411590576,11.6555290222168,11.8265399932861,12.3827695846558,12.7678442001343,13.0707445144653,13.9119873046875,14.3731994628906,14.6713380813599,14.9159841537476,16.0774841308594,16.4109764099121,16.9802494049072,17.6521759033203,21.070463180542
17031030703,13.1158811217918,12.5358421231849,11.3039703923407,10.9506188800321,10.929260861481,11.228912692721,11.351578647631,11.0013065917963,10.6491560929608,10.9305675266403,11.2918554832894,11.4113569189491,12.0958766089733,12.4226884265481,12.8661553426707,13.7373611793375,14.2661252888158,14.499258104344,14.7539742574124,15.7314350819004,16.0147361613172,16.6079147807539,17.3395106621861,20.5634541750016
17031030706,13.5348898464334,13.009472218785,12.0113398947776,11.6446846780966,11.4566290245596,11.6426997109579,11.8424358638008,11.6464281256067,11.3047122446336,11.4674062172008,11.6909494047666,11.8496596879916,12.3791458161198,12.7663048684498,13.1080653934822,13.9318207241141,14.4158252369415,14.7373205048171,14.9796803324326,16.1645328452456,16.5013858540552,17.0899369716249,17.7625515835705,21.1192228880015
17031030800,12.4551590705832,11.7357625028972,10.4948511452056,10.2506509872372,10.2331424080996,10.6083322804879,10.7947206784241,10.2647052256579,9.96628407426344,10.5547952137042,10.991971739651,11.3698209449418,12.2707905554214,12.4186420449854,12.839720083011,13.7514562192081,14.4020143631468,14.6341330150866,15.0127666724823,15.3800434313761,15.8627927921962,16.3183834853946,17.4837230847612,20.3059000024975
17031030900,11.4286486960861,11.0119625745422,10.3325516808307,9.88976974522137,9.77722278337958,9.85749085956675,9.74240862088409,9.60222608048525,9.28711053530137,9.65269037741054,10.2818455820073,10.5460132252528,11.0386383934986,10.9641686709432,11.7492560185601,12.8008603634366,13.3916586729013,14.1039254749337,14.54837799051,15.1898668464641,15.6194176932447,16.7025724745624,18.4597749799037,20.1011771217972
17031031000,11.7578962289457,11.4900655429528,10.5420300300396,10.1759014401783,9.95342402705938,10.2404657037686,10.0174099181192,9.65847236852622,9.58495638575089,10.0587609519662,10.9444887948933,10.8779792257838,11.145178684676,11.2981971806803,11.8885893697912,12.8424716636636,13.5629945004309,14.0904037779496,14.4305873234725,15.2494911133025,15.2684684475748,16.2823914054415,17.8854958074452,20.0891345666924
17031031100,11.9755496400651,11.4150741228409,10.2651100926459,9.82701542019603,9.91833832916934,10.2702328440622,10.3743039733539,9.86560776321566,9.66370860833649,10.1700218994395,10.652068039713,10.7463298415391,11.2701756537995,11.5480548885271,12.0600428310908,12.9868819179038,13.7317773066803,13.8583872908023,14.1697011216773,14.9432924171535,14.8546572567055,15.615785266893,16.8175333786819,19.4604947968943
17031031200,12.5393489146587,11.9118177367579,10.7973940789793,10.3219368744183,10.1971911843203,10.6148901724819,10.8380750832762,10.3436513240378,9.89117982953164,10.1586257932194,10.780182645457,11.0625778521011,11.2294478462232,11.617786691872,12.3329258133205,13.2120664379924,13.8223102166331,14.2435291245716,14.2014595782973,15.4926493572588,15.612409613416,16.6332740232696,17.2238792853099,20.0624274243447
17031031300,12.7390737691568,12.1196393591239,11.1974184237231,10.9073786132952,10.73462535392,11.1119003412281,11.1042048130301,10.76932500179,10.4116965496465,10.7579498496751,11.0820441623876,11.3641550732381,11.5446096063794,12.0102481243735,12.7109162779269,13.4949673595519,14.0445968390499,14.5614025724246,14.5335247936634,16.3706888177723,16.5667162362305,17.6319340821631,18.2715038682152,21.1358642260675
17031031400,12.1995378909623,11.4667850245355,10.5066046718893,10.3585859383409,10.1797359224379,10.3228607938277,10.3686619617331,10.0398812574499,10.0414256977477,10.3983653379456,10.8973061726049,11.0479257201235,11.3190530209078,11.8594791253679,12.6155172995708,13.6943246174301,14.057990569004,14.6441203047197,14.3956102461775,16.2152161704568,16.1548730983728,17.0491652833061,18.3716496064668,20.6385154698067
17031031501,12.3109282653278,11.6711888388712,10.9074633451846,10.3530905937617,10.1353695078201,10.3245221647038,10.7359897980191,10.2760464040322,9.98107402500019,10.3486518529731,10.7653571824824,10.9230714273448,11.2414747152638,11.5730398615964,12.1860802065244,13.4101903280565,13.8539937326677,14.4420106478103,14.2814580956889,15.7933270605384,15.9338349027808,17.1038249794318,18.032790571922,20.2498740841463
17031031502,11.967606796367,11.3099300967078,10.5296009475763,10.0539257016402,9.91400195701583,9.88405172670632,10.2505465052519,9.83365959455475,9.6655856865934,10.0606831665224,10.5496252011919,10.6512264404627,11.0293829765194,11.3904560525725,12.0006971576011,13.3146706694266,13.8186832849009,14.3041042723001,14.1450149507783,15.5621125940494,15.5620269350266,16.7277646424514,17.7068774970419,19.7787744483325
17031031700,12.0164600495314,11.7365794374153,10.5419155394791,10.067025583129,9.98824277496965,10.144393193994,10.1729342128608,9.73757127569403,9.43475603961754,10.0053349522839,10.6667901663781,11.0691489123494,11.2206003682844,11.4941903112454,12.0231875815645,13.1009976162,13.9461145778265,13.9108857511177,14.0146437944426,14.9592859194569,14.9805011548326,15.8906611022055,16.5296873528133,18.9846816425988
17031031800,11.7295410431353,11.2115263955186,10.4559993952343,10.1387635496545,10.0024766529861,10.4089089724945,9.97478229661805,9.52763901021188,9.23937284397729,9.75190730098952,10.7977272136253,10.7157675008458,10.9407127537611,11.1484961157094,11.6309929175716,12.9442049176147,13.6975741034678,14.0644783379133,14.3297586015597,15.233460099686,15.163819587316,16.1392417080985,17.0705415208771,19.7332144711511
17031031900,11.7770221312351,11.296171550767,10.4797718907654,10.1558817139681,10.1672812486268,10.4718142665731,9.93341595172272,9.69660871357307,9.38161923345326,9.85547282704042,11.0230263636087,10.9587095670645,11.2032406819032,11.3286051533365,11.758347170255,13.2136722699788,14.0948612929429,14.133123731858,14.4261443624888,15.3312409008284,15.1852105941725,16.3503926767787,16.9442462128712,19.5904546870865
17031032100,11.5595050870931,10.9980993834818,10.0332146510751,9.62985258257706,9.63836566500311,9.72776466515547,9.72447352308448,9.39951011747394,9.30589570496398,9.58423440557999,10.1373661294988,10.2241548645206,10.3868127912078,10.9924751055403,11.656195966335,13.0361738116143,13.3770977852631,13.9643451271119,13.879597725043,15.7667220351771,15.6311682623545,16.7997535184,18.3148684822373,20.0880808876261
17031040100,11.7833773309116,11.2227446132227,10.5916515760587,10.1119327736261,9.92362141579524,9.67103897396398,9.44663147796782,9.27253668936443,9.05798237040265,9.46569246837847,10.3373862606446,10.3850069569493,10.7024162818186,10.7171985008624,11.1551878808006,12.5477935551928,13.5451955785294,13.8731323638547,14.4771984421444,15.1998637121081,15.408283919707,16.5238030040599,18.1785753690778,19.913258492395
17031040201,11.967911883997,11.2900927638301,10.5608890360329,10.0181130603543,10.1226467351424,9.87448235176082,9.75224048428468,9.74385101542511,9.56023656678381,9.84962322844573,10.6642267310915,10.6562712826578,10.8578993407447,11.3916726679624,11.6665018924156,12.7310949048094,13.9345387000672,14.2046533153952,14.5555035588495,16.0448359460462,15.833380518934,17.1631629173315,18.2965136818315,20.0983671754068
17031040202,11.7884330720545,11.0908611569805,10.1878282560401,9.75201736672227,10.090740730373,9.78102776232949,9.63628272686482,9.4649836086222,9.26323896914946,9.55113726635005,10.4993466534372,10.4681547676858,10.6649201172736,10.9108926579753,10.9855827107427,12.3462144132877,13.7675526955162,13.7105455621238,14.1236933859507,15.2489633542253,15.2865759610961,16.7466533706039,18.4304555914481,19.8983522634808
17031040300,11.8788601364449,11.0422692538266,10.4930593487792,9.99777420893236,10.3162657057601,10.2176024778053,9.91471442380224,9.90996512236203,9.77701867220801,10.1096271506923,10.98284513362,10.7405466257678,10.9377373225115,11.3412483871427,11.6094658936547,12.7026068697273,13.9735174213795,13.9321782494529,14.397344088563,15.9769420237982,15.5693038133481,17.0045059668871,18.5672010508009,20.2493669095562
17031040401,11.8697235984929,11.092631252643,10.2103313382849,9.7882790792038,9.80054023014414,9.62489787496848,9.43923655123768,9.26931246849514,9.23883589270187,9.51694721857877,10.4763717288046,10.29885578587,10.6103488250854,10.7637636421838,11.3100534543036,12.631139490946,13.6735187814445,14.0497063174364,14.4308084283119,15.2227266893822,15.10898229234,16.7042331219841,17.8531326184892,19.3947711836621
17031040402,11.8028201168695,11.2574963637298,10.4781906230153,10.1949882507414,10.0569069094075,10.1114109933514,9.87412700591698,9.62934729702205,9.4424859607154,9.81228814632424,10.8524222744104,10.6775301457639,10.8075315209842,10.9248473319452,11.3285972048695,12.7273946861457,13.4813111428036,13.9535936757509,14.5406423543402,15.1238877315956,15.1144852001083,16.6183719652286,17.6155703858632,19.7379503241678
17031040600,11.9007097498368,11.2434623457548,10.3724021058203,10.0897137008969,10.1426190503736,10.0870576244089,9.75595854016096,9.35750389407132,9.28212565668784,9.80747749337804,10.764576192907,10.698338584478,10.8477789473018,10.9096961740732,11.3219339623434,12.8081830140331,13.7945025343985,14.1461175044509,14.6775361277165,15.4225673794083,15.1074506216189,16.4855999025108,17.5122110539993,19.2449062774044
17031040700,11.5791162248119,11.1995073315595,10.3990198514629,9.89819225551125,9.98580176433762,10.1332160986691,9.58283827280518,9.53589571137124,9.5932960528532,9.93016992797798,10.8482908422502,10.7520508873773,11.0996544026004,11.4131533862868,11.6003882427764,12.6955440194601,13.6743533069848,14.077259231788,14.6954882937424,16.0791540456337,15.6729251843623,17.0669560202667,17.9389910082846,19.7140341486655
17031040800,11.4446425139203,10.952537464995,10.1581303413689,9.67935115084888,9.84583715453492,9.82294454305023,9.35649781855358,9.09955615460752,9.17299823889079,9.61913528362672,10.6156240878232,10.5137564426582,10.8416531045252,11.1184271365676,11.5158542680862,12.64462684359,13.7153787227697,14.2987503043073,14.8028584301704,16.1053445770417,15.6757140905876,16.6925887014691,17.7209095520315,19.5531227965379
17031040900,11.9678368384809,11.3626946215317,10.5493860133282,10.1384543249563,10.1067980017977,10.1874030528957,9.81561442521476,9.41234477099756,9.3817106377613,9.79411194191766,10.8472692226928,10.7883264296044,10.949890612516,11.0762347964496,11.4931434786309,13.0289834240979,13.912647226283,14.1546906469877,14.6605391629125,15.5132316894223,15.1758206077951,16.5305244696813,17.5164389172489,19.4495311773213
17031050100,11.4926896545003,11.0981344743081,10.3787150364804,10.0366423022506,9.73589392569377,9.80403794220391,9.41517841107085,9.12740279266056,8.85859596407147,9.24629824847467,10.5476051677583,10.3902837630975,10.6511490824133,10.9477784806779,11.301962047179,12.5654301042839,13.4887313349694,13.4369460599059,13.9213413369585,14.7971218620106,14.5416177247698,15.7793604197095,16.8871169692707,19.3009460864512
17031050200,11.6309285732164,11.1802706885397,10.3793637632355,9.85665156956381,9.64215857620236,9.75846283256174,9.15934140447574,8.89489662603475,8.94035369393047,9.35660776111785,10.4684261921965,10.2793220969183,10.5370421672557,10.8485904722967,11.2190531424732,12.5899014689487,13.517177911475,13.7708492017288,14.2316620989182,15.0767511214604,14.7668568241928,16.1019410458791,17.5434461434831,19.3164954137137
17031050300,11.0851829911494,10.4447245243592,9.80343065982125,9.36265774248922,9.31966844248285,9.17068805771069,8.71933532943243,8.40289291631463,8.32567632633284,9.01279823222031,9.92727800729081,9.8076885081601,10.0693371099608,10.5506717060374,11.0398479308468,12.3010661263362,13.1205764762788,14.1045755418908,14.2870323092107,15.814946991434,15.1766444255127,16.3566972045769,17.6796976671494,19.2461405088524
17031050500,11.3551132171912,10.7740497773882,9.86726230292951,9.56925290422304,9.34563864116909,9.43651537799964,9.2002942707257,8.95815352510552,8.85508721644218,9.34856472350042,10.4173121515154,10.1438699312473,10.4015591057713,10.8471044204262,11.0331320437358,12.6251842258685,13.7583925726003,13.8867820349308,14.3031564133165,15.1302489549201,14.9552300711857,16.2340902261965,17.4203958563668,19.2822938131652
17031050600,11.7146532793437,10.9099105730738,10.0504099117875,9.64913533045387,9.63139874143668,9.7207181068579,9.36145717005612,8.91899231534668,8.83534592533261,9.44457075531411,10.6507158085979,10.4911140602725,10.7825583427273,11.0584908755913,11.4362734393643,13.1716857402906,13.972480639218,14.2154618306193,14.512705890528,15.3480049296245,15.0350019744182,16.2200279870207,17.019587110312,19.4771055521693
17031050700,11.2933750072471,10.5638567773124,9.60550994763458,9.33971914401086,9.2633306464523,9.4738612040689,9.36696326309668,8.87121245118527,8.86000925502005,9.22402464351016,10.2405288185575,10.2203422930155,10.3329367751592,10.927626049358,11.5536896100299,13.0916438601624,13.8643657442766,14.277083242305,14.518956976917,15.1769522185402,14.9602353025919,15.9436085388649,17.4030364893601,19.6731468672413
