geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031020100,25.1234324578068,27.224621544936,28.6053420900694,34.4791229936026,37.2463973495357,35.936218375766,36.9975220869933,39.2055789172224,35.7496606622197,28.3861208936094,24.617662532308,24.2145204328539,22.8831267242354,18.5605378300945,18.1122687603376,16.8311611304676,14.814763650374,13.7070467913015,14.1170605678587,12.5530192251452,12.5113100460129,13.3128355272559,13.3526215612754,14.5174571114902
17031020200,25.3279361883441,27.0014257551768,28.1238915773476,33.694633295387,36.9363228076014,36.6163369447126,37.5045465778101,39.1161405961891,35.7815665751342,27.2620699832306,23.6098394366465,23.8543589309369,21.7186925276779,18.1961409115808,17.4012171532087,16.1229215803048,14.6852873601361,14.0602307723334,13.9775765031132,11.9496385324046,11.4269901117846,11.9916018231364,12.4795422828016,13.5712245752963
17031020301,25.3869566825662,26.5810350621887,29.039662700122,34.9069010040264,37.1510718210449,37.5757852577925,38.8839785306754,39.0592170590976,35.3739909647575,27.3512036521933,24.0245502384559,23.4360569820803,21.3391412197278,17.898672124579,16.4706771910152,15.8252654189767,14.5755640752426,13.1947244193068,13.179238105993,11.4931764574829,11.4097420927494,12.2598600290291,13.5372304072342,14.315789427404
17031020302,25.738043789838,26.705440230657,28.7094235135397,34.2641641458039,37.5589454323922,37.128622432402,38.1898113656181,39.6270686659627,36.750743982675,28.4171013695274,24.8839278365853,24.8358911712105,22.5253930787604,18.4503238305773,17.582504888767,16.5072404110067,14.5891608382511,13.5600418335749,13.9221656246799,11.8462763380022,11.8041025689613,12.714394315439,13.3797312541172,14.3296891467654
17031020400,25.7630424258753,27.1297713907264,29.362388310019,34.8441567058187,37.3760213276544,37.2578617454396,38.413581122555,40.8536813356958,37.6105640189514,29.2835098113649,25.2768958830476,25.5827235285403,23.1741394720427,18.9202734999611,18.8556056581881,16.9015597053647,15.0150086944955,13.9878357429742,14.8439158514938,13.2266897743484,12.8462892714417,14.201167486401,14.1190879916858,15.2649225739053
17031020500,25.6242091910832,26.4492004357691,28.9809818227663,34.4355955789288,37.5161849332932,37.2749199758027,38.0765653003612,40.1718227687359,36.8173908682378,28.4913022160662,24.6049502539339,25.2324628933517,22.561870905704,18.1691710629081,17.8381035447153,16.5319988020293,14.373422417917,13.6011325419317,13.5078691383605,11.9403540943993,12.6693090477283,14.0870556581615,13.8915301418863,15.1417876989388
17031020601,25.7831160302058,26.6133872393137,29.3815598572477,35.3537792908202,37.8319016968778,38.0325641917049,39.3127343116117,39.9402555265533,36.780736676834,28.1015223563995,24.7167962625934,24.4957073578622,21.9439396738196,17.7654336487661,17.0493209597253,16.1489587096609,14.1048021107938,13.0546214705439,13.1426446318211,10.8833692439878,11.3440076328229,12.5174080682129,13.4773045143791,14.3579056246783
17031020602,26.1262254614581,26.6957571199438,28.8727568261948,34.4030324769713,37.2798335484918,37.4384864856929,38.1799756669822,40.3814958986561,37.1147776096582,28.0350000825698,24.2823963390949,24.8833184628821,22.1915727612987,17.8270889256975,17.5794264284898,16.5761514906135,14.2745875213354,13.2158962706539,13.7291441918597,11.4573086471144,12.3030497066247,13.2749696920954,13.9301653328976,14.7503013686418
17031020701,25.5943984331263,26.842425365213,29.795304989294,36.0864316039176,38.2896510204302,38.6828249588644,38.8209794275131,40.2830935492673,36.1877762406317,28.8518973558092,25.6979227339508,24.2109505564824,21.7761729798231,17.7121772067889,16.6753769603325,15.9414130725955,14.1629488064885,13.3329695118698,11.8565490017873,10.5932048329841,11.103747291682,12.5404134167374,13.0580295832479,14.1274050037032
17031020702,25.6070110422322,26.656855947142,29.1263691974422,35.1396827525339,37.0757506181936,37.937966954854,38.9522862905883,40.6076166224097,37.4962604221876,28.7576574840833,25.5779048377482,24.595319967934,22.0139752064937,18.1878068386327,17.2325331926434,16.2736856108,13.9251696047098,13.4562996417489,13.5212573980546,11.0132591105883,11.4954523665319,13.06283302043,13.9773070915629,14.900811569217
17031020801,26.0773626771704,27.0838178709207,29.7793530629194,35.6032192391539,37.9057991344688,39.0438121466757,38.8340248337456,39.5247128586408,35.6911642751555,28.3161834553427,25.0962132948062,24.0860829324951,21.4876582995149,17.2337279013141,16.3854320274172,15.5805689340411,13.9767649383446,13.5429942090196,11.4434328095743,10.0464983691689,10.8752444569042,12.1114539817873,13.0621976638087,14.3858009984144
17031020802,26.2232156523166,26.9921237799716,29.4049309461178,34.2859014636507,36.708369484519,37.7207782862677,38.0385625989714,40.3678396993219,37.0740488108032,28.2794067913401,25.2052567036728,24.5609545338581,21.9380706608722,17.8246441606062,17.2861347147994,16.5411011016957,13.8301929482903,13.282719498572,13.0709785165504,10.8876668530786,11.5293797454268,13.0467801595316,13.5348975608225,14.7262492110394
17031020901,25.4651591679024,26.4433494518295,29.0054720271964,34.3560073396072,36.9707573271009,37.9488179012486,38.0472650156846,39.8256471224588,36.0059599804654,27.8418472512201,24.4101725649261,24.3030953226183,22.0997427303268,17.4022284372085,16.9034386914547,15.9330903734651,13.6684786687421,13.0785038399364,12.0629443790181,10.5622724317892,11.7320877746035,13.0567850678364,13.775676810957,14.8187605332173
17031020902,25.8856538777378,27.0847365555185,30.5672831241161,35.374668354854,38.5328634158423,38.624364743951,38.5886821863995,39.7033180270719,36.0126813807741,28.0878138453058,24.45603550492,24.6881702298427,22.4960953442605,17.9894794713701,16.8292994811231,16.159802691736,14.9958110412384,14.62058283062,12.5660942098402,11.4406535708378,12.0683029041264,13.3492506527901,14.1192963596051,15.6478653946493
17031030101,27.5499813852475,27.9482882243001,31.4513053403996,35.6546847960568,40.4684237868037,39.5468560161674,39.1743856943965,39.8361671986887,36.5843783456605,28.4850654884748,24.7366464959387,25.6304135509869,23.9966889576204,19.0572980882103,18.6251790157552,18.0784093702358,16.2288620313928,16.5869965469561,14.6537248383943,13.4144896996591,14.0815624940458,15.1664579461974,15.2784038491962,16.7541531888289
17031030102,27.2552573994178,27.4831557828972,31.2627785254489,35.4582986425076,40.3760853240141,39.3703653460124,38.8703484067837,39.5686663379596,36.4301934262029,28.2052162209431,24.2492768272992,25.2258570671689,23.7636444699719,18.8176075695176,18.3696661268211,17.9167031001759,15.9356670162068,16.2831897655913,14.4055015611009,13.2060727944188,13.9245670912939,14.7882408184766,15.0914431315298,16.5003387523648
17031030103,27.1628014461335,27.494148360565,31.0031585775462,35.2373734170451,39.814347411308,38.8949838706952,38.4147904126986,39.3331904975742,35.9574940438329,27.9335426969678,23.7759663326366,25.011073086753,23.3061520550521,18.328271893314,17.838713663966,17.1676461678684,15.2757639530015,15.726122462557,13.9369891046283,12.7929371162659,13.6335122287597,14.744806053824,14.8596911926886,16.2752676141924
17031030104,26.2175369262695,26.522985458374,30.0212440490723,34.6193199157715,38.4521980285645,37.8046379089356,37.1018829345703,37.792407989502,34.595085144043,27.2625312805176,22.6026096343994,24.3888702392578,22.1892890930176,17.1068382263184,16.604320526123,15.8003606796265,13.7870254516602,14.2385807037354,12.7665977478027,11.8760900497437,13.1577701568604,14.1815137863159,13.5905361175537,14.7856664657593
17031030200,27.0066259895952,27.5222058514039,30.4784561126459,35.0418299238402,38.9467537540723,38.1809098066112,37.9406949643075,39.8795700201757,36.6692429655259,28.8724282404759,24.7235114884873,25.4333352079055,23.2376946391108,18.2378090448968,17.956884902014,16.8537540619274,15.5407600626682,15.2032419665535,13.5006641651553,12.4735953641609,12.8188031509221,14.513594625769,15.1400792822103,16.3362472035174
17031030300,26.2319607307144,27.2719665857705,30.8107531585883,35.4195755531621,38.4448095955037,38.0426740672351,38.3086746148487,39.4264835801189,36.2179602626413,28.3882753806429,24.549737659454,25.4413655775045,23.1340604082992,17.9845781686158,17.3623652949235,16.3176336258326,15.4688487412351,15.0514073724939,13.5110742399633,12.1966191937428,12.9131875296045,14.5197557460434,14.8311600404734,15.9150449496792
17031030400,26.9283629849932,27.7757865518433,31.782681223074,35.8507870815524,39.2199976676155,39.1019569590114,39.2091478655624,39.082167602893,35.3690719217724,27.8736458969793,24.6672705753958,24.9412161589955,22.8704120896732,17.454316380084,16.7813551753521,15.8413008795881,14.455968634649,14.9451863980903,12.4140665870148,11.9518610633223,12.4732872039698,13.5009262171041,14.3421775585624,15.9625981244454
17031030500,27.2110400286841,28.4260389439351,31.6205783632701,35.5314580124514,39.413309168711,38.9345171578201,38.4730482803109,40.1839705960292,37.2925723218524,29.1456003998742,25.3531054259236,26.0963718682335,24.1295109638321,19.125009296197,18.6872902394792,17.8299524334873,16.2453916287769,16.1469702239355,13.86818461226,12.7086282169415,12.9753828020084,14.7001856621489,15.1154869989945,16.5804954026157
17031030601,28.1588906334397,28.9586389209132,32.0342302325609,36.31047426587,40.9194691627126,40.1235336729271,40.0731270462577,40.1028061786546,36.4391753265888,28.921051076032,25.8035727051404,26.4240240034211,24.4884783557643,19.5781291424361,19.0881658064884,18.3915794971294,16.8510087511551,17.2232648818874,15.192644012992,13.9498523314325,14.61502675593,16.0592591155871,15.4305152439232,16.9357629899419
17031030603,28.4430304463757,29.0915484120765,32.0350292582479,35.7625820970658,40.5656478064695,40.0125389240111,39.6037448385227,40.6548712489864,37.7429342589853,30.0107065584495,26.389697500135,27.1052621000479,25.1421233099906,20.4935399790427,19.9907452911144,18.9990301492572,17.2640758705271,17.4977996329477,15.2558623712677,13.8220221630047,14.5854844472649,16.8079279831498,16.2091971419382,17.9031331594748
17031030604,28.5707463798197,29.2337340184777,32.8654877411054,36.7786674158287,41.4667498160168,40.6499730613624,39.9614343634655,40.2609232836141,36.9885488980453,29.3252070001997,25.9776857472956,26.7336593186075,24.6972338099146,20.0290909167388,18.9450832900806,18.2272427190698,16.515230344457,17.3649529756551,14.98338594065,13.999199227734,14.7665854230834,16.7666329067835,15.7419372631539,17.2753362740569
17031030701,28.6032405994619,29.2127435809828,32.3011584909641,35.8255861461548,40.7232203912305,40.1825298535106,39.6118684256433,40.6856606377559,37.8902318574639,30.2517156222784,26.5574170394938,27.2662156979838,25.3429139883838,20.8208615419171,20.1503915450862,19.0861578941069,17.2982562769832,17.5772036109913,15.2301995908246,13.8302084427617,14.7041674539431,17.1883543258921,16.3570025439305,18.0440377090379
17031030702,28.7811374664307,29.1463470458984,32.1485176086426,35.8976097106934,40.7909049987793,39.7291564941406,39.5756149291992,40.96435546875,37.7867698669434,29.6993064880371,25.4685115814209,25.9483757019043,24.0187492370606,19.087947845459,18.5585613250732,17.5462970733643,15.9595384597778,17.2265892028809,14.797571182251,13.9477767944336,14.9298686981201,17.3263320922852,16.0783348083496,17.6286392211914
17031030703,27.8214694483503,28.7081263700501,31.493576114306,35.2169109674729,40.0969120649216,39.1367658196841,38.871810066893,40.7207974511672,37.7421921988786,29.5443129768272,26.1061381085635,26.1157796956584,24.0651159062495,19.230006724689,18.8102515390208,17.6752117198065,15.8642930783723,16.740784907462,14.509158607053,13.5542989026742,14.4872895763097,16.7181847881119,15.5190470126066,16.9336226101101
17031030706,28.7947752926366,29.2040460079618,32.2470413328655,35.9519439351878,40.7638746205307,39.7873433467548,39.5462582263588,40.850804583756,37.7190846588242,29.7084213673625,25.5884122284626,26.073540645922,24.1267455540831,19.1914848125498,18.6390271209068,17.603030692515,16.0059955859505,17.2267904362324,14.8021250440927,13.9368424298176,14.9323906810973,17.2489438909307,16.0504589741837,17.6001392211807
17031030800,27.6167044496289,28.9507794547413,31.183012678183,35.1474735409138,40.1508780911976,39.8137421647336,38.9969370004895,40.2884353880036,37.440487999332,29.8346683365339,26.3389747093047,26.206408145546,24.4495709052573,19.1510041549729,18.6717286157797,18.002102454437,15.816797733204,16.018834647946,14.0353130935666,13.0135257336176,13.6049538664323,15.6652762151554,14.5479946033365,15.7947935300244
17031030900,26.2667897605903,28.0755561840567,30.7755937858991,35.7600647869296,39.8278873727427,39.9602138318359,39.1216798817216,39.5328360510177,35.9653538374744,29.0801913616949,25.3905415559106,25.40456924934,23.4041519358766,18.8254254035566,17.4767987895502,16.0128022137407,14.621424474168,15.2675012891264,12.8460526264049,12.4785977176782,12.9153119430159,13.7848220188715,13.8703933521043,15.1268105719551
17031031000,26.6710121858208,28.1041700669905,31.0226859158093,36.1707547828111,40.1480333639698,40.6717116861411,39.4061656558914,39.9227079234748,36.610715781569,28.9310291427123,26.8071832116299,25.6475417808084,23.3225532989839,18.3576224427436,17.1326103755703,15.8187172560941,14.1500499802991,14.4693995363619,12.5270522340446,12.5471867503029,13.0338078715212,13.7935954811236,13.3776151231786,14.5551264709066
17031031100,26.6166180307067,27.7921216048282,30.0615570725046,34.3184398503824,39.4568721572707,39.2814681267034,38.6235156291894,40.3142261510906,37.1418488116197,29.0982549165633,26.3249229848444,25.6784345872288,23.3928809252376,18.5451729112644,17.3614706452146,16.6287337904516,14.8608717219847,15.0760470349222,13.3546781013265,12.3184478979999,13.07540583175,14.8205188792084,13.8022893841105,14.8998064432829
17031031200,27.6139494635775,28.5997603328019,31.1681852015262,34.9220071452117,39.5559657602643,39.2599651132744,38.7049952159287,40.3556065065237,37.0936665914921,29.4225887127036,26.8910667682819,26.3235284170115,24.0337379884779,19.1232158692102,18.2699899549397,17.0896158740454,15.5775136166948,15.8563546029614,13.8171539575785,13.0538130500516,14.1123136839928,15.6645538752245,14.7809961455286,15.9730227883182
17031031300,28.7298275889261,29.684310864971,32.2026085988239,35.5993211311788,39.8954658134694,39.9920833468526,39.0247263111426,39.9778129678837,37.049459725391,29.7896235171197,27.0670552525061,26.9649397856817,24.8609549427874,19.840744700496,18.9459218884919,17.4570512158933,16.1143020355795,16.5957781459114,14.234969753534,13.3586312268413,14.5707575425133,15.7150703995088,15.2079595693492,16.4196159912008
17031031400,28.3565827452289,29.1761934492198,31.771034209942,36.0347584244178,41.1939379135458,41.0739113663493,39.3769878635993,40.3975707346331,38.1778326270061,30.9836339884907,28.7863375771414,26.9460383605516,23.4179707954919,19.5999959977118,17.6450640086002,16.745451554613,15.0550573172562,15.7748037641359,13.9112890288739,12.848878846117,13.4434228526492,14.1846709843354,14.6281036356587,15.5569144393278
17031031501,27.9004436609447,28.5486819660945,31.1957005817165,35.1349859927346,39.8032038598534,39.5650862192604,38.9686543829816,39.9255140112354,37.5537759455989,30.2016621965072,27.6012639050882,26.6874331944706,23.2573231254237,19.0533039531947,17.984071909218,16.758330119898,15.613716336453,15.6536934011864,13.7028983251379,12.7679347009045,13.7407116522692,14.2473266297575,14.4704409738021,15.2512398386145
17031031502,27.4827508356769,28.1526252982393,30.840043648376,35.041844328418,39.6816766084835,39.7979867531114,38.9005278624897,39.7209618032212,37.539797041229,30.0840695073768,28.0537683995696,26.5759975789647,22.6867392800941,18.913666517486,17.4179445311695,16.3444299101295,15.1098854436819,15.1227054916118,13.5829313998067,12.5786078489728,13.4006878245351,13.7584849956242,14.1788247189578,14.8694082556511
17031031700,26.3389557640701,28.1243046092382,30.6896878139291,35.4005399987192,39.6264754568259,39.962589864991,39.2839308258204,41.5537624587939,37.8994296245385,29.0728981592945,28.2377673365607,26.5253039976036,22.8555976166724,19.1338176258904,17.6494730531566,16.6323416994961,15.7415566337571,15.4897154714335,13.6352899317547,12.5077458274383,13.4781158585288,15.4845913176147,14.4015838105236,15.2531975710717
17031031800,27.0385037519308,28.1247787055696,31.4296470357891,36.7710762837974,40.4185459237162,40.3864413823304,39.3780854828718,40.5501540212476,37.185990769386,29.3405686359236,28.6178720444461,25.9617507349038,22.8412342861071,18.3384738080939,16.6400114489466,15.768434406484,14.1545000420175,14.3653635279441,12.3811814645626,12.2631521265508,12.9463719405576,13.9806833417864,13.4210232855649,14.5725263514049
17031031900,27.0451242959352,28.4693228968178,31.5075158766732,36.8647312523481,40.1535546982303,40.453450974581,39.9075992123988,41.2162036251268,37.7752602652153,29.6475758711449,28.7972977121239,26.036574320816,22.7234957963644,18.4948914154604,16.5086100847518,15.7013867059581,14.3156550712808,14.577618121404,12.6814647348488,12.4355065318476,13.1806863959422,14.3071410604048,13.8549801040071,14.9052074086118
17031032100,26.9369081917215,28.5811239708183,31.0360874102179,35.4179310913711,39.7017293096673,40.0924689862183,38.5553609920901,39.7639061054324,36.9952454678833,29.9072230788019,28.2642323275179,26.34476235526,22.8224230816618,18.6705252157216,16.6414712412467,16.0748934942858,14.2473049418286,14.7505883986959,13.2997253224371,12.2689644073267,12.5251008299724,13.3210832239945,13.9810446533003,14.6874270146004
17031040100,27.2033667834761,28.8585460461893,32.0807828524669,37.7199985879988,40.2164914002992,41.0480077163763,39.7482141656883,40.9370233834535,36.8004848486741,29.3739513647647,26.8288887173387,25.9286097340953,23.2436466556219,18.6120861675095,17.1565142357301,16.3598743457151,14.4321060707883,14.3552566196528,12.2063134968345,11.619302370562,12.3425760873603,13.3164461728441,13.9162601402051,15.1408970590817
17031040201,27.5041954031881,29.1122449232756,31.6947028324586,38.2673702555576,40.651591883332,42.044246935935,40.4017948638219,41.8466634432786,37.1626983191006,30.1776341040604,29.5472218023997,26.4802860610787,24.1842161368142,19.5692392237403,17.7443709314512,17.2570571135063,15.0851035942033,14.3211136233997,13.1628290729168,11.8378057988665,12.2825774244713,13.3363517424345,13.6283628046435,15.0170234953338
17031040202,26.8907019147122,28.6278294823155,31.4038417961019,37.6542704806899,40.3404336882827,41.5554526617332,40.2119261566723,41.1963480393883,36.7217602358541,29.5070391360665,27.7183007124961,25.4515689337442,23.6677070348932,18.9292101493659,17.4648656417293,16.8195666056529,15.3514950130532,14.5222768986641,12.5051788525486,11.1593073291514,11.8871365107993,12.9693818107003,13.4330288181708,14.9009516595269
17031040300,27.1899473748671,28.638950110913,31.2326479805455,37.6106886881738,39.8412531809051,41.1325406754787,40.0188835127513,41.9883189129056,37.4466141218095,30.4528821878189,28.8470064253006,25.9948867601177,23.777730281877,19.001455485741,17.9963204940534,17.3804932351261,15.1488146795621,14.2543241596939,12.7825790301201,11.4266699092649,11.7155008160203,12.965720852044,13.7552441184907,14.8463432301892
17031040401,27.3824050700611,28.762138234097,32.2257153353269,37.9788870763153,40.7109979638581,41.9386735657485,40.0174158924554,40.821795254075,36.8016387847272,29.5039221003824,29.17286335276,26.6573566523641,23.9589110556734,19.3322548043723,17.5685911951017,16.6217572607835,14.3500595986869,13.9410358984727,12.6777126902257,11.752785264994,12.2122054057889,13.2442945708882,13.6397170968597,15.0093865336626
17031040402,27.3775687701779,28.8839461764659,31.8544418940487,37.4792618605472,40.6531011335909,41.6839798027066,40.1732830183086,40.8067103008249,37.4728105027582,29.9136136965085,28.8311458975794,26.4884705137249,23.0913819609763,18.8231058776821,17.2917887411183,16.3338801128157,14.3266458341811,14.3052580370202,12.4015663996391,12.1929882912367,12.3305069663511,13.2146316678578,13.6045438018486,14.9847719350708
17031040600,27.734939699539,28.5592311351442,32.2666531993776,38.6909040578708,41.3718149655826,42.1110033157456,40.3753351915137,41.2242203667342,37.682670505907,29.7429182663727,29.3052769916048,26.2307199695743,23.3053591289963,18.6302404600259,17.0151300544755,16.232744546147,14.1236382915161,13.8688354919032,12.4754566585836,11.8285528979107,12.1914658486849,12.9637814851935,13.612727745227,15.2177141337322
17031040700,27.0400637060736,28.9763889964772,32.1169573185667,38.5899297822209,41.0010378498475,42.0036830177678,40.2395650928446,41.9007237091993,37.704994206667,30.6978725921123,29.0952328835084,26.7220999985383,23.9270015150712,18.7188690613104,17.283565898196,16.8630283091722,14.2749156897875,13.7077046769432,12.6950376100224,11.6017940556915,12.0624870152447,12.9823622695249,13.4853309315344,15.2199600392943
17031040800,27.4407427337363,29.2504221272736,32.7087627741795,39.2741195633192,41.6779047756312,42.1662775796802,41.3384191643075,42.2509066805793,37.7971423093219,30.7669384121838,29.3242619953863,26.9413303680557,24.1542872852726,18.6858652071925,17.2868144268929,16.3475488359074,13.9013721195763,13.5436318506095,12.5067893946873,11.7711062601772,12.515648089717,13.0897633151686,13.5618957909619,15.1476580734639
17031040900,27.7798028124269,28.7382803968472,32.4892595586648,38.6738500255451,41.4557958123788,41.9910001302426,40.702297699852,41.4689654343135,37.9552990341257,30.2967774915275,29.4098900882929,26.2883004361864,23.5423084265765,18.4993652816958,16.9563351650725,15.9161938052443,14.1027201955976,13.8023188033831,12.4813571716611,11.9795920615502,12.3540292257376,13.213797117918,13.7701784621622,15.2338108723174
17031050100,26.992216926101,28.9007325887134,32.0003299576454,37.8409472003553,41.1668356673074,41.596762020847,40.9601356552772,41.4248578457331,37.7316258528466,30.9573182697972,29.3990307618879,26.3189492962716,22.54389980224,17.261455836731,16.1000280997141,14.8740915726582,13.4379126370387,13.4840444512294,12.2218979730043,11.3779142104166,11.6460341272876,12.1016548633397,13.225299805831,14.3916995412099
17031050200,27.0925106375005,28.5893289748336,32.0500611530133,38.4267919389037,41.4843333024754,41.9500878035786,41.225507173223,41.4267197783059,37.4125644721519,31.1554699166081,29.3451350785623,26.9190689862934,23.2019536174921,17.5910987742174,16.1977961304769,14.8657964263887,13.5377692753084,13.1018273372417,11.990490010126,11.5978506881559,11.7758447747316,12.1439261970688,13.3198632142372,14.4339032490143
17031050300,27.2675577587597,29.1832638122598,32.652499292629,38.3890528087478,41.2688459697903,41.6377530104273,40.7751642254048,41.5893349385046,36.7754079515008,30.724651073019,28.2148431549308,26.5753740475467,23.0849638371225,18.0450618811985,16.4790688913536,15.7045566665883,13.8908901040808,13.187207606588,11.828677203652,11.5935498284936,12.3046844408043,12.5097762083364,12.7175493049184,13.940520440221
17031050500,27.7927011305794,29.1755361524949,32.5460603422719,38.6021574209068,41.5514624554459,42.5409295691312,41.5378450665083,42.0296438469458,37.6760771505516,32.0358584344769,29.5441244639052,27.1211054175369,22.7345698563057,17.4222523359927,15.6793735534636,14.453468805723,13.0883149256578,13.1064462767472,12.2954478760754,11.8786955183075,12.3837414495613,12.4634737792036,13.2798917246099,14.3682289929271
17031050600,27.4980883949133,29.4844515844305,32.6252874576003,38.1658699212829,40.843132117398,42.5644194037723,41.5760266756655,42.3324816996571,38.3743027760444,32.4070182005649,30.2382654122838,27.457712289655,22.6177410894687,17.5991642912823,15.9641517337126,14.8706144087624,13.7527216120636,13.6932667059719,12.4494676821205,11.8804294221545,12.4904136399487,12.9926874325646,13.8523652532286,14.6719225609225
17031050700,27.9436788910108,29.6413190875165,32.611026288544,38.3718837029861,41.4713279397356,42.8171714569857,42.0194141063709,41.675400794843,37.7307989118166,32.1418646110301,30.1745374565229,26.9275156586274,22.1956696766521,17.5003974851797,15.3804438024303,14.509329160014,13.3361961807039,13.7681436473222,12.2649347416332,11.5742457312033,12.1313921050874,12.2212355706923,13.0485941605752,13.8486202766515
