geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,18.7561396194746,18.9506649766452,20.0194713828932,19.9868252686202,20.303829696427,19.4987537296497,19.0109484560209,19.5654406984582,20.5402531673738,21.3191317620736,22.2257508913125,20.3375510433783,20.8270987984525,21.8027438722571,21.6990005302173,21.6961442029089,20.4691420360909,19.8804527471233,20.5191066704936,21.1945154392385,21.5012933434911,21.7529921164489,21.6377176994792,21.8476126115554
17031020100,18.6803717186082,18.4009019241821,19.9199137407273,19.3775019628247,20.0596900616095,19.6851436800083,18.8101320073046,19.8171466339942,20.7565010713755,21.4517362999021,21.5057480366232,20.2505445422697,20.9553884060825,21.8499271359372,21.9031797395367,22.2603900245102,20.5563737897735,19.4220940802962,20.606833616027,21.8157839152334,21.9473463332244,21.9844856543104,21.574087126994,21.0804363552964
17031020200,18.9136021770206,18.6065390859809,19.8665336275977,19.3952041720411,19.9295662268612,19.2484704291577,18.208745701792,18.7066736577513,19.6650120571313,20.2274003138585,20.2523090145478,18.830028702655,19.2838171164294,20.616368132377,20.7071779025871,21.7585850809609,20.2550495306483,18.7100325113778,20.0363436935556,20.4084166820206,21.3785704652454,21.5971653393982,20.6250731309525,20.7838931559956
17031020301,18.7845458387811,18.7066311012693,19.9839121445069,19.8935838550364,20.4159331249749,19.9382676374907,19.3345841286067,19.5582878752776,19.8952553812191,20.6186732178078,21.3100512950321,19.394086181089,19.8382324139409,20.6448633460947,21.0427806680847,21.5120610626061,19.7264609213127,18.6835681275322,19.4370210765239,20.4390177716477,21.0541790385419,21.1913539349336,20.9130979045265,21.2126016169291
17031020302,19.0726412940823,18.8204235996119,20.1049734132163,19.9188071126328,20.3770749321785,19.8365611258679,18.9214214604077,19.5728647299279,20.2130310059888,20.8082176748865,21.1569066215424,19.4582924520435,20.1454943769147,21.5136013397065,21.560350560027,22.0803753328209,20.3187120363955,19.3317477705266,20.2164065781825,21.071889196621,21.8156396702285,21.8738867687214,21.3076421757433,21.274835202342
17031020400,19.6196553678417,19.6024797707015,20.8672759046161,20.3251187395377,20.6578047051163,19.9467272396592,19.0755794810721,20.0443218282985,21.0625820793561,21.8251516493506,21.8242793538336,19.9163314039528,20.7003742209911,22.0776954263032,22.0362996391937,22.3884463691922,21.0897608146015,20.1475842998835,21.2317691630194,22.0276007486749,22.3398383436305,22.3889329368185,21.8322087669156,21.911854246485
17031020500,19.0182205518405,19.1507640098003,20.341074310208,20.2254376561746,20.2195385046805,19.5759265685379,18.6208872984732,19.477146574508,20.3409438638477,21.1434241258369,21.7687056555751,20.271827531671,20.6009857733045,21.8051419487901,21.9119048218069,22.028648639475,20.5629678414924,19.895392839236,20.7853065367925,21.6275419659375,21.7068476556687,21.8730843580985,21.7304379774697,21.9115356096527
17031020601,19.1430088457316,18.7086864933144,19.6604300014006,19.8882494831046,20.1588459411626,19.5593792115885,18.9546013982462,19.3925217949214,20.1820585615457,21.0492813116211,21.3669253105554,19.7370127807283,20.1523909241862,21.2207879526599,21.2723591649104,21.5669374101982,20.0117856389072,19.0006187728888,19.9050292668964,20.9283280423095,21.4752103789174,21.3159477158028,21.0577856558532,21.1152012305758
17031020602,19.4668580500795,18.9974654378362,19.7824783853508,19.8464969645357,19.8969250211302,19.6744215699208,18.7155342420063,19.4023508914475,20.3634183181532,21.1511331095615,21.5167817502728,19.7608658904179,20.3676020004392,21.5812101461964,21.6317843169708,21.4889232936652,20.4670459997318,19.7039328136912,20.514513134453,21.6003660126697,21.8190574320944,21.8438342807026,21.6560070781378,21.3571239324059
17031020701,18.7860809958742,18.0643376212783,18.4912878416091,18.9734634996913,19.597770306026,18.6622473450823,18.110607437595,18.6476173175028,19.6766913186221,20.4648094479722,21.2702185772396,20.4447856107959,20.860668610103,21.4023407367853,21.6775491756428,21.6513103335393,20.3378070606999,19.1058472033214,19.7821005679878,20.9207997829619,21.2118812708589,20.9256729474395,21.0977330046711,21.081305405891
17031020702,19.3685477874586,18.6049094192597,19.1237568654558,19.8265978430557,19.7892875576123,19.212837371343,18.5518647795172,18.8376885083948,19.8404235076346,20.903678572884,21.0995542681401,19.8335105168716,20.0220374142267,21.1549587649506,21.5023806239284,22.0295582578619,20.9990475793614,19.677592395925,20.859148864097,21.3556181951171,21.4855627858401,21.2571291918124,21.2099122834248,21.0854747675977
17031020801,18.2107416263316,18.0785428807556,18.6807976436535,19.1654668729286,19.5888231807266,18.7946290265656,18.3326430966901,18.6559773288931,19.607588219397,20.4566507440047,21.6182984982066,20.4896939194233,20.7950115060245,20.8699269033849,20.8843485959792,20.8702019136615,19.4929145890533,18.5252311445679,19.1132206766095,20.4223118815632,21.0119248430312,20.7058058446402,21.2697800719737,20.950198062048
17031020802,19.4495929247033,18.4243760431949,18.9708660675826,19.2644853411603,19.4034398181677,18.7835401300324,18.2758984803586,18.9093778748741,19.7487870461462,20.7352651245589,21.2072214012914,20.2458572682421,20.8148544069526,21.5752538151236,21.754696149632,21.7806575070384,20.1526680404009,19.1316588075561,20.2357481174697,20.7873999449591,21.1793945473224,21.3676077224726,21.4809545732939,21.1688783088564
17031020901,19.1233272627071,18.9678040545346,19.7168218690253,19.7374285118735,20.0350455240202,19.3764885035014,18.7096127178193,19.3289955520275,20.2648077439832,20.7155657415449,21.8693024307091,20.7768195566983,20.9193285683487,21.3464936447343,21.4003198338014,21.4802891046352,20.0459944960484,19.2202967277439,20.0586878123754,21.1855329990167,21.234035551196,21.3302917372464,21.885346408653,21.9791201772622
17031020902,19.2949269269824,19.2810198516132,20.2312574391578,20.2267328525069,20.4125287591126,19.420465420432,19.0335877167835,19.8062779558923,20.6655109632982,21.4671460641654,22.5795747610701,21.4633882379186,21.7585579159426,21.8894045794563,21.8595229916073,22.349756987138,20.808422952808,20.0992091512337,20.2392160233135,20.9449075983195,21.0920303554002,20.9384611574268,21.8586203171883,21.9571298042458
17031030101,20.0555188483074,20.0086096713535,21.0209448237501,20.5539267598579,20.2893569012481,20.0958642827859,19.6753769405443,20.288468665324,21.1033078787622,22.0189895750369,23.1386469589215,22.3755479997683,22.5168927086022,22.940012532692,23.5966678275926,23.2094198546449,22.1673129668902,21.8385478360325,21.9038374287377,23.1819515303787,23.4208461329494,22.8870547169591,23.0971220592838,22.5205813565267
17031030102,19.842300529326,19.720527467537,20.9076587045495,20.5123172715634,20.2365285025484,20.1311871565606,19.8187403617646,20.3930041765378,20.9596263927575,21.8912149388992,22.9789114874444,22.1543585980941,22.3081558113734,22.7006483754295,23.4235531768401,23.1065328608715,21.8830334183398,21.6600016708732,21.7022324057931,22.9492316566374,23.2748809755547,22.6204292777081,22.9840108770012,22.2222479853782
17031030103,19.8590465553188,19.7540075484542,20.6720298537552,20.3096773259747,20.3903499589237,20.0335362341706,19.6969017817509,20.1021740484344,20.7071412940402,21.6699439453224,22.6205260839928,21.7423993184764,22.0208663583405,22.4165062111147,22.9394278442379,22.9539846196178,21.7287336142168,21.3219159513816,21.4083056231982,22.4303501832864,22.6819867070137,22.0797962084388,22.3764342057826,21.7294152139321
17031030104,18.9767570495605,19.0718097686768,19.8890628814697,19.5230617523193,20.3057708740234,19.3448181152344,19.0457305908203,19.3918647766113,20.1660022735596,20.875509262085,21.9601955413818,20.9351825714111,21.4263458251953,21.7419261932373,21.990213394165,22.3131809234619,21.1765289306641,20.4665985107422,20.4415645599365,21.2735900878906,21.7360095977783,21.061372756958,21.2619934082031,20.6253185272217
17031030200,19.3649332022145,19.5786903948157,20.215540319824,20.1817515862905,20.3369104776316,19.9126669204927,19.394201140253,19.735085478542,21.0100688904903,21.8211576087432,22.3316738965737,21.5582457293389,22.0087239604576,22.613583290976,22.9797328708307,23.2920081377142,22.1069057020753,21.0599682358219,20.9263360738778,21.8798076539396,21.8431398711484,21.5521216471183,21.760223243411,21.1883060480809
17031030300,19.3388969325608,19.7130491569484,20.1303650172925,20.1054171453903,20.1055503376343,19.5416918456366,18.9899051620209,19.6631663766498,20.9001291940026,21.7014285695317,22.1448092086111,21.1603096233158,21.7655659246954,22.0129084722283,22.1894008550805,22.6538514514372,21.6434415630933,20.8002636575739,20.8467296177112,21.4703752658294,21.2575072645176,21.2350614828759,21.7449605581298,21.7109896242308
17031030400,19.1416783200943,18.8978718753286,20.074573587293,20.2970669175196,20.0689905058112,19.5989843440968,19.452106470449,19.5117316803606,20.3949909511784,21.2077437639079,22.0390589728227,21.1844322919183,21.2345894494255,21.5309064813445,21.6012657767594,22.0459759105895,20.9582006132358,20.1374507883476,20.0766885978073,21.0369864007043,22.2856300965611,21.5268226869842,21.7383740765735,21.5021338086774
17031030500,20.17894179734,19.5805031208019,20.2848347777169,20.1303622101999,20.1854956002613,19.8493085223459,19.5414539859294,19.7732484406153,20.8891478011263,21.8242913630751,22.719884045393,22.2768220882107,22.3470150027715,23.1994712000037,23.4666516112135,23.2746212095496,22.5553435810747,21.230128064812,21.1079560079151,22.0380144632702,22.399252586472,21.9777501149975,22.136772834642,21.6749252559786
17031030601,20.3647306210045,20.6368393758342,21.3659660813866,20.6890037386722,20.4423692960875,19.9798499978022,19.2385178020192,20.0454726317969,21.4351864075149,22.2279436255298,23.6282932253187,22.9050960741818,23.0667131074499,23.510006797223,24.0020336310202,23.3735111369072,22.7199298819311,22.3018059122909,22.4172968204855,23.8662806935776,23.9774087740011,23.6213835865596,23.6142559198493,23.3882824299474
17031030603,20.8206149572881,20.0743731073677,20.7434028199517,20.5355469201232,20.3497302986454,20.1935224968703,19.5509639838041,20.4402022388503,21.6802764712646,22.4205721439172,23.6878812245872,23.2773603595365,23.3346547533543,24.2799343608556,24.6535889930499,23.9387844975398,22.9764267995268,22.0908732446506,22.060672951991,23.6213011871787,23.8985083789235,23.5249599492277,22.9675798528035,22.9546913925436
17031030604,20.9480651873623,20.6253322903511,21.2743287722193,20.7737649871581,20.3421294870829,20.0341618001136,19.2306194662037,20.5083770105971,21.7351948142312,22.2725081617254,23.765702751522,23.0406017140083,23.0498006148026,23.8089377660272,23.9870816994643,23.1641043224343,22.396038581943,22.2866296533987,22.1471361441347,24.2373411947469,24.3295450845267,23.8236072186738,23.5795685076006,23.4188008376003
17031030701,20.9959283054544,19.9464298009657,20.6278397926083,20.5606897223019,20.3648301950322,20.2823062291231,19.6023717028799,20.6335103375493,21.7969050077004,22.4507582527745,23.7990366637909,23.4113401063545,23.4536992517505,24.5670003457179,24.8359681232956,24.0473604901853,22.9468235935985,22.0716275272137,21.9752630688362,23.7099460237503,24.0512706973258,23.59505558367,22.9318158730667,22.9576291888912
17031030702,20.8346481323242,21.0323905944824,21.0419254302979,20.9846496582031,20.9433689117432,20.2890739440918,19.7844848632813,20.7885437011719,21.4997882843018,21.6440830230713,23.1196670532227,22.8281860351563,22.8966979980469,23.2563304901123,23.4559555053711,22.6893138885498,21.5614719390869,21.4151477813721,21.5527954101563,23.451997756958,23.7250576019287,23.2688636779785,22.7537364959717,22.6780166625977
17031030703,20.5455087297809,20.4749281330734,20.6649119652579,20.7781242307989,20.8101841420647,20.2512523130192,19.6111715376995,20.3808043770556,21.42778932534,21.7218169788631,23.0148065851693,22.4833127484264,22.9258756203576,23.5533225480695,23.7115873178949,23.1055603459799,21.7573072176205,21.5168083738788,21.6861708097309,23.2071071082521,23.3519760908645,22.8261722005031,22.138095909968,22.068534799173
17031030706,20.8468614400779,20.998728176656,21.0578032654581,20.9804565489263,20.9250590808922,20.3253104730794,19.7897982047055,20.8119392558574,21.5354383002865,21.7199819699888,23.2059190008092,22.8835387930484,22.9386635955189,23.3525062217576,23.5540963618351,22.7878420840193,21.6490160619894,21.4952120886859,21.6090244412842,23.5167975031669,23.7551985670687,23.2913651694823,22.7840887171478,22.7168159980924
17031030800,19.9361198336413,19.2090608723593,19.6310941866463,20.2933522608463,20.2379303573737,19.6887148317933,19.0905914848603,19.1510032774071,21.0499894585527,21.7572542242885,22.8683557024249,21.8398355129549,22.7087672735142,23.3353588017439,23.5370426810335,23.532806763399,21.7035063204653,21.312857300667,21.4658288563787,23.1021840101693,23.2316013282837,22.1756675733405,22.1043003724922,21.7377105195247
17031030900,19.5607202640741,18.9610915724066,20.0030829098734,19.8486947292921,20.3549373221845,19.807482615291,19.4838414289253,19.3580226286303,20.3163230199424,21.0508663703252,22.0230684209244,21.3862024767769,21.3474684266071,21.8320306809361,22.1856843381335,22.3435039141611,20.8003498599054,20.3440070927704,20.5144477184682,22.4248343408818,23.040581230846,22.0020760401137,22.3979946991284,21.5076704215903
17031031000,19.6877739676432,18.9999776762738,20.1980785659516,19.9992701137876,20.0949608703428,19.627073971716,19.2014742295026,19.0797106589832,20.3190918908548,21.1083898622145,22.5588634476629,22.103200037069,22.1372002283604,22.793415013347,22.6884424928253,22.6189424856267,21.0667119385355,20.8086366519585,20.9962657364325,22.3185923679362,22.9387622060026,21.8775613530537,21.8806665443626,21.3072504398118
17031031100,19.5551870864351,19.1249384816474,19.7210386275329,19.772375968471,19.5916436198954,19.214293705192,18.6931053160237,18.5845635789434,20.1979814346814,21.1715030861288,22.1991777299983,21.7836485481495,22.1544428940679,23.0533502689661,22.6063624252091,22.5246208197345,21.1301362597564,20.9972246303847,20.9867288691102,22.6610957729143,22.6260146769058,21.7408121965395,21.285634406074,21.0198638382644
17031031200,20.0119916203965,19.6978618027601,20.4391369780429,20.4362563317487,20.6050908907187,20.4396777386937,19.6876214397597,19.9282701640938,21.1847254066122,21.8687576985284,22.9006046630537,22.1243480845965,22.4631198327769,23.2358355110054,23.3095869598957,22.9883386761442,21.7573039552469,21.332990745953,21.4483851153344,22.7046065505329,22.9991501697477,22.175674523738,21.6218558778847,21.4071604093383
17031031300,20.3341958236764,20.4037160755729,21.0286124776981,20.8137798367735,20.9197705217518,20.9181499626306,20.1077240057743,20.96344406601,21.710514257247,22.4594906681769,23.5398185256493,22.8937323712628,22.9270184511794,23.85282977072,24.2355392890155,23.5300878728146,22.1341670664755,21.8195500906306,21.8137714418337,23.4179176897779,23.2417881351796,22.6234058932701,22.2001690057172,22.1879032331943
17031031400,19.9696435841555,20.1576368394438,20.5604643137735,20.1063965714946,20.0436469587309,19.8496556731547,19.4467760388542,19.9451328606286,20.9305066794248,22.1121737739551,23.0552658207135,23.060675912823,23.2508614345418,24.0024668250004,23.9393954316246,23.738288990534,21.9264287498948,21.6448546480129,21.7650778256935,22.8852345682119,22.3318512792323,21.9264974287932,21.8434330636254,21.7041818581202
17031031501,19.7033185479889,19.9042894677451,20.5651306514328,20.321303463445,20.3646710187358,20.0379883117034,19.6772786088329,20.2852553119148,21.1487931478532,22.5227487853136,23.2507325830022,22.8562486614457,22.7684143951824,23.5298948658284,23.7913552700306,23.5794667314474,21.6884156677981,21.6238868458954,21.5034055917923,22.6501325084635,22.5059897238616,21.8911554966857,21.5741994094595,21.2610350539186
17031031502,19.3863590394676,19.7821877371935,20.2599557482835,19.9637693105142,19.964381284229,19.5720677539434,19.2872616185103,19.8561892486273,20.691582385283,22.2832244602702,23.085833111177,22.7123767610532,22.8750052943953,23.5706290214314,23.5665535845127,23.3359670500525,21.529034573022,21.4248119101823,21.2705317178268,22.3872669918925,22.0197222628836,21.5913981248473,21.2869386359276,20.9953409403594
17031031700,20.0137665929846,19.3980442991491,19.6227720979232,19.7721866867308,19.8323838013828,19.3452638379535,18.8566084319706,19.0793066850093,20.2936258726189,21.6166741105081,22.2699156837653,22.2114576661772,22.3774342935093,23.1795806342118,23.1949487034933,23.4971548545727,21.9411854496708,21.4415015052134,21.3059695761593,21.7501931336201,22.4620725515206,21.9579120804073,21.2675882192062,20.9188953710121
17031031800,19.4807803162787,19.4621468822042,19.9189221021567,19.6916636475607,20.1656540942913,19.6707855624174,19.0826729289935,19.2796939253315,20.4984618394024,21.3732198126601,22.6406023443671,22.2138015238467,22.1942889257139,22.839773153949,22.7993810849342,22.7289208488861,21.0963114603651,20.701460403651,21.0521600135139,22.0858893295371,22.7317137198644,22.0261019175247,21.8991603823404,21.436759270128
17031031900,19.8910318160959,19.8383999624366,19.9292121603635,19.8416942182413,20.556168911461,20.1523619103353,19.4217253513471,19.4290080569446,20.6999032502674,21.6544587345631,22.6986878073465,22.1093991776694,22.3399156729712,22.9688983630159,22.9536686233628,23.0613127054756,21.3834524756535,20.8796913770179,21.1659944998131,22.0051381384804,22.414154378455,22.0512045795528,21.9253377243303,21.4355759282555
17031032100,19.4176308888256,19.5624862301265,20.0638222656895,19.6266762449294,19.7135057066277,19.5039432294996,18.9983281791515,19.3463035273048,20.282163169999,21.3361916128843,22.574503086712,22.4020985730181,22.6306436239938,22.9807202119179,22.8549501630983,22.7566138485822,21.2882278752229,20.9395474694662,21.1355053471869,22.1350664628162,21.6944826333678,21.6138701574922,21.2849192619839,20.8523076718787
17031040100,19.3274730964692,18.823877533014,19.9111630994924,20.0960703832541,20.6087258696152,19.8977760332994,19.7217557108335,19.7288190878126,20.4900774704786,21.2865659580348,22.3228326084662,21.4709620428314,21.82632995152,22.2350126548552,22.208020786102,22.4017846604443,20.9031391276782,20.6538411388152,20.5295191872981,21.8882388433935,22.7010909151037,21.7187915366541,22.5002462745468,21.9712232182051
17031040201,20.2983670272244,19.6844901656211,20.5224708358649,20.5807212654976,20.9583989406507,20.0558878338019,19.8455164052483,19.7210417699859,20.6551509917328,21.449135893772,22.4026913848659,21.7157492603949,22.373388767088,23.0432612255598,23.2863356983584,23.1932201354247,21.3883228637747,20.9111953998493,21.0766411498762,22.6958533017205,23.1808509964594,22.096836571348,22.6851727278564,22.1636649735352
17031040202,19.2320828591606,18.814618513791,19.43057275596,19.7020101267296,20.6290589230453,19.6467582743421,19.319404568694,19.1290853312415,19.9830711420563,20.7158609852827,21.8628200262767,21.0152930027699,21.4059171035331,22.2858119216735,22.3469670677339,22.3990130154369,20.831325818269,20.1692643131936,20.2843104380792,21.5525299866921,22.4914211837967,21.402001580295,22.2983887178925,21.7979103435526
17031040300,20.092923602074,19.5362209830931,20.1950378563215,20.1816041509019,20.6433423967398,19.8197795946868,19.56723971613,19.5294848351508,20.3685198497248,21.1836969477499,22.2177860618364,21.4202587527718,21.9765360351609,23.044456432549,23.0654870788498,23.1063891497099,21.5032523688033,20.6566896908664,21.1014947207891,22.0792867904604,22.4289159628928,21.5971277165685,22.3722151494503,22.2579229572628
17031040401,20.01759768715,19.4175011937742,20.4661190524333,20.3326621799541,20.6651489069733,19.7180681211883,19.3760654206075,19.4797845444405,20.5267057781366,21.2272316725986,22.7109755466017,21.5596672954778,22.1239934743245,22.6009561434292,22.7389606012025,22.8354735372341,21.0533229415502,20.9579750915734,20.8408648835805,22.3224730361637,22.9206823215069,22.0204058296577,22.2906016475277,21.7729054112948
17031040402,19.6045511487942,19.2649441476629,20.416683797102,20.1090174392561,20.1937945721421,19.8635566329907,19.5642735702114,19.6850422977486,20.6821938516856,21.474875745328,22.5736609713999,21.8171791502196,22.2931542533412,22.880629502145,22.7545293765365,22.9565818475731,21.2128690746394,20.7394522107185,20.9391703083774,22.5923264661344,23.0828773412515,22.2005245927385,22.2197674723521,21.9567203755338
17031040600,20.0876880009106,19.5554865226415,20.2779926573587,20.2653240927525,20.3834364930595,20.1207549037092,19.4923246816109,19.289332291949,20.3591803362527,21.3228567865714,22.6906354550262,21.7055794380551,22.4052628139641,23.0687537845592,22.7035478720242,22.7563798906259,21.176603945885,20.856900833656,20.8631338515383,22.4498448766979,23.2160338978369,22.4332990722836,22.3149219736389,21.9362223575377
17031040700,20.6714004543674,19.9579219675167,20.4640357113994,20.3860886264095,21.2206623634643,20.1734115376711,19.9912158169179,19.711182507738,20.8227109238168,21.865390908851,22.5071186872992,21.8481913090994,22.5410805788845,23.331772790328,22.9528361984815,22.8749303102185,21.0481184693132,20.2410584388246,20.5395039738822,22.8557669583619,22.9063225147554,22.48351421108,22.7574093161553,22.1477120085099
17031040800,20.295122143422,19.4921136828984,20.1204665886815,20.0930748053141,20.7721594888315,19.9943247323958,19.7213783899786,19.4197948289318,20.8140270663144,21.5485463407799,22.5577863288524,21.5866681418838,21.9995375822721,23.0098694498492,22.7009449634765,22.6612245099303,21.0332821625234,20.536514661362,20.8602661984354,22.7857243326508,23.1111540107968,22.5719929413669,22.4202528938927,22.0636479357014
17031040900,19.9589156289874,19.5109182188977,20.2985151570166,20.25020275175,20.5525355470001,20.2095270202999,19.5987520150432,19.3686573535135,20.5060936868488,21.4496877908192,22.6830018321922,21.7372594898252,22.2866548124864,23.0820773920729,22.7115463533355,22.9003173806221,21.0950543718293,20.7398590191032,20.9281998506253,22.6039015731651,23.1935489006858,22.7227878428724,22.3875898961958,21.9458393629198
17031050100,19.0134938213087,18.7526305164001,19.5243794906066,19.6286437831538,19.9419332125729,19.6315723592196,19.0582339079966,19.0661363730134,19.7230177355214,20.9612369039142,21.9411312708785,21.0454023140305,21.5958572070703,22.5208568125604,22.3176779737799,22.5556496263336,20.8131938636227,20.5756716012798,20.3936854626772,21.9157097565293,22.3438706417168,21.6257022201795,21.9814700575015,21.3584203313443
17031050200,19.0222058899792,18.7030993193696,19.5624432072049,19.7453430379468,20.230841124738,19.8142264815752,18.9929379158959,18.8051615309986,19.6843329008677,20.6289925433053,21.7374464748662,21.032755991167,21.4281924308053,22.3001140512533,22.1080322786924,22.3234065035547,20.7562488808993,20.4918589006584,20.7286987956909,22.2874693242845,22.6763187733496,22.1544281948777,21.9864316684896,21.4860641506396
17031050300,18.7469055792586,18.4741823453492,19.3958185247532,19.4818225975166,20.0295066108,19.6052595455967,19.1332205867309,19.2222336080823,19.9909444387546,20.7442774050378,22.027041435007,21.0162173465486,21.0064529567726,21.8634716901753,21.7248399544424,21.4851637832627,20.1123854378985,19.8623245984893,20.3472163682141,22.3522026673625,22.7384805826331,21.9291952433438,21.6296777579838,20.9530682999045
17031050500,19.3820157770064,18.8546859032029,19.5868394931448,19.7049009263977,20.1311661046621,19.8751147614979,18.7907061915798,18.6676353258881,20.0778774111129,21.2452169658811,21.6162754903732,21.4779428629242,21.7989149318286,22.8705203996385,22.4000800305604,22.6962539344668,21.0766955913753,20.5481031844139,21.078435687546,22.5155954484791,22.8818433642559,22.4110320419492,22.3636036178627,21.5020434140078
17031050600,19.8562008208511,19.4351064679376,19.9160439449226,19.6953257723161,20.0188462207641,19.8602240058489,19.0874960457466,18.9592033355579,20.3073292518262,21.6074105398722,22.3518132585216,22.018723061342,22.5105834970255,23.5454311076998,22.9983039343704,23.4344557639998,21.5212176215496,21.1147564555886,21.3096575681716,22.4264674762961,22.7788077397741,22.5607499619327,22.57114740677,21.8093116248428
17031050700,20.0537527791405,19.1643080870011,19.791476043367,19.5626747766261,19.6972576660274,19.365661184915,18.8647085353286,18.4304367774761,19.9071148766495,20.8528147401938,22.1382125910161,22.0881726932796,22.3363944723993,23.5818966473098,22.8630883382588,22.920790658734,21.203206631004,20.8157448781235,21.084090978938,22.4578147793025,22.7918241416299,22.2956851697147,22.0251159950707,21.0188699238893
