geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031031000,12.9867662410935,12.9535898272617,13.0226624381316,13.5076856078309,13.990013550565,14.2698671312683,15.5633966024478,17.9385655828458,16.376010913182,16.2733704406386,19.5102594427737,20.3841207858026,22.5048161915286,25.5163381692985,34.0184527333402,47.7466246886228,48.4201682480331,44.0588563117929,44.0760513480113,41.1089778030198,39.1122387612476,34.3945765078613,24.302293034007,18.2778628184651
17031031100,12.2983821545737,12.5795815491804,12.6173058416024,12.9679635873691,14.0005755078796,14.012318317684,14.8907053435847,17.7655818388439,17.4666515796032,17.7451934405635,20.2835673381499,20.9996987770738,22.5282165014909,26.1159854774379,34.7531953845529,48.2689915409795,48.8833574422257,43.4258418094225,43.6262649138112,40.3780962231124,38.9034696773711,34.5650736163991,25.1806300524059,19.9476845086315
17031031200,12.9724013784387,13.4880282110262,13.3985404213519,13.7818416516148,14.5490090358078,14.7536257204034,15.4160384105498,18.3377421143785,18.0780634074673,18.0528363408933,19.7341379615017,20.8052117239324,22.6845430832123,25.6652186237415,34.1821859895835,47.6589000875006,49.9137480596815,43.8176792876658,44.434852457832,41.9817300838286,39.9067279822315,35.4102008909387,25.1941703965379,20.4663535598298
17031031300,13.5530394725721,14.3012668191726,13.9972006457994,14.5421039411111,14.9484203208678,15.2813339031457,15.7003121049441,20.1757523571651,19.5871146907657,19.3927358042982,21.5156152121934,22.3352192467829,24.0255125610492,27.0479674320637,34.9619648488859,47.1554329083881,51.2403945685112,44.8928630845632,45.09095815268,42.5009708069067,39.143928699172,35.3351877726892,25.17248212163,20.8217818012915
17031031400,13.4340523469689,13.6888828707806,13.5617673098671,13.3952929140996,13.9542157570255,14.6789681166227,14.6324421299265,17.2560538973798,15.7308327686311,15.7115454485735,17.8765260880037,19.6913696205867,20.5746428430464,22.3810279537739,32.0309078341352,44.7381277337555,48.8486692176821,43.0158254833865,42.4553764367778,40.3456828646642,36.7395273623618,35.0386254903925,24.1504936620523,18.5615135149129
17031031501,13.3542748777984,13.7266595741199,13.6760572076977,13.7292832359587,14.0392064821343,14.4480379008783,15.0642207293702,17.7057124910642,16.809162070215,17.3308367065963,18.8786271063778,20.803847803462,21.9928708274819,24.9350311149134,33.3356810503531,45.9978634977041,50.5135608681171,43.8575180178227,44.3066820048523,41.6672061379179,37.687956221692,35.9927837028352,24.25052806707,19.268532756085
17031031502,13.3079307298255,13.5437852186506,13.485255300878,13.4273323333857,13.9397224836667,14.3580228015238,14.8803527838533,17.125252049696,15.8745697344521,16.4797920974491,18.3966832405088,20.2986169534374,21.3054063918376,24.0348996404154,32.960225930878,45.3791461300543,49.6141551625012,43.0843205586866,43.3870688092448,40.9772186585306,37.3039663646285,35.7203637654762,23.9710495080394,18.6261773979033
17031031700,12.7969625734849,12.7416395541245,12.6951117445219,13.3230180689975,14.3172619636263,14.065500955009,15.0682035314503,17.5042028161789,16.512954147454,17.1652160928568,17.9831444647341,20.184435695566,21.6863161423659,23.9746792077512,33.9025920039987,47.5746226102415,48.4722881171227,42.5890337483526,42.6567422006726,40.1926899043753,38.7232430719854,34.4367929785015,25.6183535674834,19.8352551676236
17031031800,12.6717503374815,12.8174131113737,12.5347881844855,13.3493238809221,14.0069052487503,14.0629978690346,15.5080094616712,17.6345005770883,16.2129040496847,16.2744832428313,18.3827078757576,20.1338049892924,21.6980008659508,23.9657291512971,33.4441219795477,47.6878369628444,48.0333250735308,42.6341616159456,41.92480366935,40.4387606951757,38.5638612464544,33.8144759130628,23.9652872310771,17.8172814119736
17031031900,12.5310857118454,12.5086923599988,12.2974226294804,13.2332428573846,14.1037698425299,14.1815570811391,15.4543169245443,17.9588624452263,16.5286193971664,16.7638603180807,18.2773494690718,20.2029326029747,21.6424441534089,23.3825453510036,32.9554833366555,47.4246466430474,48.0320961731737,42.2923436190976,41.4386039393237,41.1243339823779,38.8177545275649,33.9150276039302,24.2376580881921,18.1579428951012
17031032100,13.0793687543738,13.14712877469,13.2342913388697,12.995294270149,13.5769136757985,14.0206074809489,14.5770374440954,16.6758188242122,15.3092966978948,15.2557741421419,17.7913392509841,19.4452582353932,20.764703128779,22.1774356441688,31.9950020998868,44.5853952759876,47.9409775894663,41.5118249171048,40.9615163622195,39.2657948522575,35.8242523478293,32.9154781402232,23.4878564159161,18.2182885837621
17031040100,12.4651355857479,12.9146022532401,12.9297338982514,13.5588168021963,14.5135318043096,14.1291537699828,14.9792310964519,17.2335653598918,15.9029995437681,16.0099737048926,17.7848851790221,18.958793919552,21.4560966439732,25.4635751297819,33.9114495778958,47.5451737032562,47.6309691172638,42.2437399964408,41.9596023986558,38.8212626287722,37.7199228561831,33.4954631722824,24.4647547284525,18.9655553407271
17031040201,13.1200339901489,13.3855619177942,13.2342489503392,13.6701117941392,14.7682892733029,14.3169330002752,14.8605723392645,16.4264176568217,15.4123335864595,15.2857564784471,17.7323048252873,19.3801412543396,21.5486071320144,27.4677642067768,34.6263236473942,46.9103359545111,47.4209140176696,42.894758549014,41.6605014296681,38.5797135018087,38.249960666767,34.0060329486319,24.5377802704982,19.5259503444505
17031040202,12.7050523108462,12.608141055757,12.8721384107678,13.346926100102,14.5026594680323,14.1389245436319,14.5066063248732,15.8062891518636,14.1771743255951,13.7980343337487,16.7065158683683,19.3775654748731,21.9394538149414,26.6240506706008,33.4018425346075,45.5667755566578,47.8248874980096,42.3961525475629,40.8745047459352,37.2544837946466,35.9757094231504,32.6879643387633,23.4113775668774,18.982970988523
17031040300,12.986145017497,12.8818650897034,13.0530792663832,13.4046531603939,14.5810976553431,14.265009250167,14.6343054095477,16.5628399904155,15.2202008646802,15.2158998854321,17.652883937766,19.782001348513,21.6691665735759,28.0633354437203,36.0000292323689,47.7847639093111,47.9746205614419,43.0484966168872,41.1939018826064,38.171679421535,37.2415713770841,33.1918900697473,24.6471862201897,19.8319732599079
17031040401,12.7786497160309,13.24721827906,12.930515765752,13.4098978069242,14.4764988921832,13.8338726156833,14.7062345383988,16.2457038960435,15.1967920885272,15.2727758593873,17.3602924158381,18.7867858340381,21.131821745765,26.7610937423416,34.5913438834125,47.4705757724625,48.3720473314677,43.3275868748063,42.3992193906952,38.9714580337998,38.3303505401715,34.1122801261278,24.5510588104772,18.4296529833314
17031040402,13.0246846761572,12.9724081436586,12.9505440221566,13.272378759574,14.3270282628753,13.8593749642044,15.1970216575415,18.1068330787347,16.5651048449888,16.7517700407009,18.5377876957141,19.5658725291567,21.3355853070732,25.8958254124113,35.012119670849,48.166559020242,48.3880100213312,43.2360043628375,42.9060792061713,39.8444105171199,38.7791079348416,35.2613404651875,24.9381611217898,18.4456938813872
17031040600,12.9979923753611,13.0108550801378,13.0193787474959,13.5219725783079,14.493376938692,13.9144778639053,15.1412276828501,16.8379948542132,15.4612916917402,15.5624269250856,16.5517347677073,19.0624199060615,20.8458392354265,25.2123046122756,34.3600602899729,46.9185224895421,46.7965580796336,42.3999050636074,41.4567373673659,39.1364446086669,38.0224373466134,34.2432872629247,24.537888527489,18.2342914642434
17031040700,13.0771408188102,13.432776359825,13.3335091411926,13.9953192567082,14.9651683466706,14.1286909993956,15.0598615458435,16.6419612265968,15.4501605525298,14.9608844771069,17.1360629998597,19.1887475711372,20.9872095075026,27.5195692244354,34.107914842977,46.4488368842667,45.3522844989509,42.0852857555151,39.985014407803,39.3353173630489,38.1646391694435,32.7424559161884,25.1082754203927,19.4005900228115
17031040800,13.0359897650514,12.9195773550825,13.1188033942296,13.6099472134638,14.5332460934455,13.5755969078952,14.6703599094169,16.6239314385654,15.4438909898179,14.867559184868,16.5882866278418,18.6704763188038,20.9733070255253,26.8005135634471,34.0164422189619,46.4056940067306,45.4996338955859,42.0600035640408,40.2141660437783,38.3888540285826,37.6993326499742,32.7822202288408,24.0425680058734,18.2760923459586
17031040900,12.8979226950748,12.9380279125643,12.8789539666617,13.4736506126557,14.4763863809396,13.8534324744344,14.9669129023566,17.0902915016723,15.4123802053629,15.8495185203672,16.7062162143347,18.9317622736476,20.9246690009604,24.9789991208847,33.9520429230605,46.6204635372505,46.5430101621679,41.6499267383724,40.9439875698853,38.9434931328347,37.888577977603,34.2275528255352,24.4591820841908,18.3617389014059
17031050100,12.3131953744401,12.6670599886517,12.362635557919,13.1249682105724,14.1854065728968,13.6414052978078,14.6175118285811,17.1205562185338,15.3224116580163,16.074413777093,16.9252329038321,18.9454183572134,20.4822821191028,23.1006276137102,32.6575660706194,46.1920317065994,47.5154531992326,41.5764665684924,40.8169202334026,40.462991433134,38.9255073878326,33.9593522215921,24.047894418715,18.7392986948688
17031050200,12.1648608017577,12.4154148246067,12.2566335196527,13.070636117387,14.0101754500436,13.3157002459405,14.5387409571649,15.7903919381565,14.2085198271585,14.8942943395502,16.0254058470034,18.2573316391377,20.1982085568869,23.6131274611486,32.5440456095487,45.1462754259898,45.7883589470804,40.9087620215624,40.1602090544775,38.9464292312691,37.3425490417755,32.6217135711672,23.8167705195802,18.4189509453239
17031050300,11.7287685675951,12.0788644861793,12.3162640893246,12.427262134046,13.8355781470964,12.9741305409622,13.8509945537974,15.0023074489254,13.9182139237368,13.4036671571878,15.4018449655502,17.7466028308712,20.1331574551665,24.309389595743,32.286498640049,45.2266287971339,45.782777110937,41.5321092715613,39.8809904612293,37.1646525765335,35.4444371875444,30.5942787571858,22.4327669136317,17.4044488189756
17031050500,11.5043135429989,11.977375813224,11.9323466082359,12.7271604718568,13.4421008105508,12.9825738962452,14.4182490091181,15.4427092380555,14.4293867125224,14.8510961746596,15.9691260828406,17.7651706859379,19.3608063363135,23.386778691859,32.9920278435083,45.3141646948928,45.4003391128156,40.9306457318317,40.1790758908859,38.5611037099143,36.8260350729422,31.0883569197376,24.0614873196102,18.5230875232141
17031050600,11.8837997593086,12.6599064694784,12.4638050372946,13.2592847399562,14.001504715028,13.4522540562267,14.7799844805614,17.064755646163,15.4878305291494,16.4163398415075,16.8300699336377,19.2946195986453,20.3801668057705,24.4701364076328,34.109201113189,46.7250571361098,46.9244128918087,41.4049390849613,40.5818023963256,39.8092811057603,38.066623777868,33.4212775300913,24.3901804998886,18.9143483084704
17031050700,11.773142984483,12.5949332593044,12.3889153865181,12.8438617798213,13.4600900384071,12.9203800069974,14.2901737968885,16.0517345160393,14.9803884852687,15.303784577938,16.3259317988482,18.9323946762278,20.0486426011061,24.3298157296607,34.017964168242,45.9649388046008,46.3672507921223,40.7998142789849,39.6041409682588,38.8094277747894,36.7071435712096,32.5254968347768,23.5936133346502,18.2659730556584
