geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,21.2001530207804,21.5925877722769,22.0398885635933,21.8970200085931,22.3492605593626,22.9621564797965,23.8131015412053,23.9666853494986,20.5314489833989,18.9300257494769,18.1216043659854,17.1055463946409,16.6835592013622,16.6898651918356,17.3987604138449,16.0984420450872,16.1504001546996,15.7125298366956,16.4192877635527,16.9609942314188,20.1604956923214,18.8185649807814,20.8432332726846,21.4560846435321
17031020100,19.917494438646,20.6378807699892,21.2944391533524,21.4204908190063,21.5163012029767,22.6161078424605,23.1078190611053,23.9612333356025,20.76921426965,19.1842909911169,17.9095869216856,17.4897375548191,17.4825094405564,17.3104735777383,18.9071470473386,16.8345681341159,16.694945231083,16.0171645870178,16.8343893184634,17.4576803872445,20.8773145385571,19.2938061075596,20.7054971965066,20.8190996976948
17031020200,18.9193311681072,20.794894072864,21.1733524929151,21.1408004307677,21.0340362926138,22.1980841728953,22.1352680637596,22.956506218577,19.8224827959729,18.3798431521534,17.8749704116116,17.4214680086225,16.8112025700621,16.6747600225797,17.9469683248691,16.2822701545191,16.3290137474913,15.579415828868,16.1970903219318,17.0164683140027,19.7279796743212,18.7929017483434,20.2776430742705,20.3096410926769
17031020301,19.7215257352193,21.4934941069434,21.7466444729097,22.0014180194516,21.7731153843795,22.5598935633969,22.8835843632408,23.9743181137248,20.79541762972,18.884901522847,18.2693308655209,17.5304594552568,16.9063336477172,16.8402804947796,18.147377898375,16.4387905598113,16.4364823541436,16.3574841623207,16.5924307639126,16.5627125385206,19.6278741936195,18.0615398322256,20.1839296803933,20.4706847501401
17031020302,19.737611582157,21.3752902068855,21.771566956829,21.597571323305,21.7103614817359,22.5819098574575,22.9614927903327,23.890273232451,20.8305661024099,19.1874308526835,18.3097901940934,17.485345374302,16.8150800235869,16.8531720297149,18.0852825318621,16.3661466200574,16.3436039812895,15.7569312818317,16.2862042190748,16.5469812456393,20.4347950286126,18.8831579046907,20.6899593065684,21.2976294287803
17031020400,20.6253843112117,21.3496347766788,21.7641068663785,21.7868955445749,22.2978952661255,23.0950803731673,23.7777073335344,23.8859322444961,21.2449213976023,19.4670392538154,18.4115474917523,17.9075312930143,17.0847197639676,17.289570572703,18.7087563376376,17.0669946770962,17.016431947808,16.3081878796145,16.9492678800815,17.7045836659231,21.085068610988,19.6697137114751,21.7584607386581,22.0729494392203
17031020500,20.5441328249623,21.2534612725507,21.7014177440781,21.1105205982648,21.809710803192,22.837918040521,23.3012274388864,23.5941310325463,20.6754565021628,18.9743763819331,18.1484917060524,17.2624804826346,16.7309592694332,16.5753424792074,17.5431062260596,16.2530218071254,16.1703460875065,15.861865594834,16.5588355972019,16.9288585909578,20.058559848738,18.8798028752812,21.1408262836381,21.5449930066855
17031020601,19.5613012015691,21.1841568415924,21.3112850610299,21.1482848749754,21.6333531611045,22.6941208659136,23.1474313778605,23.8047248011339,20.9413894515511,18.9666114483489,17.9771541436649,16.8579974879058,16.3761170435975,16.2568951055801,17.5129040176473,15.685847428401,16.0255312958646,15.8401821424916,16.3030612435646,16.3714497941661,20.1517105263994,18.7198164418606,20.654424982273,20.9000221320967
17031020602,19.5501736549953,21.0406911032338,21.554585128117,21.1399554737647,21.7179137979177,22.5235518781517,23.1850699985285,23.8452510272987,21.0553163087835,18.9533006308386,17.9786987215975,17.1785032201301,16.34853875918,16.5187724362773,18.0158694136498,16.2389093692215,16.3314163742176,16.0407301411596,16.5108276450848,16.7446925543272,20.16885839319,19.0213937398132,21.1569957462927,21.4423484934507
17031020701,19.8888048010951,20.9739094381142,21.26795263066,21.0370685863884,21.3181347188439,22.7383218752163,23.1123659182621,23.7724706372215,20.4801345899932,18.4478768254961,17.3305688205278,16.2606853805445,16.2041312224626,16.22241782002,16.6946040175548,15.4466373885825,16.1336097862165,15.7351002406621,16.2053313253487,16.7176390362987,19.5559629562573,18.753449603773,20.4188530975078,20.2322183848335
17031020702,19.4125180397667,20.9589430475506,21.4652078540198,21.0147298118409,21.9889767436865,22.6333545912653,23.2707181858587,23.7014905811821,20.8022469325683,18.7350172063688,17.6610385559193,16.8131739894183,16.3800410104294,15.8981102563887,16.901407832884,15.5844429652911,16.2088143029178,15.4078455699865,15.9370467680302,16.6822705257784,19.8102198859028,18.814311356546,20.8159747669827,21.0368310388112
17031020801,19.7414641742696,21.0763075218738,21.5003919064931,21.2246846331554,21.2857620241026,22.6778401306703,23.0597861071303,23.3194127875615,20.2128968644658,18.1877996481672,17.5138588705099,16.3009743358184,16.0276555816154,15.9755005630427,16.2170424467245,15.2509439925938,15.5993565725587,15.4832572269972,16.1349196372383,16.5136099996489,20.1125104332718,18.6580778067049,20.2322254648304,20.2943147739068
17031020802,19.5965942104692,20.9457554880543,21.2273205265453,20.7748051447366,21.4541217640518,22.3835405865252,23.0987374433709,23.6100975631789,20.5154202695354,18.7332232357132,17.7789760849328,16.7523131589407,16.3181202110761,16.2275714672586,16.9278654410878,15.6958970104246,16.1069902196265,15.6739181506424,16.3370278386133,16.6732745089897,19.5669240157053,18.7603574841414,20.4013135868489,20.8384248597305
17031020901,20.2051774670865,21.3262280060809,21.5385457192192,20.9498167327796,21.4379778014574,22.2554741160512,22.9154378043011,23.6070251963272,20.3234846448837,18.4883775683238,17.9035419873191,16.7899096489652,16.528631043263,15.9343376730255,16.7797710272683,15.4109395875837,15.6485038829029,15.5972682206042,16.4807279012093,16.6864458279982,19.8538656885581,18.829047480001,20.5130023814787,20.8725097727964
17031020902,21.3628352191421,22.0957432259898,22.1817929996081,21.58722714562,21.8706090052407,22.9423377463139,23.8450981898344,24.2402170779247,20.6522735192334,18.9218142288231,18.417497276033,17.0654369058266,16.537743392313,16.297003936044,17.2259669811141,15.9888644726614,16.2199261150322,16.0757535984881,16.7025220958874,16.6673601409853,20.072133781601,18.8680690190001,21.1936242590956,21.5660091601017
17031030101,20.9060266285996,21.8654601474291,21.9924992291637,22.3154873645365,22.4198664784159,23.297434417258,23.9431861404107,24.7866111047291,21.4942303432773,19.5729019040069,18.4104962459021,17.2346311694968,16.2835303091614,17.1837571021048,17.877499964147,16.5968160000153,17.1048608590761,16.9942870040834,17.8993550777144,17.4432468044484,20.7683782826943,19.6349730711658,22.3619702395453,22.1720047344329
17031030102,20.7043121510307,21.7923497282282,21.7146219956959,22.1150856505505,22.1280338506188,23.1724671702455,23.8014413551651,24.7125762888949,21.329623006489,19.3323953955934,18.1421580976354,16.948860245961,16.1012588275579,17.1067971659506,17.7480376012201,16.4617905362861,17.0381255917418,17.0249569920797,17.8502187244289,17.0991248393818,20.7050719234509,19.4177967235129,22.255065965867,22.0622159901896
17031030103,20.8375602762348,21.8327658816262,21.9597621227286,22.1538053375512,22.4022971558334,23.4006969159379,23.9705439748758,24.6200778537492,21.0978021276175,19.2131689418866,17.9773877935507,16.7915300443342,16.072472254265,16.971078113815,17.8050470729147,16.4509096225949,16.7464051197295,16.823426354614,17.4988114573182,17.0618731160213,20.7302355476173,19.2476476790423,21.9318391331864,21.684035825802
17031030104,20.3511161804199,21.6697006225586,21.7840938568115,21.727575302124,22.4049911499023,23.3297309875488,24.017276763916,24.0402584075928,20.4553298950195,18.7281932830811,17.5996017456055,16.4510707855225,15.8916120529175,16.6437759399414,17.5650672912598,16.1300373077393,15.9387769699097,16.5403537750244,16.6609935760498,16.4047222137451,20.4822597503662,18.5233707427979,21.1590518951416,20.7566585540771
17031030200,20.4336607540488,21.4470832966151,21.9381063670628,21.8903399510933,22.6391280101198,23.2839988697992,24.1182806795857,24.6782721564292,21.1260617825683,19.4211502119021,18.364218245036,16.9674299571274,16.3958047107023,16.9026916001053,17.7088856091727,16.6276771199052,16.7898517059332,16.5711498248655,16.7650307775114,17.014356805664,20.8260793387081,19.2424852356655,21.4314648618977,21.4027431225089
17031030300,20.3659033726851,21.6293363911123,22.057192845487,21.9276435754437,22.1481460078429,22.9409861330979,24.0999876000037,24.3995019338583,20.9875082702569,19.2707222086956,18.4945790215938,16.8964068682239,16.2055084330119,16.3980298373662,17.2864399617799,16.3486533599802,16.8177146887734,16.1283244198572,16.344017342944,16.9320143586142,20.6838484756809,19.2563895015752,21.1180521400842,21.29483693794
17031030400,20.344104410993,21.185299784936,21.5973578441794,21.6232838195283,21.706222109899,22.8112983995738,24.0870938810139,24.2165467510276,20.6882355144605,18.7503556757415,18.0638660854614,16.3303638297646,15.920857864334,16.3965437243819,17.3114881749654,16.3318260547936,16.4431544117492,16.0333017227683,16.4994586392525,16.583042685369,20.8541328006936,18.8842417748234,21.5737803284997,21.5935404788043
17031030500,21.2455495158501,21.7498408274672,22.1254933812053,22.3838494411875,22.6537647092508,23.3773933258019,24.0997606719339,24.7395514806804,21.4311066383245,19.689107862219,18.5815991777592,17.5419703524662,17.0314002925697,17.3791731365104,18.2295422850593,17.1323897351635,17.3749378395603,16.7107135808964,16.79719323807,17.2354642974212,21.1308885916212,19.2739273276323,21.9637890075265,21.8872820485132
17031030601,21.206328621031,22.0375009236208,22.603531041866,22.7417048141291,23.0856170867892,23.5707673280655,24.3081482395732,24.9097374394669,21.8753753908479,20.0944528821675,19.0200955747861,17.8135983729504,16.6463090069283,17.3176901984174,18.0309155534016,16.7674312503367,17.2373057568098,16.9240303054356,18.0196892315668,18.2678097200632,20.9016216913141,20.0991811585261,22.6802397777597,22.4741578874866
17031030603,21.4767035879309,22.177407500111,22.676119115242,23.0395137150598,23.0601653750273,23.6078806336656,24.4464726484163,24.9442605537637,22.34340718325,20.4058266993064,19.6334946289136,18.56318932017,17.4092358282501,18.1686995310816,18.970921013335,17.5845190540981,17.8401922119453,17.1701473829287,17.8611476079665,18.1851015536574,21.0949730524034,20.2837434468915,22.5576272194574,22.6871692659868
17031030604,21.7919507484621,22.6528454033159,23.0979319874389,23.3603838417856,23.2557974097943,23.812733838919,25.0062150236641,25.102700110409,22.6329697366982,20.7902040627824,19.6800072679104,18.3233616019447,16.8750005657035,17.5424363836801,18.2737270690935,16.873846546601,17.142430905301,16.9754919810381,18.1664534541016,18.3537133350572,21.0302824965915,20.4616348640398,22.8343780721925,22.6817904259665
17031030701,21.5979304875491,22.3369690469135,22.81251107153,23.2401214585869,23.1233148143077,23.6941732903646,24.6478789813252,24.9835735880801,22.6091705587886,20.5991774857564,19.9080805018392,18.8033892904467,17.6368034693866,18.4245106577038,19.2136004564248,17.7673596708136,18.0017848290528,17.2372202776801,17.8483626281985,18.2431118317114,21.1884537252584,20.3974951252335,22.6005650025278,22.8238642912894
17031030702,22.1146430969238,22.697774887085,22.3428039550781,22.8692092895508,22.7516212463379,23.311164855957,24.0931911468506,24.7815418243408,22.1282787322998,20.3008289337158,18.9759292602539,18.3355960845947,16.9899978637695,17.5778617858887,18.6402111053467,16.7669639587402,16.7851600646973,16.4095687866211,17.9584369659424,18.1155643463135,21.1199760437012,20.4487552642822,22.355598449707,22.4459438323975
17031030703,21.6217243138731,22.1509160130155,22.1632759016984,22.574256618577,22.5796847739473,23.3592961587442,23.9923235807827,24.6348864572031,21.9067306587926,20.1073153552536,18.9058361058797,18.2262514449539,17.3895461775078,17.8335419997453,18.7748318030678,17.280192761113,17.1755296952719,16.6029797956256,17.5331019995177,17.7892147393322,20.7838129014453,19.9315403307488,22.2229708044369,22.3851388290002
17031030706,22.0591087702527,22.6669687748497,22.3419558268779,22.8618432794568,22.723080024132,23.2976175645834,24.0830333455132,24.7580546887871,22.1438347968404,20.2841409797716,19.0055876299139,18.3637171978729,17.0178788953815,17.6376351427608,18.6778921256223,16.8613666683657,16.8882272187493,16.5135677798053,18.0272001194544,18.1448152788819,21.1018499224251,20.4244718393512,22.3702540756219,22.4528180361373
17031030800,20.7912983311942,21.5814444029142,22.0292176945235,22.6235746016006,22.73824738828,23.3019383418956,23.5495729431907,24.6310585323116,21.5919924308737,19.5789898830307,18.862282358198,17.8041459024463,17.5184669909227,17.8704473767399,18.6083744043765,17.3919851175623,17.767245900692,16.9999404607883,17.2345284853946,17.3796431262328,19.9822281499509,19.4898138457802,21.990322120243,22.0960977368652
17031030900,20.0990465270916,21.3287984297316,21.9528498212516,22.0984486086182,22.3054183432208,23.4936115155915,23.8860926397055,24.1643351661495,20.7295333897628,18.5703765745992,18.1158284665672,16.3112374261989,16.4389252426076,16.814440286873,17.661215856239,16.5454500232235,16.9010145602093,16.471764897672,17.0714477881833,16.8939265881853,19.7493385178951,18.7754300221084,21.1398289253255,21.2987367147841
17031031000,20.2488080759969,21.5681543019881,21.8742458333829,21.9781253400151,22.1554457647113,23.1586964078467,23.398198432684,24.1325132468554,20.9480270489904,18.9474523784934,17.880416835403,16.9676107777172,16.3168478953588,16.8550800785536,17.6692043514667,16.3204460242566,16.8878003241881,16.5202970538858,17.1258980933232,17.3748325827279,19.7731140451637,18.9270525752834,21.1782177843027,21.2827099255553
17031031100,20.6768780312949,21.7617809636337,21.8474222250632,22.0755898721123,22.0413160227564,23.0227189552758,23.2338098943242,24.4796622836151,21.5141009649901,19.5291705110318,18.4631279149566,17.9772426251066,17.5501017199326,17.6481952369577,18.199717619679,16.931768232842,17.2494306668503,16.6400202387126,17.0461225750937,17.2632514741179,19.9051477906437,19.0319904942127,21.1267700601439,21.6693615456056
17031031200,21.196710116436,22.0148226553282,21.7670598926418,21.9824951304822,22.0757250592417,22.8781807863734,23.5378652412281,24.5226611583851,21.6736337633454,19.6067434290812,18.4754217896049,18.2167879917207,17.1402264912869,17.7306157972542,18.2696811413348,17.0076594878065,17.5134853456577,16.6561976939367,17.4664325894046,17.8451050732421,20.914790682113,19.7470008704652,21.9773252876829,22.4176906626565
17031031300,21.3613229854718,21.8881860736802,21.5709490822229,22.1105741162148,22.1633965242073,22.8488816710461,23.6192736505944,24.6555294797854,21.8232155382311,19.4696218462443,18.5208572151123,18.0718505430496,17.0358609380609,18.0220096222545,18.7026503140515,17.6274631177857,18.0169033169974,17.3635216391664,18.346687233086,18.5459596388506,21.2429140833344,19.9247642167978,22.3162852877451,22.4679170671754
17031031400,21.3051979849397,21.8009455876087,21.3874479056993,22.0693574932203,22.476000410507,23.4025257839819,24.7179188157648,24.7450326567865,21.6932883070478,19.0909656042571,18.1641548350173,17.9217010030977,17.2472123164875,17.5032308714683,17.9480304503261,17.5852112026582,18.0276580821518,17.5580884059653,18.496681812745,18.737534795245,20.9067148946929,19.7191130914781,22.0626465907361,22.0072802065637
17031031501,21.4210037860478,21.8609378866707,21.570851538254,21.6841021429502,22.1466775701785,23.0246517926947,23.8696456680987,24.548013913871,21.790891031187,19.523808758662,18.2953993412249,17.6868184050834,16.5641746151698,17.4406251519187,17.9987310794638,17.2530779755031,17.8636999011791,17.3546747978764,17.9957015406925,18.6819903453352,20.4716720712807,19.7475753023898,22.4772346354857,22.6077850528016
17031031502,21.3255645967829,21.8061382643611,21.4240235696973,21.5242431341974,22.1643153000902,23.0388326684066,24.0304297183546,24.3818750352807,21.7671377144697,19.4506742050725,18.1636024737309,17.5548591090843,16.6982073024255,17.3256288132267,17.6636940789353,17.2783654128991,17.7534972830834,17.2916217965313,17.9004620814645,18.5697984045601,20.1775250103666,19.5664365405717,22.2427089801432,22.1385222430981
17031031700,21.5394893893871,21.5877724927423,21.5446352947955,21.5762544498359,22.0940438943341,23.24052424572,23.5880590838609,24.2487608989353,21.4010600896151,19.5904397973239,19.2916431733689,18.7047612684975,17.6266881756605,18.1053509800829,18.0357636213221,17.5622153113887,17.8868351880496,17.0310450943622,17.2490777092629,17.9390282405032,19.8939526496531,19.548566982266,21.7768345804449,22.3259739711933
17031031800,20.4991983335254,21.7505649224603,21.8827417099787,21.7741469904261,22.7433299967826,23.5964691233355,24.205332132557,24.4013753619298,21.3145132738719,19.3023970721109,18.3419816509644,17.0853471290224,16.0954249406596,16.6417205905833,17.1729826691654,16.1965924062131,16.9604143976379,16.4185276398684,17.078079789914,17.8201694440921,20.071773620947,19.215205544857,21.6042320755492,21.8967853126925
17031031900,20.453660294778,21.4916884459843,21.7106431955208,21.7483992639407,22.7669058275275,23.7409992259336,24.1980018053434,24.4550513055959,21.4565942504498,19.3766974642085,18.5221858900244,17.1847179701544,16.2294655983343,16.6485137790426,17.1735122379005,16.5283868273257,17.3980985071169,16.7379869078562,17.4299172334121,18.2987652775451,20.2770172838876,19.5924452624174,21.9217969565092,21.9845122995079
17031032100,21.3650472047142,21.7041063979764,21.1112314992744,21.4793859916548,22.1564327589431,22.9623805060317,24.1144348348467,23.8256660742779,21.2834495427229,18.6256196231791,17.9684903132351,17.5513714771735,16.81543131106,17.0054350985666,17.2568899650362,17.0365208959672,17.2063507823904,16.6005479363637,17.66638127074,17.8213016131983,19.7437371703407,18.9328570669419,21.4298777046967,21.2371641239724
17031040100,20.7454916797629,21.7274132908537,22.2022847172295,22.0870062285033,22.1960082876807,23.5464144744765,24.0173371461268,24.1614966962057,20.7720751971239,18.8068184381756,18.3333490425497,16.6145843941202,16.3312470404736,16.3823239117242,16.9455027378278,16.016870920359,16.4274793075989,16.3707934136499,16.9499673093386,17.1777328238339,21.0813504028245,19.1683666561629,21.6615040807399,21.5929654750912
17031040201,20.9935045182295,22.1895927387385,22.8172224131006,22.648676539067,22.0460485444521,23.402236851923,23.5864949913159,24.480966606096,21.2549673136627,19.1868545824439,18.4229504482114,17.2165201443155,16.8386763145227,16.9077293883083,17.3023682925817,16.030375444235,16.4163120869962,16.3450475665661,17.3165319644746,17.3409872432437,20.5337172076851,18.9692355657417,21.6705197215967,21.5678794176202
17031040202,20.4517040317711,21.629950819637,22.1994016385852,22.0646660627034,21.8291413049433,23.1756914673593,23.4174649204285,24.1696874321637,20.8613428256648,18.7237195510287,18.0107021218675,17.0976547707169,16.5329525529529,16.2629551775953,16.9668496345396,15.999769841597,16.3859560747399,16.3979459697492,16.9041242170254,17.491906664255,20.7218265570967,19.2671439355407,20.9996078958867,20.9003847206369
17031040300,20.84090806398,21.887612754125,22.4646363574208,22.4869542021803,22.0766800512422,23.4767765018903,23.4998881360832,24.3490044713351,21.1568137286996,18.964436784922,18.0300254786414,17.179811373473,16.7037771694088,16.549128554503,17.2435292679721,16.1554523566716,16.498094544293,16.3244430709055,17.0377671255803,17.1866865870832,20.5147304248008,19.0243284852298,21.2307069697772,21.3772108579928
17031040401,20.3564378655086,21.7152653749848,22.0113100144159,21.8085808916468,21.7661945414424,23.3678600880714,23.5761154819605,24.1390145466643,21.1070981520467,19.0416600913159,18.1363069935096,16.9156855680917,16.5881386638583,16.6316634103484,17.0674186854897,15.829188755961,16.2010290858444,16.0877173784599,16.6823694942078,17.3301450495422,20.783637730433,18.9836543815003,21.6224766295524,21.4593304130066
17031040402,20.5358232505205,21.5375422358855,22.1522153919922,22.0311859091732,21.9948054557856,23.5670176710134,23.8101993353737,24.2097428600357,20.935614789997,19.1275538945248,18.4555286954157,17.1557236453966,16.5722998880789,16.6368341273262,17.1186191247701,16.1014498910521,16.7925684074752,16.3188350224771,16.9025670912315,17.2693450278332,19.9288698891175,18.7826552157025,21.5869960754491,21.7923402142902
17031040600,20.7406335146228,21.8143155990438,22.2511242597326,21.9719891315682,22.1325637759099,23.7885229685108,24.0904632202098,24.5846909461836,20.9599458140815,19.0877674914263,18.2793079916797,16.8277853967138,16.4500278412416,16.7373717953264,17.3701410361495,15.9448284228148,16.6200233741421,16.4398312160316,16.7673564423514,17.6825713870955,20.4526858761241,19.2418973251625,22.1165727536349,22.0580487987589
17031040700,20.971429805284,22.224957642618,22.647284805766,22.4212966690251,22.0887848455829,23.7035099878618,24.0969565952156,24.9937730283151,21.4283306342652,19.1398782228561,17.9075276053091,16.6839710258733,16.428863325427,16.8377261210323,16.914364997817,15.818897169864,16.0854700393107,15.9857454875681,16.7478329720731,17.1949194984429,20.413234066721,18.9152707096366,21.7872130424642,21.69388033845
17031040800,20.369207724083,21.8086904946882,22.084281320216,22.1469910495196,22.2168058574751,23.660790220017,24.1895843211327,24.7571599298857,21.3135855899046,19.0169910844053,17.9382973500175,16.7927418213299,16.5801382862884,16.6524675494619,17.0463456023138,15.7417392252504,16.0204803055318,16.1160553859484,16.8587646977299,17.3815790696122,20.2588714193622,18.9166776446672,21.849385773684,21.6525470069154
17031040900,20.6122914194026,21.8500924300971,22.2685317986407,22.074042417901,22.3057141204771,23.7443519072138,24.1939675820283,24.4814289194371,21.1756863549531,19.2126391978874,18.3236060021998,16.9196362245916,16.6227432503324,16.9839397939556,17.3356896053263,16.1016421520043,16.747716268251,16.5384240399506,16.9509146435844,17.5835871227453,20.3137482393792,19.2484617619031,22.1303895992094,22.0800269257228
17031050100,20.236267025735,21.4634355781935,21.833358522973,21.8696079739811,22.1524477413858,23.3781768648252,23.7883766103961,24.3396077540222,21.0387368408431,19.0150107582847,18.0632823336477,16.6791821055914,15.8826908303588,15.8400100258254,16.2316104209191,15.7725684354942,16.5077683437587,16.2456886246032,16.9975658542803,17.2613862285024,19.8245062407704,18.9401104465444,21.2974463795123,21.7557519826951
17031050200,19.9118895259447,21.1483303315542,21.740877008606,21.4813669234391,21.8249656366869,23.2108747296842,23.6917374713645,23.9842960228452,20.8293174771198,18.8253599090115,17.628190289746,16.4536494625887,16.1171925957747,16.0728623074896,16.2185035172034,15.570183236885,16.2768951001229,16.081995185424,16.9205518549891,17.2834734942043,19.9442053803975,19.1327611544338,21.5803415054576,21.8085979053807
17031050300,19.2648567783797,20.5296843572859,21.1638597415984,21.2572719402187,21.4897500085877,22.8568788233811,23.2478808706782,23.9893105999809,20.7254932680882,18.1535674306572,17.509366252195,16.4639733169643,16.4166236274761,16.2269434012793,16.1005622622635,15.2654428389785,15.5159014438293,15.841504804976,16.7025521354584,16.7990275252546,19.8282395532492,18.5862292217859,21.277034587952,20.9776851525394
17031050500,20.0376108793898,21.153348570423,21.4788635062944,21.5397579650313,21.9290719124566,23.1553530894916,23.5780423122609,23.8773606391006,20.8118461269427,18.6227635148074,17.802210502414,16.541929356565,16.0996420674227,15.782913943749,16.192664274184,15.7138825661986,16.5739875832053,16.2520295760083,17.1902623945267,17.387207147495,20.2488074602616,19.4324287168594,21.7165093404051,21.978079403209
17031050600,20.8365395767138,21.8209767248243,21.8019200118172,21.8825317727428,22.271284375615,23.4651642128716,24.0959550185033,24.3099604053463,21.0607526896001,18.9405178293524,18.1954322585845,17.0969521947452,16.1079462811339,16.3418998977093,16.8052138057188,16.3958865243019,17.3079239906558,16.8458411845806,17.875447716416,18.0067764643369,20.5887362649023,19.9384831899488,22.0778535779556,22.2798203404121
17031050700,20.524512506827,21.6347700999952,21.4461856162884,21.842941198339,22.3731095888209,23.3541834417493,24.0089314996685,24.0272984518697,20.9296134033317,18.5619052788801,18.077428990109,16.9429205227878,16.0809600970304,16.1191224023715,16.4605365476227,15.9609793897276,16.4489953805177,16.3624277229215,17.3969367164984,17.5106349939871,20.128946226484,19.5946513057905,21.2616904275269,21.745254872719
