geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031030300,17.2702421327207,17.0129254195304,14.9749508689565,11.8753346751218,10.0223899677987,10.1581960260874,9.30222058342971,9.2827676502371,10.1925604271782,10.9317140688405,12.533829182352,14.5782509763846,14.515116074418,16.8786374789855,20.0659303228259,19.0714188006587,18.1835797048425,17.7386683805396,18.412065406431,20.33420930312,21.5591930988488,22.655126417751,25.1824870759179,25.7267943390991
17031030400,16.8836015027765,16.3974902006488,14.6460220639999,11.9017774690706,10.1072632851241,10.3991290143679,9.39652251720971,8.59019696086291,9.6521708511128,10.3544429348595,12.1191606023231,14.2002597083692,14.0486940928543,16.5481148546867,20.0761797844237,19.5356578220138,18.4222370320992,18.0299739327553,17.7520476586537,19.2633656936606,20.745354515724,22.0742716555157,25.1727289019857,25.1302758474294
17031030500,18.0603243739715,16.5737421623373,14.4233197858808,11.7901802141039,10.1975641895104,9.9610488543621,9.86936791913614,9.1071575274961,10.1836748065408,11.0585875501995,13.0888493914646,14.8011117069928,14.8461324165846,17.8121049696215,21.2773437014874,20.3242491703631,19.2273668320943,18.1839722643972,18.0690854608189,20.1538057982883,21.8246759144885,23.2818548486639,26.3326767134092,26.8872482001961
17031030601,18.9553796493821,17.4840624433591,15.1988200404747,12.7777953111022,11.4453397123553,11.0097079117225,10.5823976637362,10.1055713793703,11.0644240234965,11.9787369914801,13.7196759709848,15.0730458444309,15.019361328744,17.9096234871218,21.6039692898915,20.7118582105979,19.4843540370129,19.1209792803647,19.1778718859745,21.0227872764632,21.8512995934793,23.0173208569189,26.3087909200938,27.2047991905459
17031030603,19.2398672827427,17.2167177530522,15.1040649532136,12.7293720189173,11.3453621833962,11.0845444025087,10.9191040661515,10.6049835862015,11.2646238519986,12.2198429369831,13.8632797306273,15.1919518933326,15.3007462717702,18.2288987821249,21.863005800708,20.7484605914759,19.3139266729241,18.5860890312,18.6829752046951,20.5595550610101,22.2201023924795,23.4170974418515,26.429776967192,27.3012873797555
17031030604,19.0381169005557,17.3058347485287,15.0640921814473,13.1153764788943,11.7997107341816,11.3771231613762,11.1254345645163,10.9385316765132,11.5138953909543,12.361674695336,14.0023928183189,15.0943685851486,15.1342257959868,17.6701432997487,21.4243317216793,20.4700045422482,19.1333200510083,19.0033722083298,18.9963550656661,20.5319514188214,21.562448849202,22.4034600537765,25.9983236055319,26.7361196652625
17031030701,19.269175600565,17.1285230141339,15.0588979616273,12.8006764940203,11.4269300724196,11.226262494352,11.0976463280894,10.8843312226397,11.4724064334484,12.4096300944891,14.0202169402022,15.2995549324365,15.4505061065356,18.3283921730743,21.9481541772981,20.766521586515,19.2728757545697,18.5196203679752,18.639929842512,20.4722501125548,22.2940241462087,23.3995507326216,26.4411127992542,27.2425875356662
17031030702,18.9197635650635,17.364164352417,14.7620964050293,12.1448526382446,10.742226600647,10.4071292877197,10.4669227600098,9.98473453521729,10.4134826660156,10.737922668457,12.2753257751465,13.3151483535767,12.9041528701782,15.8135681152344,19.6658191680908,18.1102924346924,16.584436416626,16.5524864196777,17.0161380767822,19.3352203369141,20.5332946777344,21.494556427002,24.6562938690186,24.9264793395996
17031030703,18.7705637764058,17.0399004559075,14.692898344372,12.3178081736482,10.6603766729946,10.2052979694027,10.2365303248945,9.71081746528692,10.1390128491621,10.8455020804976,12.4882426803748,13.3894269731811,13.5309666491985,16.3664208267849,20.2614282304516,18.5178622918405,17.1262770251861,16.883068739952,17.0936266313394,19.3061337423155,20.5912911367938,21.8721796747502,24.9080858013703,25.1787450364004
17031030706,18.9169266789654,17.3587298471268,14.7906324352022,12.2113639529113,10.8251845252774,10.4829330210294,10.5129915777085,10.0727432357409,10.5027134998248,10.8461727347987,12.3957283642004,13.4416068879619,13.0625496504851,15.9577873094318,19.7450158088268,18.2317548145001,16.7239713016811,16.6825071820054,17.1003448524822,19.3513203721441,20.5622070740358,21.5330441124215,24.6812895986598,24.9632216793717
17031030800,17.6650019417291,15.8205872964452,13.9911056437141,11.9960963985491,10.2267919026044,10.0072205855497,9.93957089197376,9.12351328597703,10.1870458976974,11.1949112497364,13.0165569501755,14.0338643348883,14.7484459948734,17.3335994797573,21.1165280522791,19.5980357827777,17.7716262644594,17.4218012956079,17.1335794334552,18.7728082624897,20.9533462374554,22.6445447624787,25.7140782602907,26.3314106558783
17031030900,16.9064908242129,16.3012765028925,14.4711497810695,11.581738676588,9.98828875569684,10.1547782767325,9.45997315594709,8.18492892431624,9.45401735799749,10.5036195865221,12.3074727596863,13.7256583023744,13.7303611594424,16.4899224843846,20.739219795028,19.1669047268805,18.3208882930305,17.6524492379074,17.2858129574763,18.3970123696824,20.054637101253,22.108176405665,24.8192463111021,25.4327124291865
17031031000,16.912625908317,16.1967147400424,14.6109350929991,11.7919670981806,10.1470547253884,9.87036066014794,9.27345361390879,8.61167587482161,9.32587728050386,10.1246830233856,12.0073959338464,12.9792051514461,13.3067837668232,16.4629525142169,19.868138676475,18.1702903456801,17.0759973905453,17.0538079188625,16.7589911830812,19.0380184862905,20.2895606682564,21.9818661805087,25.2093713077672,25.1607173810493
17031031100,17.6096612218208,16.4780113783459,14.1363971365284,11.461265994875,10.0707877033942,9.45923078654969,9.21519952972804,8.57134237549495,9.10808140849116,9.90316460110813,12.1742271273705,13.2051792768135,13.9527317943858,16.4713188039791,19.2129189683703,17.7630954566445,16.6096224731139,16.1506777607004,15.8262458940484,17.9330371294224,19.7804399872057,21.6055088747279,24.7266024380312,25.1053125113662
17031031200,18.2369492063324,16.7233584457248,14.6907844196364,11.6099487728474,10.1289893879792,9.62502522585234,9.54212199463929,9.01166134781105,9.54735040457894,10.0901945353334,11.9593556831115,12.84079833743,13.1767629087631,16.2544211886086,19.2679862674001,17.5374423335682,16.7549959804945,16.2499879112516,16.0516709328159,18.1863502431672,19.878259490911,21.6326902353952,24.5503530393283,24.5558659154584
17031031300,18.3528362928694,17.1838164345631,14.8649946907161,12.1937977128092,10.6311167933922,10.1912366619869,9.97916083358841,9.50360093652974,10.0676044735155,10.7154384811662,12.648504148462,13.2489390376454,13.5099457663546,16.5843955417591,19.4433069917972,18.1702246554076,16.9933807522913,16.5378874401695,16.4886112132229,18.4232656807766,19.7779848208406,21.4622813785742,24.1859781104966,24.2030321294107
17031031400,17.5492467053016,16.4950432992362,13.6020963076208,11.1289602357459,10.188205044894,9.70981345221514,9.65995404521325,8.6945901182966,9.44842657949205,10.0239632801464,11.5465380765761,11.9166097426999,12.7229760366804,15.793674411715,17.765426258158,17.74452379802,16.51152298624,15.1137932902776,14.9307343574688,17.41984395255,18.2652962690608,20.2720030793572,23.1463266255037,23.0181547930354
17031031501,17.9598784859371,17.0486149029258,14.5412092904685,11.8985424937274,10.5525520475382,9.89225921809445,9.67160973584074,9.19839912461709,10.170010465648,10.5410432460443,12.1641967346162,12.7913048362532,13.4013903907105,16.4621268435983,19.4874337624986,17.9478891680827,16.3755755412197,15.8818015011358,15.4875384306261,17.5294647027704,19.0259519416839,20.9065560462965,23.5937006516905,23.4775729820317
17031031502,17.5242288608929,16.7114119145571,13.9421067535174,11.5021931824049,10.3498870475073,9.65314467305693,9.47513872777104,8.88939053775585,9.88398392858949,10.2867880691987,11.8046027061209,12.5266441216003,13.3273309459229,16.1234130200829,18.9317243333802,17.7447090951909,16.1398018451922,15.3193304759928,15.101502923129,17.1911177967297,18.5213714599831,20.3616328539102,23.1583350949922,23.0231153677082
17031031700,18.2363360825124,16.3613016445365,14.4383029184429,11.6576099975987,10.2594062465632,9.63002921980125,9.60111482958811,8.48696855597774,9.31496826395122,9.84491501699059,11.4015583451306,12.7749128488983,13.045699656936,15.9658205989919,19.4493198474317,17.6001460774518,16.6609801110581,16.0468809891476,15.4995776854026,17.7458743762516,19.505896610066,21.3895936288163,24.3308432168903,24.1919720455609
17031031800,16.9236367639523,16.2179247982041,14.4528765517838,11.7955014186533,10.210316013303,9.92552531639875,9.36114198525666,8.51138791607208,9.20300542900056,9.99420702001919,11.8433606716148,12.7732316674333,12.8885863159249,16.1304351715044,19.5866669499161,17.4954551510301,16.42068701613,16.2631616509799,16.0882809191521,18.2661460692165,20.1171094965216,21.7621871148212,24.5615322235302,24.3918491640186
17031031900,17.5573963598761,16.4955694794109,14.6334984980606,11.9033310464523,10.4662972664426,9.97091737611812,9.61194670317001,8.42439679695261,9.30260077466917,10.0098523872302,11.6628114445256,12.4601073670045,12.8469701909966,15.9578967310327,19.7951056446659,17.4507586935055,16.5116431033642,16.0291202052538,15.8269298760244,17.926620298011,19.7053129932632,21.4225603206622,24.4489914033874,24.3696732627383
17031032100,16.8588850655807,15.9423470951164,13.1665926895785,10.6480704720567,9.67366254394071,9.30480219465935,9.15688601475193,7.9950446780698,8.89469024106808,9.24093709759035,10.9338555232145,11.5413386235271,12.3636347597568,15.2003066754597,17.420087434446,17.2066572621617,15.6502480377715,14.3672679958145,14.5337241641284,16.9720198514455,17.8160447952693,19.7528150851414,22.5957950156927,22.1147597726935
17031040100,17.3772186543352,16.7044040330124,14.9993077593152,11.9498339570132,10.191118242822,10.2707260533275,9.32918286463404,8.53798424435763,9.49896243340679,10.2686414389903,11.8363705719721,13.2390714249526,13.2271821338695,15.9337478285732,19.742265635626,18.8828063011807,18.4183565208405,17.6349332999554,17.891484842272,19.2909656862392,20.6756900200719,22.2923713811699,24.8415537117263,25.1281619745171
17031040201,16.7948967004076,16.6000847489901,14.549641220679,11.5709607419251,10.2964162637902,10.7747299036924,9.70876223228245,8.63394446295654,9.50912750709295,10.5191547897076,12.367072827647,14.1097220314917,13.7064020088015,15.9750336812323,19.9940556342065,19.1434289586536,19.0129663203557,18.637941635693,18.8654548928125,20.0211425267161,20.8941775479189,22.5205400227759,25.0714253013405,25.2517050798439
17031040202,16.9523671955243,16.628238049451,14.6326866092364,11.5284742372797,9.80342270312784,10.3329412256214,9.22467622807571,8.54410120518969,9.24259149502195,10.0470742220005,11.6816179413141,13.5306457041618,13.3285994024123,15.7617892721217,19.3541863701955,19.30206824751,19.0234185370151,18.5741739991787,18.6921820415324,19.3672707103599,20.7863890208927,21.9640263816148,24.5328051066287,24.8365150595734
17031040300,16.9465714627924,16.9145190867844,14.873301456735,11.6913574491956,10.2173027619691,11.0319660218544,9.7607548509759,8.89364320258477,9.75374841060089,10.6351795586396,12.214280331185,14.1989006251954,13.7497855316883,16.0701003285485,20.0823942734329,19.424382405983,19.3936635766803,18.7489433933128,19.3472523157858,19.8302509423222,20.9696274043626,22.1104179492835,24.814941213434,25.3834473837484
17031040401,16.8446879527237,16.458711453172,14.787669925246,11.6392336015401,10.1799469629223,10.1507638743592,9.40531007549012,8.43650867118164,9.19752094269314,10.0948863064702,11.9666874037992,13.1717147245268,13.0815126799477,15.9460587401037,19.8315375714687,18.7661777411963,18.3293136076005,17.9398278385611,17.9035555687115,19.5965734571741,20.4706038676966,21.9215905058794,24.3592461863284,25.2043123624179
17031040402,17.1466502517015,16.4444465603627,14.9426862266932,12.2821377828869,10.5905384128204,10.5161316519499,9.84339816437658,8.69787775006898,9.46535357016696,10.3198890575596,12.2581609535497,13.337016836776,13.2101257795781,16.2417137549528,20.0828419198264,18.4828315620099,17.8150516751588,17.436241193465,17.4280287713244,19.2147958922953,20.6463760671672,21.966756429302,24.9284416293507,25.6406684462598
17031040600,16.8804516236147,16.2435626004089,14.6021190418279,11.9335128429033,10.2290628213282,10.415850978019,9.67957378004625,8.66046069615109,9.26871912444896,10.1372787775483,11.9189682028343,13.1314366051376,13.1169774767945,16.125024529036,20.285583578704,18.9516175443009,18.1375785211165,17.8629346532813,17.3352111430476,18.9753862511148,20.3421243486094,21.7340713435957,24.5201317071281,25.0396903005953
17031040700,16.72377037303,16.1296888354182,14.4032279534178,11.2100438701265,10.3293323868382,10.7737231094176,9.79115843877171,8.7628607653663,9.59310634801781,10.6497719094312,12.042905467508,13.8381824785405,13.7182096758484,16.2114982402584,19.9793752083178,19.1144007726621,18.4362469633613,18.2609382842207,18.4056781121624,20.0974716147084,21.4784943939828,22.950672557356,25.9927680024076,26.1085129321191
17031040800,16.4518574868141,15.909524187603,14.4454396105421,11.1964575109026,10.1148525502031,10.4816080082575,9.56420319215263,8.44420045736671,9.32169182168825,10.2193136648811,11.8430692496387,13.0424141962625,13.1508689944257,16.1040681344001,19.7109013703777,18.8835930622689,18.042276891891,18.1554414737984,17.8943626686557,19.8396615472275,20.7850964753431,22.3672576223235,25.3187873561591,25.4269377304017
17031040900,16.8734973633816,16.2174448710454,14.7533708707354,11.8971215704204,10.2486158465746,10.3467472341785,9.62607432827358,8.38249080917447,9.26851811385421,10.1261621951955,11.9166624864384,12.9498177953177,13.0613801133611,16.0799267928151,20.1385272024563,18.6966934197417,17.8949484183279,17.4426369346522,16.9441971109755,18.806553976319,20.0999185048462,21.8311057473573,24.6566452958139,25.1462741280905
17031050100,17.2324025926818,16.4444506665061,14.7226124204252,11.922059102184,9.87790922370933,9.33710684289269,9.11950881228262,7.96400654751892,8.8933727478912,9.48056969811917,11.209004862421,11.8970157247477,12.3337670821067,15.4719446591808,19.2260674370624,17.5852237476045,16.6603247264829,16.3244160095433,16.0722505055703,17.8135059937164,18.8453944468302,20.4381384981615,23.5658436028755,23.9535621247836
17031050200,16.8466242190767,16.2750548826475,14.7179848630165,11.6250996647638,9.76956063107051,9.59417223710404,9.12870516217381,7.7680027017605,8.89345105829589,9.73019276592351,11.6637528696191,12.0261014887412,12.4667063158381,15.6660888456299,19.6932160453669,18.2316026604607,17.505778983961,17.0038191219817,16.8298324031706,18.1353465327318,19.2568008524085,20.8236013137375,24.0032250151642,24.4550631590632
17031050300,15.7863430619835,15.5386387273535,14.3413800990861,11.5482648401421,9.31914562660215,9.71448417628934,8.90177531502685,7.17055494766562,8.4650875740011,9.12387855015052,11.3356627610232,12.4209184277276,13.1652959783526,16.1096359393837,18.8988707057212,18.3960811238277,17.6894652434049,17.5321472744857,17.0288070298995,18.8396143005291,19.6889857544612,20.8797936368619,23.9791131497402,23.7926871156182
17031050500,16.9055226477383,16.0095392360743,14.1635608537623,11.3508242786287,9.60819326657228,9.51424047052424,9.297186879334,7.81618289143352,9.0544698850511,9.80146578925963,11.2818655061027,12.0324372405271,12.2913965552248,15.9093251518762,19.8398869737643,18.5191450188446,17.5483601925475,16.8075363601339,16.0891155636605,17.9044095718649,18.9484506797277,20.3588035220412,23.3982392168094,23.7971899944251
17031050600,17.5141953286508,16.522535498934,14.634450650839,11.6433864331333,9.87520134691719,9.53235567085258,9.36648678524186,8.13282426599706,9.54789764806613,10.3140899743824,11.7128050663052,12.4738098469076,12.8380271165424,16.1348490959762,20.23543080153,18.7704991955196,17.6791008233351,16.8136812219065,16.023214563374,18.0856403378892,18.9522207157771,20.536590993429,23.7168212783598,23.9834797572687
17031050700,17.4300781998427,16.2022980996747,13.5534419700943,11.0889022352677,9.37940468852018,9.40408688753966,9.17598807477648,7.63134880652027,9.13516664171543,9.81669927679411,11.1017164685719,11.7791769336491,12.1950713109121,16.3746319142977,18.8989820717713,18.9011599076715,17.785790748174,16.9101403916792,15.6735984765709,17.6157707351057,18.5849906498493,19.6873705495416,23.2061145495444,23.4664912932569
