geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031020400,33.1192263155362,33.0589503614542,32.358567651805,31.9860476378576,31.6848408141009,31.2726415604112,28.809657076895,25.4072146589106,24.3308313729781,23.0701030152674,19.8590837542084,18.3390600641166,18.5879209824276,17.383653214719,16.8477999138796,14.5950616822181,11.7806695922981,11.1067667691524,10.2703492009074,11.9813978847164,14.5072555851468,15.1130597517507,14.7305100273553,16.0398921307713
17031020500,32.7113591734521,32.8518082391894,32.310337663539,31.775579290609,31.6703708283339,30.9028265542304,28.2433328048706,24.9560936938008,23.5535040567285,22.4306757820985,19.0631963286309,17.7501859401443,18.2153947627692,17.2369686232671,16.8783993920935,14.8154229854834,11.8766898464223,10.5855207293319,10.1409413430427,11.4226509196533,13.7520789774084,15.1354899910897,14.5340005543839,16.1925806709814
17031020601,31.8270661566057,32.4825868785,32.134080858391,30.7706952261902,30.2211513221129,29.6017948741098,27.4764874189643,23.9441969330366,22.9532918033801,21.4761394590215,18.4098108165764,16.9448533087789,16.7671085723632,15.7637990165237,15.570909984065,13.5598640643842,11.3159484415437,10.442326837882,9.2789896980597,10.2269901576178,12.5553553784228,13.8039870893258,14.1394426703512,15.3510610376707
17031020602,32.3883291343127,32.6850919301892,32.3922005680572,31.2671237496343,31.1217146540282,30.5516439824779,28.2062180826605,24.5069206890783,23.5279819769428,22.0374620722912,19.1714641420633,17.8030902757313,17.6553455883059,16.8067339183985,16.6168931650122,14.320607396336,11.4560105786625,10.5141812671668,9.96140550404949,10.9887476555043,13.5615659126514,14.6697296513571,14.2886524306138,15.8867350953584
17031020701,31.1067732324167,31.1411662143921,31.4164431006126,29.8739288230978,29.6222766175422,28.4669537494944,25.8090574364915,22.4536412698779,21.6085672575877,19.6186119876548,16.7941581832279,15.8139984396755,15.6002674092659,15.1808053494624,15.1788179400776,13.6047243343706,11.5172302994212,9.75104315578093,9.23680583667583,10.343969121598,12.6628233504066,13.8485702606667,14.4250074787669,16.2119574612663
17031020702,31.1016099662923,31.8930684802362,31.9713511677114,30.8204390929023,30.3916971196573,29.4007520337626,27.3853287367523,23.9963517133563,22.7679107446568,21.3932023517918,18.4700498667193,16.9759609356308,16.9010146179011,15.8836981309602,15.2007087722649,13.2857615851987,10.9590337585608,10.2789020033117,9.85378357295039,10.1800039188674,12.853263508475,14.3012799142948,14.4970017285392,15.9863976746624
17031020801,30.924363751399,31.3987973284284,31.4538345580965,30.1999592543062,29.8602114477354,28.7357913905038,26.2475522934676,22.9776202765218,22.1202927157788,20.2773119319318,16.7270498857919,15.6979989908194,15.3371840701787,14.6858133395562,14.7350344232031,13.2036931195308,11.5335786383223,9.95233458957927,9.59815449393878,10.4243924678237,12.7646847526301,13.9619504622944,14.0157078382509,16.0991800462476
17031020802,31.3616192533213,31.7688249278228,31.6120450243586,30.6868343458153,30.3859889732461,29.3811673228226,27.2052876008255,24.0702490826863,22.9263487025958,21.3713741534134,18.37662548065,17.1736466966374,17.4065484686891,16.2090303672095,16.328609412231,14.3821151591735,11.4576181389965,10.4253523471906,9.82547562980495,10.6012775108434,12.7599166838703,14.0921000470467,14.2019002758011,15.7930134401867
17031020901,31.5984082277429,32.4759394534682,31.8092497409568,31.2500357212166,30.9619388663745,30.1244822606746,27.6642486795578,24.4379284246418,22.930724240574,21.4334534938194,18.3943298838762,17.0112709647544,17.0572659488748,15.9580903439572,15.7232070882147,14.0791163676405,11.6049879816119,10.2364739380302,10.0171091065261,10.8612316826311,12.8059311509467,14.3062393578625,14.1405678828205,15.8715534323505
17031020902,32.2648086783113,32.9124991445116,32.0485294415336,31.679287115318,31.3265759046903,29.4373954671313,27.8301846239422,25.008343653977,23.2632567518462,22.0693217786487,18.6658096716576,17.5432530059973,17.1105974831366,15.6006266769702,15.3166492253509,14.5009129623373,12.7720056937462,11.0987221967625,10.8938944338992,11.3891837479428,13.2688642395704,14.759563631256,15.2770645694743,17.1498701908903
17031030101,33.7178138046033,33.518474503706,32.7139944192529,31.6478822912617,32.1510897098421,31.21514919861,28.7588878643396,25.3107249628695,23.5860937386037,22.8324123669373,19.8181046565417,18.1471945124028,17.2927626651354,16.7046092122575,16.9286192110494,16.1255880397914,13.629689956057,12.7265890252608,12.3536178704311,13.129571795504,15.0602166212511,16.1905154602522,16.7954995426141,18.283104579917
17031030102,33.9597783153528,33.5806270461959,32.541336966349,31.5942471592973,31.9235710908729,31.1577566818035,28.7117288311835,25.1962154369229,23.4184907549794,22.6965123683277,19.6355923927787,17.8613048287037,17.0576480443243,16.52882749412,16.8632206149797,16.0504049821193,13.3932369328456,12.4085539909589,12.0205409730624,12.9880937129276,14.7616622178155,15.9035061453404,16.5254019804363,17.9805780035793
17031030103,33.5384974164231,33.4924427500664,32.4111334654304,31.1258007778537,31.6805584056592,30.5501792161159,28.3992565190882,24.9724791922553,23.1803383157506,22.1736383980154,19.2517537523835,17.6102673297612,16.7761261967143,16.2041909604013,16.3644474747468,15.4201670645692,12.9314741346161,11.8729218956513,11.4224098316063,12.2038965311485,14.0181664858978,15.1967666721361,16.010599941559,17.2579368787134
17031030104,32.2460708618164,32.5566291809082,31.2768707275391,29.9083709716797,30.6512222290039,29.0588626861572,27.1962699890137,23.8358573913574,22.2538089752197,21.0897903442383,18.4173698425293,16.9033317565918,15.8286962509155,15.2539377212524,15.172025680542,13.9976453781128,11.6616268157959,10.1726913452148,9.94380855560303,10.7226905822754,12.5780515670776,13.6786212921143,14.5469083786011,15.5390663146973
17031030200,32.6203381354355,33.1387219878964,32.4559797994587,31.3200903083546,31.4207720118223,29.7521174545497,28.2284539402121,25.1313607319661,23.7071276450559,23.0388014371121,19.8303400371994,18.353727227058,17.3189846075402,16.825433796674,16.3956613002123,14.95448953707,13.1478099454696,11.7080139640374,10.9714337539899,11.5847006429082,13.5612661940856,15.0733862208425,15.4207884096767,16.3718580578988
17031030300,32.1364475620334,33.1300106031171,31.8190252173301,31.4037679480051,31.2020015958872,29.5846584106713,28.2580437749319,25.8200296538595,23.9074688833648,23.1569670634051,19.4834468563271,18.225333231134,17.9401476593572,16.9981916934535,16.4334108263453,15.2937512101086,13.6546960010621,11.8193940650977,11.7344163226587,11.8190288580657,14.1787051287877,15.3271594750081,15.3527980022335,16.8366718289579
17031030400,31.9835947464463,33.0741659154552,32.1450829972421,31.1079128054755,30.8987658698745,29.4526542705081,27.639232525473,24.5960726437323,23.5694620029692,22.6647282633902,18.9926118649591,17.672874030965,16.7699974402877,16.0862891112169,15.5444616648135,14.5694814120914,12.8838638565414,11.1080959517151,11.3476970215463,11.3844297125682,13.9147762980697,15.1965089545118,14.9538917010747,16.7601251478456
17031030500,32.2446008552454,32.8112782513102,32.6586252254366,31.2279211220433,31.6879307975743,30.2948404039759,28.0693730700994,24.7781466156991,23.3498215102552,22.6984064430368,19.6851126823059,19.0104777857564,17.4952461551559,16.9928079364477,16.6980399815022,15.5793594868658,13.4517470546093,11.8937062607028,11.640438737746,12.3646739641497,14.2265904988292,15.5799767554177,15.6103640622255,17.1434386867372
17031030601,33.1331653338896,33.0787850869357,32.9053886174792,31.6263593429919,32.4638907959855,31.0812354726801,28.7247920364447,25.4167781668489,23.9100965285928,23.0166200674539,20.1205023620677,18.6345124848768,17.6361103325524,16.9751035519435,16.9665154102554,16.2031034265205,14.0997636463455,13.2940986993737,13.1780354098954,13.528702012566,15.9513792122223,17.1024719091744,17.5364298863136,19.1658272193597
17031030603,33.1938158480276,33.914621594688,33.2908548414043,32.1015585437107,33.1711645137712,31.7980232235074,28.9278871889143,26.0040116270545,24.3492785504755,24.0357760519415,20.6642802099521,19.4325798209254,18.2430362049715,17.8711342848336,17.9526644843845,16.6859772793604,14.7237497486974,13.5681466325543,13.1635617066583,13.5736549797433,15.6427824900731,16.8730454506508,17.2054107223164,18.6977179381057
17031030604,33.4422279115297,33.7778901508364,33.4432737638302,32.4361925643231,33.3261572426503,31.5226163053574,29.0370706019219,25.9929597880677,24.4123089313289,23.8465736406941,20.8036631789936,19.3004654264667,18.5680806466524,17.7350872754005,18.031767384719,16.808660807102,14.7620901822988,14.4172413933181,14.182121758446,14.0983060880433,16.319628614086,17.6268415584141,18.0210752567277,19.5397613888705
17031030701,33.2755866114567,34.1270674667186,33.4161794584185,32.2819509138835,33.4062627370978,31.9058706817485,28.9818145397564,26.2110608851524,24.5463269252639,24.3670004753354,20.8453327963853,19.6615491678143,18.4540624589272,18.1771461049812,18.3363941662894,16.8583813915457,14.9778384938699,13.7509161862605,13.3662834618647,13.7047384461409,15.7321627374881,17.0564045644583,17.2931054371779,18.7572930417943
17031030702,34.9902572631836,35.5217819213867,34.1348075866699,32.8080139160156,32.917049407959,31.449010848999,29.5778427124023,26.5156574249268,24.0733051300049,23.20924949646,20.1512050628662,18.5281219482422,18.1737689971924,16.7322731018066,17.1174182891846,16.761173248291,14.0330896377563,13.3008089065552,12.8211231231689,13.4376535415649,15.3341951370239,16.8455123901367,17.3255252838135,18.4617786407471
17031030703,33.7257669214927,34.7301262384134,33.3331171570006,31.8423113339104,32.4014107921001,30.9222840902501,29.0899152656485,26.1193558276458,24.0709819030506,23.0295344038003,19.7456169244423,18.0975066222325,17.9096461032193,16.7931213194726,17.2921961020671,16.5224730855522,13.6338651545247,12.6718365623388,12.3104121751751,12.8720207847753,14.9769408370289,16.6792812168949,16.7551647074099,17.886057144624
17031030706,34.870396285937,35.4361172608326,34.0689603966925,32.7581536795288,32.8938996164275,31.422677631824,29.5110957329691,26.4627777400841,24.084128479038,23.2485385806385,20.1853062316191,18.5561309661061,18.1516533805447,16.7942000938938,17.1684070693551,16.728289051808,14.0486298683253,13.3237916335964,12.8744238377531,13.4414627727572,15.3939935150437,16.8888830638067,17.3571686488433,18.4805509561567
17031030800,32.0083112152774,33.3465365666295,33.3817035088525,31.3656154335491,32.0939447242595,30.311929249054,28.6913712754981,25.7474337489864,23.9380780174345,22.8755751561609,19.3477889030024,17.9769534535219,17.3022746151352,16.3348678533864,16.7132558300327,15.9089506613674,12.7004860668492,11.7161359229705,11.7621291635644,11.9808975463506,14.2849307689212,16.1717174986509,15.9133250225149,17.5797006379013
17031030900,31.8952173631715,33.072900826395,32.5380380411009,30.8747566728729,30.5904168934205,29.2132701114553,26.8124885411788,24.2080011809798,22.4960697116362,21.348544131806,17.9875633453296,17.0819811360332,15.8175321429499,15.3391754039649,15.2295739025962,14.1080674345568,12.1816235885077,10.5325418205087,10.3413241275008,10.7189217192835,13.8648704504186,14.8904013588917,14.2402616849693,15.8794592170394
17031031000,32.2661163836875,32.6584754952801,31.8162375051639,30.5814534038199,31.4301801599269,29.0714645560092,27.2499547684312,24.501340482482,22.8313394873837,21.3647367524008,18.1254200217366,16.6908394604956,15.4354586685195,14.8401229851399,15.1374309031613,14.3101729381108,12.2658855952308,10.8176446546963,10.6340092405477,11.4408292857017,14.5100139199289,15.8062664081255,15.5177634083722,16.6317918486367
17031031100,31.0742273533801,33.1632414349959,32.5087429079453,30.3199496643384,31.5052670814395,29.1778513235849,27.4096328549826,25.0360967760317,23.3170803743091,22.2907400130068,19.1095972631913,17.5671580458099,17.0521245985952,16.0044119460883,16.1303089941716,15.2486434925067,12.5359350118922,11.6488051377631,11.2032503111591,12.1259893180045,14.7114883459803,16.4753948430404,16.0980293213246,17.2186125727732
17031031200,32.7241930157824,33.8501671820091,32.4848949872963,30.6881760662316,31.6132307353974,29.439706254203,28.0523468490756,25.2481426064436,23.4986063904776,22.6176864967924,19.2753762505131,17.7231061136102,17.0246451456466,16.1618887462365,16.5655851734066,15.4680532530355,13.123604528721,11.7892817536851,11.621507042456,12.4866983709289,15.0586661287932,16.6352796026222,16.468224796174,17.3080139097609
17031031300,33.3967252437173,34.2752930393937,32.9416370043418,31.5612687938517,32.156564172434,30.0192453387246,28.1684896937508,25.3553378350143,23.5067647960881,22.5824055268853,19.4576675947621,17.7910484446273,16.9490946837635,16.0678859735591,16.5731916080691,15.3546736075281,13.0368480809081,12.0288504950716,11.9545823357597,12.5484611282968,15.3245426827625,16.4086431478569,16.8400326886797,17.5437232089238
17031031400,31.8426505752282,31.7555383286611,31.2938082296465,29.872178697093,30.5768313379586,28.1964470699131,26.3922368916887,24.7178411427896,22.7901039040769,21.62401014541,18.1480520970628,16.7812448523342,16.3287759227748,15.6737872775499,15.8563293367544,14.4749138608832,13.4924952955123,11.3744026607601,10.8266488195469,11.7300514877063,14.5791172288071,15.008856998095,15.9828219158152,16.1465324419212
17031031501,32.78152921707,33.2421434006836,32.6330587749681,31.2733157688487,31.7215169089833,29.4749167240138,27.6842731273042,25.0875243242952,23.0134668819908,22.196828395438,18.7602211640703,17.0492191359242,16.6646234458339,15.7369593807246,15.8039569452476,15.0751847940642,13.2328897018472,11.7708852914413,11.439750738697,12.0476628351715,14.910129300161,16.1678182469018,16.4680754082054,17.1133927106868
17031031502,31.8910332280834,32.2745025171146,31.8960873997361,30.454122852097,31.0245113266026,28.8443020172063,27.2380680140092,24.911820792236,22.7811474746555,21.8860117228917,18.4128232920503,16.8811319642459,16.4943698015402,15.5731775916291,15.4040441818878,14.7681584725714,13.1904649022483,11.3501423561657,10.8840679413241,11.7261586881575,14.435059281738,15.6930988835985,16.0762880431659,16.6804575823812
17031031700,31.4143953644941,33.4343653303319,32.1969099838853,30.1048130326131,31.3879753554424,29.483237188705,27.4064272972856,25.2051867562221,23.7193846781979,22.2356484798907,18.9699318334793,18.0957909238545,17.6535711722424,16.3669140639059,16.9142541876566,15.914891803096,13.5714559843835,11.7977435166146,10.6708809906669,12.584234445511,15.1109534171435,16.5577434559276,16.4944824627346,17.0560773670402
17031031800,31.4450114846374,31.6186658375611,31.0484262020569,29.9640500222096,31.0627025417349,28.9088304404997,27.2718037753198,24.6244797726468,23.0786461780572,21.6091942857992,18.2096393663951,16.8583999988981,15.8902510886495,15.0220441566217,15.3316776211572,14.3924611138965,12.5956626348052,11.1125374118207,10.7225522205045,11.9139168185738,14.737226561611,16.5247886919393,16.2433937338959,16.8730620507556
17031031900,31.5875310782412,32.0311285148814,30.9957225065569,29.9844533859943,30.9681185942665,29.0009840760515,27.6886287272818,24.8982149776862,23.4258550690202,22.0338913260625,18.5743961143011,17.2158781231478,16.4228193559581,15.4787943499961,15.8409517118268,14.8933003161454,13.158578195084,11.7447885909593,10.9229341685971,12.0721261291395,14.796912173758,16.5426299231056,16.4015978535153,16.876985650613
17031032100,30.8568175116611,30.6691778776377,30.6739600399511,29.2866887724899,30.0439676244272,27.8664809532589,26.6036341695906,24.3901939425279,22.3201214126839,21.207500997658,17.8171720574976,16.434671066594,15.781193067769,14.7259146377268,14.7610182172589,13.5546851683717,12.6097746773901,10.1854880585572,9.50162858481129,10.4678692089422,13.8791066626312,14.7808952862487,15.1382517269091,15.5895309756638
17031040100,32.9727435074005,33.0215352288761,32.6446004476319,31.1877724607026,31.3361523695899,29.4272356910772,27.0221664714535,24.6049681123086,23.1233402224657,21.6308369449984,18.0046306099796,16.5653864887053,15.7250540116788,15.487359320915,15.3433985904425,14.4878803367909,12.8069086265165,11.2484670303432,10.8803554823038,10.9759965534385,13.922380031068,14.9149069911502,14.8976698326548,16.6894841953019
17031040201,32.3552116971705,32.3869088554201,32.2722906840101,31.0059865026402,31.484924874543,29.7729775404146,27.0163170458398,24.046950697957,23.25164980102,21.180534259425,17.798987483464,17.0020248698406,15.6292257039326,15.8056487053142,15.5873835250994,14.8161128826637,13.167734112938,11.26563279659,10.7541274622057,12.2215177269097,15.578806286121,16.5240165980029,16.7861762440765,18.1285626668483
17031040202,32.3087358649319,32.9519037057595,32.4242263629574,31.0529805295206,31.356779900187,29.9050956545213,26.9370366894975,23.9598352287189,23.0127297153227,21.1528564562997,17.5371192801266,16.5914237963599,15.4454265806398,15.4613370551792,15.612142811411,14.366010260797,13.0410791818387,11.2112898551594,10.9724682412224,12.0964941536926,14.6727606677585,15.43617449128,15.6223061372431,17.5795792243108
17031040300,31.9958442021114,32.0057855009418,31.715917916481,30.3660714825114,30.6609250732931,29.3620178707591,26.5047806117848,23.3809059117823,23.0461160232067,21.2380221284787,18.1184008075156,17.2021050491645,15.8715220121669,16.0155649392722,15.4755656862221,14.5945269570818,13.1777388200215,10.8265058782051,10.4089597940093,11.4832279721746,14.411961354705,15.7548472376089,16.1076908903125,17.7851676994665
17031040401,32.8722974451462,32.4818147476493,32.1953598495935,30.8219697749476,31.4498640241448,29.4715799251646,26.6065721211192,24.0200475208039,22.8190364197217,21.3661688105105,17.8491933510919,16.4538675486899,15.1936483836426,15.1863164232666,15.2056964975952,14.3858727453206,12.7102539053644,11.0441986735928,10.6497944391831,11.1726975553141,14.4864733227318,15.4771166873173,15.5514669104226,17.0081613084564
17031040402,32.6078130561749,32.4200336154235,32.0397573378273,30.5219779770777,31.3363131682543,29.3724555561742,27.0155369430413,25.0859141143185,23.4737390759094,22.0306599899388,18.4800480420201,17.1815473421193,15.8485303619238,15.3364328607752,15.496123355529,14.6687089222416,13.2617797975449,11.4401222345383,11.1809768796063,11.2992370040498,14.4862865481405,15.8497924760754,15.7281309176257,16.8426657715228
17031040600,32.1706867343194,31.8194340132975,31.1361958012691,30.0356429243778,30.8623933631583,28.7587506387731,26.4883896116574,23.8375532241778,23.0031781223795,21.4538960339662,18.1641563772527,16.8456280491396,15.7449424280942,15.0720875775275,15.4982378938214,14.6080755567062,13.2602541532161,11.5356550486344,10.6994777592597,11.1355679806244,14.2164921701876,15.1909435879268,15.5275489608984,16.5516932086456
17031040700,31.5914288089249,31.8533394051147,31.2899324579599,30.0763152264136,30.903664655834,29.5731070634682,26.7002850265176,23.4632312729857,22.8073537267051,21.2259908714225,18.1975972629869,16.7876698869734,15.1790780447364,15.497479986979,15.5689142212053,14.8874891011148,12.9960061269615,10.7358026722764,9.70027825481851,11.2509724290742,14.6840021382458,15.5051839283045,15.7455106820328,17.3904991900426
17031040800,31.9161532647059,31.4888039550163,30.7385576809751,29.9135637316755,30.8669397074093,29.424038901474,26.722183853156,23.4375064213538,22.2463208632833,20.9451925347534,18.0092891500896,16.5240871165968,15.0635072099886,15.1253083096832,15.3658165655153,14.3244902288404,12.3986751144456,10.623119575116,9.78471169783699,10.6403977408155,14.2473529787049,15.0982276737167,14.9683122986851,16.5048020451466
17031040900,32.3337177137779,32.0168767141689,31.1238858387049,30.3400126163472,31.1104466190641,28.8904590465711,26.6731373301722,23.9173240184954,23.2347113626639,21.5671559334222,18.3361013162312,16.99674452507,15.884232810754,15.2546495468065,15.7188401795689,14.7901316147416,13.341070276347,11.5272379509549,10.7229653914578,11.0728666054582,14.4161278411686,15.5560804411541,15.6728201352091,16.7534037902667
17031050100,31.6833852032842,31.6601180139348,30.6630554841403,29.8736423878097,30.6216518255735,28.5390452147262,26.8471048257562,23.7728643013444,22.8634154624823,21.3075593680015,18.2803182654306,16.4968565482993,15.5095288961221,15.0455546197253,15.6579463214153,14.2649132959695,12.8494184069555,11.0335069899788,10.0937670768098,10.7138576071524,14.593767840194,15.7060304190558,15.9201732198046,16.1344951193808
17031050200,32.0432369158162,31.4726687307542,30.578355291965,29.9982237409401,30.6834137807583,28.6207278297307,26.3188182706447,23.6649036456154,22.6940924853923,21.1689789281846,18.013465283501,16.580999177792,15.3743748045228,15.0003547418555,15.3492196735155,14.3452837322512,12.7566772731808,11.0695977176652,10.1425386125769,10.7590791864817,14.3017878510308,15.1837383839738,15.3781761626131,16.2390868049686
17031050300,30.8665893064751,30.0767083272171,29.7452426375643,29.2265231935503,30.2299111101739,28.3812762699385,25.5256116405384,22.6533601720352,21.053463066135,20.263422025859,17.0545673472545,15.9805298965962,14.3694911629692,14.1319593000574,14.6054754632268,13.3070121607522,11.4666629432174,9.40764855201109,8.51136290446267,9.6763558120826,13.6728480170047,14.337693452391,14.4019425242708,15.5120014957233
17031050500,32.0069199980074,31.0866597380356,30.2887908693602,29.7140014885273,29.8722237112522,28.3496818952879,25.6817842010528,23.4242881529265,22.1497261821132,21.0308432539892,18.2197660678052,16.1783979282104,15.3571282905947,15.0263034985659,15.419032652331,14.1749898803254,12.9900423590573,11.2413181253873,10.8145439582512,11.2138941987398,14.5642403905036,15.2785001808253,15.4290074437707,15.8309545047274
17031050600,32.0849615273711,31.5362701139412,30.4046636067085,29.5629703932065,30.2419076207513,28.4279636548083,26.1789358148799,23.7138316391148,22.9135079022919,21.6921957323154,18.8033232368546,16.763815938153,15.9155883833255,15.7915622242421,15.8166895770482,14.5334121038813,13.256056970794,11.4746416409057,11.2794963598822,11.9386130933773,15.1146570316696,15.9064054487805,16.1574501861342,15.9876589597805
17031050700,32.0189603575022,31.2063553203926,30.1812551967904,29.120190245262,29.4818567363111,27.7811737302752,26.0199817911963,23.4098485725615,22.4073992608448,21.2038245746036,18.3206028400208,15.9036394215815,15.4373983719273,15.0988327010479,15.2082886471378,13.8094519539206,12.4725863444842,10.3697609440566,10.4690948424604,11.2130931018547,14.3727812339321,15.3888857595701,15.4255500183956,14.9072871953996
