geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,9.55892128678832,10.6540904485682,12.1357694619044,12.1538119121067,13.749171356931,12.799836145562,12.3893260597973,12.8870839728649,12.0436078873421,11.4174147257688,11.6386438474706,10.3301611549336,9.66547928025958,10.2097154425365,10.3584453887147,11.2322981083655,13.8726288193002,14.5864251077312,15.5958533524116,15.0361420040428,14.4241462615945,15.1659617727773,15.7823155167659,15.8936033508223
17031020100,10.4901726456407,11.2382703992741,12.4786524348576,12.5628444255454,13.8864896768244,13.237741997173,12.8835619735301,13.1986713683791,12.8234752305878,12.1169635781194,12.2545795151565,11.1766611339977,10.8971075708661,11.563650878339,11.5964613818853,12.5710172433454,13.7452556512089,14.5695157266353,15.3032149508097,15.2073924721628,14.7013741712383,15.0998468792812,16.2935008456858,16.1537479436294
17031020200,10.203266321832,10.725485053284,12.0683851259636,12.2662260460404,13.205446260683,12.5618609126371,12.3183815355944,11.9559461667683,11.7174203748515,11.2373109671748,11.1561729380858,10.359298350099,9.60237185265014,10.4797602748872,10.7863263422371,11.6891294256742,13.8771115532598,14.8355607894755,16.1070942433929,15.2918392961122,14.3879743490523,14.9767035356081,16.2559598061327,16.3235669589059
17031020301,8.91689976852662,9.7708421785953,10.9604810614744,10.9899680271535,12.1330755368738,11.5235536447063,11.312351614974,11.6720361492708,11.4350999492635,10.7710650536724,10.5730442270655,9.99286842696103,9.19525848390715,10.0647215865458,9.88091496576345,11.1156726539645,13.2296625006819,13.7827889755282,15.158320651651,15.0500678575572,14.3535289264913,14.8834439242265,16.3681579311882,16.4560102159389
17031020302,9.75584411859896,10.7530520526868,11.8371164703168,11.9149264340057,13.5549355165254,12.9569456046867,12.6943875207773,12.7528990281333,12.0751431299987,11.3749513878424,11.5072476734381,10.7037585887723,9.88075280962662,10.7667403140794,10.9648137417778,11.9094765382355,13.9665869145516,14.5770008150908,15.5708606606069,15.1994431231788,14.7620810614935,15.3751056976358,16.2982384889143,16.5681660850596
17031020400,10.6539888570936,11.9915471642853,13.2032471779711,13.3922038099804,14.9270758542941,14.0611957706682,13.3584445801608,13.8789678069471,13.5006517429554,12.4697218277302,12.6307830258296,11.2682755559749,10.6239152621468,11.2143828333657,11.2960064646524,12.2097695947795,14.1773889523063,14.8160958147345,15.823080797494,15.4740452574248,14.973546522616,15.7720189488344,16.8286869160487,17.2634383299028
17031020500,10.1351616890433,11.2787129883278,12.3739855557644,12.2102160546848,14.2037860362829,13.6564360689199,12.7417360232793,13.0800371926259,12.3867710365687,11.7637995595761,11.8821251626946,10.6891805808707,10.0102887914583,10.4986968275053,10.5943444094153,11.6016174332259,14.0258740022841,14.5638220452285,15.6059009136456,15.2233523060726,14.6945730666734,15.4251244905386,16.2632214345179,16.5277631831865
17031020601,9.11385905890788,10.4743553214512,11.593899553615,11.4298010679109,12.6243014522543,12.4299993145945,12.0380694204681,12.0149295837461,11.7687553555065,10.9429443253269,10.797028710359,10.0922456855694,9.18389894132813,9.95966129919058,10.0731176736367,11.2124968421536,13.4952779771297,14.0189237786215,15.0200989656946,14.7273002327293,14.2136692233622,14.9660430274922,16.2821250279728,16.4452511791882
17031020602,9.89551077419828,10.894661266041,11.8800691772957,11.9088719051637,13.7455623040502,13.2972135954142,12.7971092060082,12.6910817643335,12.1457484417736,11.5305813477152,11.3889239647081,10.4322566362629,9.62218469861397,10.289603272229,10.3813771890116,11.1974253135122,13.8375557787527,14.267505192752,15.0598202083153,15.0798364885741,14.6463272859987,15.4453235387368,16.3557543909848,16.5801143960592
17031020701,8.38832824899717,8.8457380830766,11.4371651707369,10.6551825850012,11.917929471213,11.6952540266259,11.3121387593868,10.8620556175314,10.536706023473,9.95742091150047,9.83173446362686,9.50741636632614,8.78870207029041,9.48934670094296,9.64322048096769,10.7910234264506,13.3997406551614,14.0748866041361,14.6609139517286,14.7789448126327,14.0293196243779,14.7183031716209,15.4247313680584,15.4562893407813
17031020702,9.3550448695549,10.8523546058699,12.1202230926749,11.798547351944,13.1196579636399,12.7640006910257,12.2619863782337,11.8021382938968,11.6576734920462,10.8996654399327,10.9316772933691,10.1622954055712,9.26311072282751,9.98880188526442,9.89598995649968,11.157422739754,13.694170779084,14.3365194912791,15.0160830725079,14.989200628701,13.9200700641765,14.8647337205861,16.4129957613844,16.4929336029315
17031020801,8.74946679929066,9.07738700109414,11.5305873775213,10.7409438857483,11.8575520761572,11.5990254714788,11.0981975934922,10.9664811369322,10.343227339471,9.90049627030384,10.041167514496,9.38508607034857,8.87256759597148,9.2413044519197,9.45105978097048,10.6487246074771,13.3103252465377,13.8467003105435,14.3663912881638,14.6752921870137,14.0012144530134,14.4592986602163,15.2477403098566,15.4084640643687
17031020802,9.42021708393687,10.3710639394283,11.60261434321,11.2955529984094,12.9321625076176,12.8826163399156,11.89336343335,11.8235951304895,11.3872310869302,10.8720213989825,10.9858558970895,10.2944718600773,9.73604603502595,10.0113204541539,10.1965207947282,11.2837073498649,13.4874389125904,14.230856096194,14.9301583289377,14.9545503276728,14.2067179160331,14.9983044696624,15.8886492241119,16.2079506395292
17031020901,9.22167484435509,9.94898179038483,11.4498029176938,11.0316249872954,12.6246833175625,12.5465721416129,11.7030072448813,12.1358712145428,11.2544006250601,10.7588887098045,10.7473280980977,10.0275607385594,9.12854792036696,9.45949779957461,9.51501553716376,10.628808316197,13.4072752941258,13.9320214787944,15.1259255410396,14.8937018240306,14.3840542211316,15.0847183592203,15.6573909701918,15.8274937316344
17031020902,9.39477003442579,10.0204333824019,11.7164864497673,11.043439158144,12.4142742848411,11.8676751675649,11.7069793688658,12.0753216107451,11.8998245457064,11.2094483476612,11.3589726911333,10.2882424491816,9.3751066343139,10.0288604889837,10.2433799808465,11.2751652213379,13.8885784779767,14.7282576576641,15.5397956979148,15.3394672960196,14.5609147041035,15.1861194886931,15.8973756122783,16.2396454608505
17031030101,10.2293522237328,10.8411855488101,12.4393422972067,12.4866699279382,13.4306796868046,12.4744168012839,12.4293386626578,12.1227210485927,12.3980495704068,11.5653231610984,11.7008539995396,10.5113262303195,10.0741229281174,11.0015652424342,11.4885382742625,12.6018825762827,14.4500832401957,15.6945763891464,16.5763306659543,15.9641223171279,15.473022111313,16.1161425537072,16.8549074286125,17.8840490992982
17031030102,10.1804653861487,10.7240392494075,12.2131560663964,12.28271223763,13.2787495908368,12.162860272983,12.1666662181161,11.923881201517,12.1882320787905,11.465069738593,11.5186638009663,10.3068291714143,9.97329565631527,10.9656689314922,11.447255036753,12.5035149236056,14.3774105648413,15.6503835306567,16.5251059796138,15.8351265243685,15.3739932439211,16.0887583306857,16.6193082871162,17.6456059885018
17031030103,10.1162320620607,10.7788281669525,12.3019854948291,12.2033906193453,13.3863837143211,12.1356191001702,11.9328078239879,11.8219760401404,12.0189918696805,11.480875688293,11.5167347577365,10.2492137718586,9.83609594452312,10.7665539589626,11.1551566910455,12.3238910828172,14.382026809771,15.3275403998383,16.3532940518768,15.8741393584436,15.1702964029242,15.8320371992471,16.494741623539,17.496491609056
17031030104,9.6139669418335,10.4154739379883,11.8081455230713,11.5823907852173,12.8868446350098,11.2848482131958,10.8288764953613,11.1800355911255,11.4938688278198,11.1585111618042,11.2040252685547,10.0303030014038,9.55405426025391,10.5291357040405,10.7446050643921,11.8973045349121,14.2731370925903,14.7961950302124,15.7082405090332,15.5826015472412,14.5927333831787,15.0414638519287,15.3957614898682,16.2530670166016
17031030200,10.4187225483229,11.3760086871689,12.7113063674988,12.2952181563583,13.7524611166623,12.8216562920459,12.391399263354,12.0750262924088,12.4372578511198,12.1052985274437,12.2814217729106,10.7393773568689,10.0979023325419,10.9397007511142,11.2654933908958,12.323801939289,14.7215118556482,15.4776476213324,15.9722900290157,15.7003217614895,14.8008742143718,15.6359969868489,16.5128483086768,17.5485314661299
17031030300,10.1897573884689,11.0747329645399,12.6551619901471,11.9803121322628,13.5058804549958,12.7768989094666,12.5823094539633,12.3046293975818,12.2168113442105,11.8647184104956,11.8713889658924,10.4507772809181,9.72676298118315,10.5081609872806,10.886826197763,12.0225817787614,14.6356583760556,15.3606190147634,16.0653872064166,15.9009086081336,14.8933054722403,15.6292152766904,16.4620079061063,16.9493063019746
17031030400,9.62041670737281,10.3299057753473,11.5942792267197,11.0635839920916,12.1988858506722,11.5633460855823,11.5927694993163,11.7114342372707,11.7295584365018,11.300744072659,11.1690761452493,9.87455689122361,9.29890976688998,10.092645761288,10.4742350371214,11.7066288575481,14.2050077035399,14.8808401597796,15.6266166330761,15.1397889116703,14.5552234884883,15.0785350406085,15.8084906641358,16.2723679264628
17031030500,10.0824033052963,11.1008131864534,12.5552951549861,12.4277615927611,13.4514635989482,12.7451725030305,12.6012961727209,12.1097136189919,12.6698335589561,11.9289142383533,12.0641204129618,10.9296038334857,10.3411290012251,11.1070666609624,11.3386060501908,12.6203710287578,14.6821856042463,15.2270783003147,16.1333920147145,15.5819576404919,15.1450649053295,15.7701857049103,17.0970666374547,17.8321780089617
17031030601,10.2364497097355,10.9445271089084,12.8176878220246,12.8751276862664,13.5975485289659,13.0852363381838,12.9957875218174,12.5400100526556,12.8348549354081,11.7237492065589,12.1374549972595,10.9359168021918,10.3265862445815,11.14247858307,11.6542113824021,12.8110378011123,14.5747056966612,15.8679970717907,16.6558317746714,16.2250565995372,15.7776745289571,16.0892920990328,17.0710931546508,18.1416146417699
17031030603,10.3467513980282,11.3637627013193,13.239513289868,13.1753457121002,13.9116964049125,13.3880910495974,13.3606447426758,12.9283330414185,13.0271444561814,12.1006349195173,12.4400784960821,11.5579773325056,10.8787943694897,11.6950536309507,12.0357433202041,13.3516366449326,14.8997973531469,15.7706406371283,16.7741887763245,16.2245564463762,15.6975381228928,16.5132447605441,17.8021446452837,18.8284614526101
17031030604,10.1111090884693,10.8767335827106,12.9337289398917,12.8369008344859,13.8142113717067,13.4461571768103,13.490623823562,13.2537048465282,12.917158790269,11.9223198013459,12.648418077907,11.0786122839004,10.5577021334863,11.2972800053568,11.8407185867066,12.8650416480503,14.6266510632102,15.9967278041752,16.6791942461772,16.0237166044133,15.4300261156472,16.5612646416509,17.2297330534837,18.4800451898656
17031030701,10.317694941384,11.4014925400105,13.3396377677776,13.2380453370261,13.9725839933649,13.5243127046041,13.5664044345322,13.158596464708,13.0755759483331,12.2214373916124,12.6443422791294,11.7360454441513,11.0877237764716,11.9036926978397,12.2052067368268,13.5083381862817,14.9829703235957,15.7964208701419,16.8089479016101,16.1997809694721,15.6843087943811,16.6678602825213,17.8841721378141,18.9573466418951
17031030702,9.50759696960449,10.5783424377441,12.9898300170898,12.8234882354736,13.4911279678345,13.193829536438,12.8489875793457,12.2799129486084,11.9685201644897,11.4244537353516,11.632869720459,10.3978061676025,9.71484470367432,10.6251077651978,11.1346950531006,12.1144075393677,14.2304553985596,15.6567716598511,16.7432136535645,16.1150054931641,15.6196947097778,17.1773738861084,17.6808185577393,18.4592323303223
17031030703,9.69274386536367,10.7283443943891,12.8803577701809,12.7908019027777,13.3933058521473,12.9516346245568,12.703308978785,12.1366392681114,12.045148789265,11.6570149672837,11.8533056876962,10.5004155913354,10.0004686158188,10.8568513725311,11.4473537048914,12.501191595792,14.2405419546905,15.4556743365784,16.5593178694725,15.985013910114,15.3163935783448,16.7781157674406,17.4516209132055,18.3189635140377
17031030706,9.55294275249609,10.6002772111128,12.9533853686975,12.8367373237861,13.4821890074304,13.1790641701809,12.8521374287821,12.3333553493761,12.0370744565162,11.5055986136572,11.7367326007936,10.4685211692785,9.81266492928473,10.7100778259488,11.2207775767954,12.1970682410835,14.2801205572378,15.6910938620467,16.7279649594686,16.1048072039314,15.5970251209755,17.1039530639461,17.6347204574364,18.4530259005198
17031030800,9.69392212703736,10.6941050635644,12.4393364705036,12.3258111509512,12.7784475297895,12.5263950486688,12.5867134311495,11.6264180741864,11.7909598189863,11.5339637795394,11.5510896137186,10.3440216872639,10.2515954346683,11.0305395033025,11.3981840910872,12.7894822219805,14.2955161919847,15.2745667864118,16.2417336661607,15.483884994741,14.8814289356759,16.336661995318,17.1581284671812,17.7870437840031
17031030900,9.43364094195375,10.2371260382226,11.6376378452917,11.3431692096941,12.3292457827202,11.6899751319994,11.9426293016238,11.4036892267497,11.3658636463068,10.9049987114104,10.7044965003288,9.77858253552318,9.50798747632646,10.3760908616776,10.399420449118,11.7512658636849,14.2185763041545,15.1661797133308,16.0696221973319,15.6820251408555,15.0460767660572,15.5490412124094,15.9688441089944,16.4802962200111
17031031000,9.59838123547387,10.2359387489955,11.4153005099102,11.9652450529934,12.4205712971831,12.0161105194237,11.8005811725126,11.293202388326,10.9796835537253,10.6524647681441,10.7077146010988,9.57048464958399,9.41746379975546,10.1817023118556,10.6619661750664,12.0921180910548,14.6729989156274,15.8350192553934,16.2476870905435,15.5231938058119,14.8224626850395,15.4483772945315,16.0274089252559,16.5987054239109
17031031100,9.49718700296536,10.320094966756,11.4776222474151,12.0933687990348,12.9711218794175,12.590159098333,12.1912002998145,11.221200093885,11.0852129751789,10.7750698797983,10.8600043443105,9.71899349912845,9.88917820541944,10.2755442383233,10.5711622581257,12.1603759582658,13.958410941447,14.8668613705368,15.720066497682,15.2573900989292,14.3296260140003,15.9741588914633,16.7614840196887,17.7574082507577
17031031200,9.44754292044514,10.2437789723163,11.4648377200197,12.0313068535916,12.6738323203661,12.3626044594111,12.1816526487266,11.4184646695456,11.4128313163808,11.0818905666258,11.2334788345654,9.85753757474428,9.86246485147146,10.5336606160958,11.0293742453126,12.3439703732251,14.3522131404342,15.2312052474859,16.2231699832912,15.5430012554923,14.8354859895553,16.3243973709067,16.806541728048,17.6297825964463
17031031300,9.62382578109448,10.1395086594511,11.3436389269454,12.1501925228599,12.6156812574398,12.2281505025604,11.9644940660666,11.7158784101755,11.76363905155,11.41755365288,11.7449608071209,10.2888902424659,10.105378967046,10.9449692633869,11.5078962898933,12.651475249545,14.5605937613033,15.7200810791599,16.4359382751969,15.9953958662042,15.2121054614193,16.0702082158777,16.5632466547393,17.5917010242503
17031031400,9.55453192399199,9.36514761046335,10.773159216902,11.1390955537093,11.2756401087751,11.5839113883634,10.8799962323139,10.6795830097239,10.6464954664705,10.5399804602966,10.6865039738993,9.34641522153895,9.53793600383187,10.4832419970218,10.6574471254629,12.2252513281635,14.2338306028998,15.5412436488606,16.0148158876667,16.0999618294589,14.9205971399109,15.1801287558836,16.2324906753981,17.3930428741739
17031031501,9.4137215244702,9.86131728795906,10.9697569083244,11.9323928262027,11.8808496813718,12.0018182916025,11.3026856618626,11.2331219599115,11.4327901288989,11.308557801118,11.6038570226741,10.3490933253113,10.2071036539868,11.0183947000681,11.4194969500774,12.8974089151519,14.6953881586603,15.8528626887718,16.2752850689965,15.9545351752043,15.1538766859168,15.680235541168,16.4430333081535,17.3463999295224
17031031502,9.17869021596491,9.47703125922162,10.8787146930437,11.6660400251106,11.594577111425,11.7791380032917,11.0953085758469,11.0190743434105,10.9874764160255,11.0284583649427,11.1907666592691,9.88829060015212,9.92263396701254,10.7757468358647,11.0328229717883,12.5760777022529,14.3755968495811,15.5488029893369,16.0126071177251,15.8627421145977,14.969510433653,15.3126463510582,16.2743538257218,17.2266402202165
17031031700,9.29003855445636,9.8885305875744,11.3764762362081,12.1535149378221,12.7230374201093,12.48584679755,11.936290110811,11.274685074614,11.1819289535871,10.8696817038575,11.0238181957215,10.1883884255614,10.0483278132779,10.4033212588512,11.0246583094231,12.76834673305,14.6396721620368,15.2064666800507,15.9440825353818,15.6484351806096,15.015475103538,16.2334527340132,16.9560335431957,18.0609046731364
17031031800,9.38929486743146,9.94190700046238,11.4361541992102,12.0852171355496,12.1202168320769,12.0211160282141,11.5191442605631,11.0179224614964,10.6611201593144,10.229179428985,10.374802824412,9.27169710455955,9.02498743514244,9.84146556394639,10.4008738954508,12.0273051335708,14.9752401946184,16.0040372710217,16.4360739417359,15.5059343878553,15.1708820472953,15.4630170938606,16.1208932366905,16.9313852827655
17031031900,9.50724125653828,9.8910132853622,10.9708602000664,12.0911514817473,11.972070672346,12.1078217885544,11.5822011071671,10.8608841613743,10.6162912661681,10.3116617828426,10.3761248735263,9.24852306044932,9.00597675239868,9.84854225440014,10.4559775725076,12.1756524441098,15.00874490853,16.0181998332982,16.6978256532709,15.9563180050986,15.4829322995281,15.6991082080934,16.3527250613184,17.3625260996665
17031032100,8.85520752773876,9.03528151242307,10.6631559691063,10.99665773269,11.026754127656,11.0665875485003,10.5164859206226,10.6517889587721,10.2152003433293,10.003040432645,10.0145936805862,8.86464796313838,8.97465847403029,9.75348972377286,9.89558360610633,11.5344314766206,13.6845466595132,14.7173173686195,15.3010319110093,15.4728896340595,14.582583670193,14.7678347336236,15.7607345735631,16.6993206368735
17031040100,9.65113751610772,10.2285804543587,11.9996895762848,11.7067804150609,12.1441778668892,11.8408488305811,11.7067447138583,11.8343058202334,11.3785784445175,10.7376836525906,10.7435064599739,9.83209261975239,9.47773260943696,10.1940928286649,10.4883886657649,11.8064028575364,14.4956579301378,15.4981972416454,16.2355249139333,15.5307870761148,15.1621300776965,15.4401713416732,16.4434518230577,16.621043843315
17031040201,9.70839153122379,9.87185276597902,11.4303232029758,11.5319136144201,11.6156333411526,11.6040108292713,11.1311158357427,11.8384048176924,11.0667549957314,10.2448235864763,10.4620630167577,9.75880545737366,9.67686670628602,10.139786153007,10.5470375329365,11.6256942142681,14.3278059080171,15.2796512865925,16.0731025602143,15.5686273179473,14.8175776771198,15.5013242849618,15.770549547481,16.0455785062409
17031040202,9.26008567673423,9.57976161340235,11.5355229240717,10.8391926903093,11.3462520952245,11.3953029249994,11.3895899318194,11.6783282156131,10.7984468633824,9.80599677127312,10.1767051547575,9.63756983674205,9.42987009905274,9.90876128195596,9.98433086054731,11.2017513094172,13.9571640875174,14.834392176099,15.3869619603965,15.0419808453181,14.5616468102186,15.0159014179195,15.6180482536255,15.6537173732095
17031040300,9.50590609964039,9.99264686274547,11.7167841903749,11.4077486269156,11.7566762530871,11.9767988022545,11.4041843092137,11.8378135035764,11.1449467087163,10.2852589278699,10.5114859845707,9.85383219305733,9.5429901187534,10.3089947249711,10.4850480709169,11.657622005666,14.1411546793948,14.9528310623801,15.8052548692132,15.1527977836648,14.5408764834655,15.3396758184422,15.8428915160319,15.9016950946826
17031040401,9.57782503224515,9.65022320242171,11.1807640447652,11.4782008598176,11.4343607311648,11.5022840939777,11.1283583122972,11.6931729352407,10.9895229453173,10.3353965302411,10.3800706349694,9.55993891440496,9.47315666288249,9.89667475370435,10.19455438445,11.4839473193053,14.4512461430405,15.5004864543104,16.1595483959339,15.5746739010707,14.9967567150678,15.2297440332916,15.8591094637022,16.1568929364302
17031040402,9.81230145286449,10.2527079801673,11.4081955946039,12.0669894616291,12.0811627368055,11.7887433086758,11.6105698767357,11.5512200407803,11.1026647759111,10.7272210068143,10.7008569921974,9.61724489038123,9.43955963455615,10.0600797820397,10.6226597153664,12.1920995424739,14.9931785179613,16.025137488526,16.5702943942438,15.6362639578045,15.2080090515435,15.6469263620634,16.4847476221361,17.1246323864435
17031040600,9.73537387339985,9.88081672154947,11.2426955378068,11.7903408983296,11.5466041090405,11.7886666620557,11.2318020731574,11.6289504839469,10.9611059557889,10.3839636095442,10.2852318320481,9.44157590754287,9.19989581348266,9.84850831874447,10.1820445715545,11.6253604369255,14.6029157122355,15.8108919827183,16.4365830583377,15.7360870507049,15.4145610031903,15.5844943513616,16.2644662598436,16.5950164012138
17031040700,9.92019217893571,9.98322425544788,11.3471906360503,11.753191867894,11.7234166444875,11.4947367934262,11.0851996876,11.8112092614277,10.8724722266952,10.1400027103734,10.0653572247864,9.44762996486054,9.35861585355767,9.85994547732801,10.1243691488578,11.3307916275931,14.0697813613635,15.1498787512828,15.9022519244127,15.3794429521051,14.8369601299418,15.3719735436878,15.9243825852469,16.057245733277
17031040800,9.56837646245548,9.62645174742366,10.7091686050095,11.5810712124129,11.504790475918,11.4114984843534,10.8601321008182,11.5397064049264,10.6869530125817,9.9834925049867,10.0455563915969,9.35536011304903,9.18719739350857,9.93588135075363,9.92504004681328,11.1000828817072,14.0086992032684,15.2818627549359,16.0571558904715,15.5191764866449,14.917150930735,15.2526032118521,15.8975380085971,16.0845465792219
17031040900,9.82671285376345,9.96684636615825,10.9882469430331,11.9009090726556,11.519541153752,11.7414986475352,11.1471073962718,11.3813933293929,10.6524127452277,10.1988709540422,10.1435845481581,9.24380631515961,9.06640997420275,9.78367852568678,10.2438592056404,11.6813521056043,14.6825732301311,15.8140866709789,16.6059132599178,15.7949584777049,15.355500421349,15.6420678664118,16.331994861975,16.7883108329901
17031050100,9.56088754025898,9.51981887304594,9.96043116614828,11.0467355532954,10.9034982322319,11.1759914510332,10.5860972885199,10.5782160344551,9.8189350320921,9.51928326771517,9.52683868679809,8.55766453289558,8.17161534662936,9.17805990355693,9.80519991561783,11.7386118029876,14.6404158873553,15.6593435014844,16.2354619112147,15.8323388480087,15.0012214660577,15.2759841319015,16.1392796574563,16.9667610681613
17031050200,9.75517846146691,9.56038724826117,10.0512068918033,10.9819754711241,10.9036432122093,11.1644903409906,10.635166663292,10.8810016999904,10.0066996464786,9.53552159727079,9.5066500284557,8.69784735726628,8.55540238560402,9.4160052828434,9.73398285282122,11.3235994243629,14.2629304314414,15.4266110249711,16.2672962671717,15.8204774601029,15.000686647115,15.2955935523275,16.0950999134428,16.5561885252714
17031050300,9.07489545146213,8.81406248642989,9.74449961291863,10.179063784054,10.5118267885872,10.599700155027,10.1778826275187,10.8444963835963,10.0059711123682,9.52016237611123,9.51531450296352,8.66146978862063,8.64700071787897,9.16982972122656,9.08782893430783,10.3645976043103,13.4420953575124,14.3933061313923,15.0714888787064,14.8944026074883,14.2211170457944,14.5730685818287,15.3943264807086,15.8645246386655
17031050500,9.49590270969126,8.97966160605827,9.57859790176896,10.2982685353964,10.3808708406462,11.0250278996498,10.1873262931401,10.672665830907,9.97759903742859,9.51727122233613,9.11162266432506,8.49062694073014,8.47474565386092,9.466049822861,9.83852530961492,11.4965559213669,14.1998740276578,15.5440373609642,16.2475295936898,15.9858999705927,15.0767426680165,15.3532927413386,16.0589634042578,16.5270770102615
17031050600,9.79958997523215,9.41769461105046,10.1680030239295,10.9240786903996,10.578246004868,11.2696664506475,10.6076338604183,10.5225163189321,9.98199702684322,9.70159994604758,9.43894573704785,8.77478769795146,8.47521322336441,9.67791442142762,10.2812056568226,12.265101872979,14.9435721678757,16.2381785791753,16.6394950536507,16.3100172174012,15.4069206536715,15.5532762443446,16.4842541602223,17.2669554922524
17031050700,9.19453782897226,8.72609191695952,9.46488622303741,9.79984358062397,9.80637216648961,10.4725028388358,9.66045622451596,10.3039750540343,9.6035451991767,9.10884472273996,8.89652662275942,8.38717009720349,8.4813380760345,9.28073138646101,9.91704270163198,11.7257841562765,14.2348070896825,15.4422245645167,15.9129334563984,15.6901581584065,14.8289394310093,14.8972827952869,15.9235726837293,17.0631742406616
