geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,19.358298497572,19.8561629613536,20.9129963210771,20.5342765432588,21.0102576181516,21.5022440622225,22.578766655873,25.4258813347837,24.5140160862762,25.6336290264478,25.1218283604942,23.3146975608538,22.9336138249155,22.4391615877212,21.7424812557427,22.0960364488643,20.6814787686617,19.6121297192907,18.1291395823718,18.5110588455841,19.2547514286274,18.1959508795781,17.8356916592493,17.8280028767671
17031020100,19.1390887330434,19.5625556635033,20.0260986459514,19.8431822074885,20.2662960238424,21.0687826446902,22.4715641842411,24.902757866793,25.1095291658467,25.7168084021707,25.0127606095515,23.3924593203251,23.5707846274549,23.3397576228207,22.256950042722,22.5462728514902,21.2858169043084,20.7946100588398,18.7110521011263,18.3901623435815,19.4084683837385,18.0697100078186,17.9475797455629,17.9416909210536
17031020200,18.3935516219126,18.604185800894,19.0537706476276,19.4576589688096,19.6863252239124,20.5418627560439,21.9177696886259,23.828980359567,23.74066600776,24.429563398072,24.4859505590441,23.0720318007098,22.2588390654535,21.7252905918063,21.1927029497303,21.667647402815,20.6995284941504,19.4715477712532,18.3844483586834,17.9711746169087,20.6970925559734,17.7544215726564,17.7135440066235,17.9666633084423
17031020301,18.9717061561596,18.9288165466716,19.5611540237289,19.4893310963228,20.1015669863819,21.141632909309,22.4017676940265,24.2520241828279,23.9858431853962,24.6023159364803,24.4341665986889,22.3954461493652,22.0769839343473,21.6182849399711,21.2812721360801,21.7764376794481,20.5515561282496,19.5778484351029,18.0796335914529,17.97628618522,20.595892007009,17.6502487110868,17.5623089077736,17.9732350738365
17031020302,19.0715393304949,19.2827426500768,19.8967949720307,19.9060070931817,19.9510993158898,20.8682809921879,22.1297294058588,24.2046718579286,24.3483430150222,25.0233942449151,25.1126832301057,23.260462156659,22.8162377333472,22.3068336566361,21.5608985244346,21.8957187946308,20.6838200617284,19.9556568328473,18.2574972021657,18.2877736033336,20.8610032073617,17.9210336698281,17.5058196377416,18.2948834498772
17031020400,19.6881618943969,19.8419168393983,20.3905549805849,20.3641637979678,20.5553057166235,21.3515168266278,22.5942942053599,25.0602375139356,25.1101785980175,25.9140372494991,25.5324474845162,24.0018434887001,23.5507349565843,23.255017564981,22.3564759779061,22.3909858260504,21.5838830667234,20.7830469212988,19.2825413536014,18.5246537677264,20.2605988803922,18.1928659993552,18.515293480371,19.0327711695887
17031020500,19.2782895356747,19.4863964997866,20.0191742872185,19.8622958894622,20.4062034991072,20.9374943815555,22.196717304553,25.0513945968411,24.2908641556115,25.4317128054877,24.9582489492394,23.1665269241164,23.0485760748305,22.6154133735432,21.9326886535749,22.0819418716225,21.2353359345577,20.1674278884879,18.3511213788804,17.9755558703009,20.5723503905769,17.7734864299213,17.7193801594292,18.3329871031356
17031020601,18.8947994051852,18.8709801923425,19.7970693441783,19.8694498095926,19.9442804221729,20.909361016702,22.2354479285501,24.3134549698883,24.4315574313463,24.8145373318336,24.5392745997415,22.9528199022397,22.4363162464615,21.5555770514215,21.0776008543055,21.2661001683915,20.4038620480672,19.4052958220077,17.9489771159789,17.932907164647,20.3984018763189,17.603890414214,17.641192044584,18.1532548668711
17031020602,19.493753045121,18.9990232653946,19.7158656739512,19.8068525497519,20.0579615175377,20.8953296700066,22.2462377439234,24.6244612724495,24.4234249811263,25.0133904695635,24.8099224720363,23.0352585604789,22.7776220505277,22.3824825747518,21.7575272958959,21.702544556506,20.8023747552276,20.208520220305,18.6634696626361,18.2413152598502,20.7227011909176,17.7390100613748,17.6603905527137,18.2311892637914
17031020701,18.2270233324765,18.2060933935611,18.9852849735049,19.3097942526152,19.7552384881826,20.3694540355945,21.4966944006027,24.2427659650904,23.996339075567,24.8731801004749,24.633031745184,23.0013327591596,22.0703073786149,21.4603165550538,21.4071388211044,21.5198537398705,20.1888036017466,19.7001119707284,18.2559362003709,18.8353190375491,20.4346052804361,17.8594850520386,17.5718480157298,17.916860960537
17031020702,18.8165229521536,18.3989831833519,19.1687849347543,19.2701336452311,19.3029091252548,20.1660509992986,21.6228447857394,23.9419041684978,24.1351750801152,24.7394927205725,24.794975199166,23.2593179110326,22.4905037097801,21.5436268544983,20.9406586874631,20.9992861853681,20.4485167531634,19.2830359426879,18.2955072381897,17.6348558913148,20.3408809648748,17.6192144143058,18.0702980080327,18.2743078645934
17031020801,18.5430632090697,18.6077243656699,19.2237774026316,19.3415665014199,19.7906203946206,20.5690214569353,21.5448186717001,23.9637850731419,23.3251351357166,24.5538038005173,24.1748340534666,22.1007948501976,21.6432173588157,21.2720377690252,21.1156598965224,21.3038852760707,20.1023297918272,19.3027558836075,17.9274560824124,18.1482469496818,20.5234986520988,17.3755957629542,17.3410477640968,17.5650312225947
17031020802,19.3065678770588,18.9899099709097,19.5278461711308,19.3073340796723,19.2676826187649,20.0100119658111,21.6141103155042,24.0561641573267,23.5825429036502,24.4523528579262,24.5786022137693,22.7318255483216,22.7294689535092,21.8948451144763,21.4140382506189,21.566329290956,20.2391988129182,19.5614178531146,18.0909205494969,17.9977157502329,20.5606901038501,17.5626935667676,17.5835584233479,18.314468131208
17031020901,19.8025637789321,19.6890125549532,20.2654620781067,19.9605244670976,20.2487918169109,21.0311411362596,22.2778894281631,24.1802989316319,23.7091306505385,24.7333617950758,24.6318712722137,22.4013249657671,22.2977803888956,21.9475649948955,21.5445390165709,21.6524943736268,20.4543583696433,19.3177989552155,17.7658139785633,17.9963139852311,20.600507025166,17.5789662032819,17.3619437521552,18.2598674978956
17031020902,19.7695753950278,20.3173069441675,20.8791460441169,20.8690794876732,21.0303019212819,21.635780077752,22.8367396972721,25.1427439282885,24.7027947474049,26.0568994984776,25.4812014504131,23.0997245521896,23.0432870367343,22.6519000234035,22.2108857208793,22.3023586987655,21.3372168061161,20.3078788705547,18.2129776658015,18.2179581296054,20.9038584245096,18.3263866277974,18.0010906812917,18.8153963177015
17031030101,20.2700534734321,20.720332054717,21.2482618962547,21.7839348815359,22.1995032872386,22.7771797420967,23.9107467963793,26.7775810500493,26.273183958328,27.3071363698904,25.9980035413136,24.5486886427448,23.8922647966449,23.2872015555902,23.3725473194145,23.3285848685899,22.4427718860221,20.9118963536207,20.3320331427521,19.776591165738,19.8362429985443,20.1570987722139,19.5731470490053,19.8474870501653
17031030102,20.0705103924635,20.6238922265196,21.199270630932,21.8075397779566,22.0989880472571,22.7857686195306,23.9110539894621,26.7858209164522,26.3128945903218,27.1932665174337,25.7762798987096,24.1880216580946,23.5783001316198,23.166232994506,23.3386240220468,23.2523030362687,22.4093994610794,20.7852777041597,20.3335343895427,19.7350707121126,19.9247352822739,20.0991080171253,19.4809282533413,19.6730317923393
17031030103,20.0034116200148,20.3262947616281,20.9369992814684,21.2774820388092,21.6702117634999,22.1661093430739,23.3376065558995,26.2695507980324,25.8743227240142,26.8800598500663,25.6326031450658,23.9937532928858,23.3609932528739,22.8161144154909,22.791872439912,22.9206309813416,21.9880564663465,20.5296183974029,19.9770678448886,19.512605184659,19.8428440527088,19.7789061228469,19.3031176287235,19.5171808743232
17031030104,19.0887985229492,19.4933795928955,20.0977821350098,20.0735702514648,20.574182510376,20.9364910125732,22.026439666748,25.031608581543,24.7722702026367,25.9675598144531,25.1209392547607,23.4326095581055,22.8773574829102,22.2440795898438,21.8677349090576,22.2393360137939,21.0896606445313,19.9494953155518,18.9287891387939,18.5992488861084,19.2427768707275,18.7402534484863,18.1223087310791,18.3905620574951
17031030200,19.3213017056206,20.0410276554011,20.6169456549591,20.7127850486526,20.8863870632296,21.2955792934984,22.823285622944,25.51806158348,25.4322796821311,26.6582014057949,25.9275612881067,24.2358747818788,23.5977931654606,22.8249486874858,22.5402240812863,22.6220349732483,21.7199497091578,20.2713663635353,18.9084079168076,18.7863676770494,19.4249031245184,18.8214777136714,18.3777810616871,19.2162554062855
17031030300,18.9881329404724,19.9715620778978,20.4727661416898,20.5648282655449,20.8699321397716,21.4729562941316,22.8491274686298,25.3033351790367,24.8747448507816,25.9986560940673,25.1928294152297,23.6415632399499,23.0824163570938,22.7409747548513,22.0048337534942,22.0370820560282,21.0306537300006,20.0371932030801,18.2826569301802,18.5318280414844,20.9552906068554,18.9152679108502,18.342905812811,18.9090848938919
17031030400,19.5384043066532,20.2358882246835,20.6644683890119,20.9215683001527,21.1652172767257,21.8846541056843,23.2088217677026,25.3441705637348,24.9451101167092,25.687189126717,25.0467856232123,22.6919607466784,22.4101427331033,21.8547624141117,21.5481990218886,21.8681845530077,21.1110223429312,19.8811645836031,18.4623444904387,18.3604241783978,21.0002778499092,18.5998216721199,18.1889156501897,18.5402667506472
17031030500,20.118292225099,20.50231555738,21.0368014137857,21.292747866859,21.7756686330523,22.1913078191561,23.3499249169419,26.0109212024125,25.9540381940952,27.0515674250334,26.0304645675151,24.4840094011616,24.033969934797,23.0869067790028,22.7793680595491,22.8334520354887,22.2788303322514,20.5842486762867,19.6174487484338,19.3297253744694,21.0668379708066,19.4205163846994,19.4319607626784,19.6490735746535
17031030601,20.5716311242804,21.0155092403957,21.3594858856157,21.8621688689064,22.5063649970176,22.8845469156969,24.0814951277975,26.8678832408649,26.2871200914998,27.6550240791454,26.6933252526049,25.4671868884109,24.7247161204592,23.7015471176291,23.6304227989359,23.6202701183519,22.5082974058171,21.2710644297673,20.3200609994879,19.8595610022923,19.5979767095618,20.3068429174648,19.5772724026374,20.0560879821328
17031030603,21.0438048917918,21.0684182430495,21.3851968243075,21.7312155441787,22.2560588154306,22.6889065614204,23.7899687625682,26.6572575593168,25.9925329420343,27.6223275268028,26.5979314212097,25.9189087346533,25.2420259453643,24.2320750789272,24.0430489314756,23.7559002476878,22.8894671362715,21.3932962135175,20.469459828646,19.832471107032,20.2341664398098,20.4253376333762,20.1936824153032,20.4849367360937
17031030604,21.2425753376022,21.4924247658429,21.4653777293736,22.2125798117359,22.5766956245762,23.21812129189,24.527255502312,27.6488951437237,26.529759828834,28.1063422269876,27.2418737134342,26.1228319359208,24.97921857737,24.1134559309361,23.8829915522838,23.5753993786785,22.2166285847457,21.365813448803,20.1148997814959,19.9191417220482,19.6904386839155,20.6760964368081,19.8563180536567,20.474319549156
17031030701,21.2410279662759,21.2234291950522,21.4309477449841,21.8436882480793,22.2592358753843,22.7612003012678,23.8979889340311,26.8021074403129,26.0302240773374,27.760849729551,26.7978307274989,26.2217059783551,25.5063908886748,24.5273810600737,24.3040981408156,23.8649143510357,22.9463829601795,21.491416006318,20.4995275807916,19.8620328674834,20.4484383998027,20.5575408010143,20.3411235830619,20.6080160665216
17031030702,21.6730537414551,22.3567352294922,22.1128196716309,22.337984085083,22.1498470306397,22.8189525604248,23.8900279998779,26.7511100769043,25.4087772369385,26.4508533477783,26.0992279052734,25.2443962097168,24.2822971343994,23.5933818817139,23.5699653625488,23.2342853546143,21.640567779541,20.4309368133545,19.6983375549316,19.992639541626,20.9841022491455,21.395320892334,20.2152900695801,20.4378280639648
17031030703,21.0543458075213,21.4159295209802,21.4210433585576,21.8545178117326,21.6308294190829,22.3151356671969,23.3170064273962,26.3163053172536,25.2483780280387,26.5033604312244,25.9780115073267,25.0830917120432,24.4574606593412,23.4304555180179,23.3178223496186,23.0693437924835,21.814486109242,20.5971578666843,19.8131764704204,19.7431091228446,20.9533703467262,21.0863953679731,20.0866541838873,20.1214461024465
17031030706,21.6239703085057,22.264767659243,22.0519391027229,22.3215903142917,22.159494965285,22.8713203529873,23.927211313359,26.8207393899608,25.5392726710854,26.579819615561,26.2118087096414,25.3176286957129,24.3664228081957,23.6861309773576,23.6369410623189,23.3209113443678,21.7159525444506,20.5519008282682,19.7634692008364,20.0194244673372,20.9474625118384,21.3531201543217,20.1875617891014,20.4466400188873
17031030800,19.926786151967,19.9999043913058,20.6602534638801,20.9699241350268,21.1537993526816,21.5639226065372,22.8636357811241,25.8390537605128,25.5694928297464,26.7818205304443,25.806340767985,24.2870763963933,24.8650262824055,23.4774097802833,23.4197040662871,23.1449269193716,22.1104341409926,20.9851899256898,19.7627287134344,19.9763304216743,21.0716220872556,19.9508970650807,19.5074680417741,19.3121741038796
17031030900,19.5889833235171,19.8793446928337,20.339766164249,20.5554764237339,21.1620847059701,21.9590441218042,22.7154568678005,24.9159350898013,25.1683072748809,26.166597161221,25.4606875227348,23.1063868569455,23.0759324083972,22.4895732487347,22.1422190735184,22.4768975893316,21.7624566214324,20.9263317276666,19.7180725733008,19.673417786822,20.8951037534439,18.8096061048415,18.419071942158,18.7702135426219
17031031000,19.3900777213279,19.7319718139916,20.2258433783566,20.5474371993152,20.8176614068503,21.7515274668758,22.7140384377183,25.4914423622798,25.2887169170205,26.545933458688,25.7763870183491,24.0005514563329,23.5476708619244,22.8209616412066,22.7633102096296,22.8338013654863,21.6013944031506,20.6356478629345,19.4305767950221,19.7926143461312,20.6329425674488,19.1363146490629,18.4958544257053,18.6738677179096
17031031100,19.441813866993,19.8953172673266,19.8879475179296,20.2016146957863,20.6105509967751,20.9896907029584,22.2594369123705,25.5652332834924,24.9182846643645,26.3448337302056,25.4928022466315,23.673385513063,23.5190075267717,22.6420398773497,22.3843473956503,22.5174104308335,21.2867681639059,19.9769532656689,18.9881436833409,19.3071169133314,20.6231939334724,19.5700604842831,18.841151588301,18.8053706352046
17031031200,20.3565852261197,20.5267616357493,20.8245204820721,21.0438794427095,20.8893615382778,22.0300510890079,22.7209588058997,26.0010793577869,25.2789127310636,26.4911709855583,26.1455826319882,24.1918762945823,24.0302270719569,23.3410424914025,23.1061534244563,23.0197340940293,21.829735930334,20.7359320011756,19.9361834241958,19.4750212720077,21.0253023486982,20.6561846094856,19.397543051547,19.6904847286689
17031031300,20.7471714969905,21.1299602655345,21.3983516433696,21.8479769415029,21.8160528802316,22.9736306785654,23.6598409021861,26.7872317145149,26.3972626541695,27.144274805003,26.7724422824337,24.9672078665999,24.465947722691,24.3447346393302,24.0244135965171,23.9889362019286,22.4407347503573,21.5022774958159,20.5443084354241,20.1566893791717,20.8727327429811,20.7812646221577,19.6830613990243,20.2052290423668
17031031400,19.597680962124,20.2666491546937,20.452191407732,20.8172372988898,21.1702629495451,22.0609053780442,23.1328040091448,26.6651528025449,25.6029710295844,26.6121908695162,26.0827627749786,24.7267540397428,24.374557370486,23.6993545728698,23.2655868027945,23.5786982561855,22.137386627747,21.5293027751975,20.612603774446,20.0857976797122,19.0575188696549,19.4140217824846,19.1767743991275,19.5338497012376
17031031501,19.5800117667417,20.2347688553611,20.7075819348166,21.0136017082984,21.3291501914136,22.1786381097407,23.1001117717469,26.4964538783181,25.9619589679221,26.8743564741907,26.3118408466985,24.5625551531725,24.2879858901053,23.8105529746157,23.5206031312619,23.7036138269202,22.0523721883412,21.3573808010536,20.4004775525654,19.8751003193481,19.1347131838988,19.9397101204542,19.1491244318508,19.4418689207696
17031031502,19.0705279130234,19.7562559474165,20.2385177588664,20.5857770216695,21.0026929900213,21.7563542423389,22.9018892515788,26.4264232637308,25.6504186344007,26.5527863993692,26.1915822405826,24.4389354585271,24.1660776138442,23.4728250208977,23.1239142444673,23.3586674374037,21.7071733984742,21.0336069015059,20.1646969673035,19.6732310044769,18.5582850992069,19.1546234672883,18.7000320938544,18.8929721535106
17031031700,19.9775196982525,19.6554770324357,19.9429095856695,19.9773316397475,20.0779295388678,20.7492611798014,21.8984433378939,25.0355742149385,24.8543242616153,26.3306968988977,26.094556672914,24.7759801088344,24.1433444603017,22.6236003407725,22.6121658814227,22.8606405226656,21.7893973817967,20.422959201211,19.2660409076204,19.2031272596928,18.3474769265159,19.8399662690941,19.1344368160626,19.0819325271714
17031031800,19.3846550941526,19.5706568001046,20.0108855502979,20.1205587423329,20.1789581411416,21.1429456422745,22.4240833885542,25.5126790761386,25.2836716408938,26.5784281807331,26.2132481572477,24.2229394788454,23.7075503320382,22.7049878252655,22.7516467622349,22.510129170787,21.3081716325292,20.5588184677549,19.4013179738501,19.4783123282505,20.0115515527802,18.7293848262449,18.1232342417959,18.6418212896462
17031031900,19.4424009026186,19.4930372392789,20.098396617638,19.9771157588997,20.1387522535919,20.9859328776495,22.2772332323592,25.5099494637601,25.2881518837958,26.5669289479294,26.2930786335654,24.4606330509026,23.9046297108191,22.7167199232496,22.718791116799,22.7147488901055,21.3512919001626,20.6323938062393,19.5146376050295,19.5868033332407,18.6565553121392,18.9932775978764,18.3148257684941,18.9898059138435
17031032100,18.6132694081203,19.2873645458214,19.4054935908553,19.8749084598378,20.2165133960164,21.3121926640274,22.5124594940957,25.7304762498332,24.7459286939369,25.6124686047655,25.5357154460088,23.6071724092243,23.6143949083646,22.8205472697829,22.7643822980782,22.8009556814693,21.5210183570729,20.7653475320319,19.9728623615179,19.6497442137426,18.1208417288416,18.8010681063605,18.6513305541219,18.6257528015128
17031040100,20.0028640645869,19.8897959525328,20.382512215762,20.5483118336774,20.9494889570762,22.0210764721671,22.9439242736226,25.8020475492378,25.2139643584518,26.229907290449,25.6469590363478,23.4809212175984,23.2715157631886,22.4183673089921,22.3159777716896,22.848020927666,21.7459085193356,20.9780023950714,19.5706217927491,19.2976017567645,21.2472075377122,18.6101815016123,18.105210265879,18.5384632227886
17031040201,19.4151896634457,19.7091780711101,20.4657646015928,20.3355637843381,20.8583705188758,22.2513859767984,23.3615374312877,26.2967676149138,24.8460444981552,26.3361388516494,25.5259626541447,23.7341414120849,23.4139954101504,22.9279784139165,22.5809748598063,22.9492531144613,21.9228781216554,21.0491276867731,19.9942832898343,19.9646748546026,21.2270037222711,19.5271153729959,18.8827740849792,19.267990257367
17031040202,18.9302422990194,19.0968361229257,19.9237805721928,19.9983726295538,20.5334240384175,21.9002090586896,22.7651505192871,25.5183439163418,24.3478010254385,25.7586915859977,25.1869794040729,23.5626997838052,23.0050219532905,22.2959479097381,22.0923806182481,22.609679745181,21.3266722047476,20.5471618595226,19.2655487302183,19.4282200331408,20.8225783048731,18.7165824970682,18.19450870767,18.2585311226224
17031040300,19.2470156281274,19.3386188183062,20.2492990358075,20.267315093582,20.7133759077566,21.9948710999568,22.9912966005866,25.7953431516641,24.5610815460282,25.869541854183,25.2980634053431,23.7443840069786,23.2715910945834,22.7195783307452,22.454121213295,22.8443668689015,21.7707213035836,21.1175768810235,19.9159497542463,19.5917656754915,20.7164535086179,19.277819340574,18.6820398040263,19.1782174415412
17031040401,19.4435966257754,19.6270519847074,20.1553971346125,20.0447233775219,20.7681177371766,21.8878968474917,23.0949155838634,26.014401596658,24.9476576223934,26.5673931421452,25.9079128881548,23.8631397741553,23.5362002489642,22.8338313551409,22.4315012416746,22.6754600796795,21.7363944757771,20.8265716794465,19.7659776415355,19.9858614918935,21.1240526401945,19.0154436199382,18.4970644524457,18.8738014557689
17031040402,19.494800094319,19.6830387053914,20.1454466644331,20.3521844801739,20.7887847560122,21.9430564524081,22.8746334265304,25.9877182303182,25.3904663425928,26.4028346170414,25.9541459620439,24.1360642006276,23.7396344173553,22.9674540087812,22.7888338255897,23.1605525980541,21.9288252062198,20.9268819177405,19.6801551718253,20.151719657565,20.4299690937109,18.9612319873999,18.3264087959035,18.6790478598054
17031040600,19.5556925364514,19.6679846686968,19.9792886098857,20.1729414912516,20.4921053047013,21.5716928965409,23.0388996905094,26.0673141447497,25.4369106795047,27.0155427381239,26.2202826945414,24.1274123779628,23.6829316953924,22.6693970035078,22.1953184549807,22.4987960477285,21.49748287621,20.7983601064848,19.5180703319902,20.0291602580477,20.8169785544196,19.0016516944652,18.4109801619117,19.0241110891676
17031040700,19.405889541057,20.0021764494913,20.5092828827865,20.3459895219849,20.7967153468058,21.8618149263255,23.5360629632701,26.5877494844502,25.054532962186,26.7483176781909,26.003751241179,23.8926877840424,23.483111383725,22.5446938727934,22.2931519776832,22.3480026303153,21.3300895209247,20.3755294182707,19.7184457360133,19.6776595011622,20.7360002079845,19.138656954939,18.9883267487695,19.4844302378758
17031040800,19.352329604012,19.5895555792329,20.0556528515437,19.9055005600579,20.5616718677008,21.7669641803974,23.2400997635048,26.4448763006665,25.1970434311946,26.7169990140078,26.0985134526278,24.1467482169476,23.4299736651977,22.444130135726,22.3868184015686,22.5233266739002,21.5793521498833,20.7021342199429,19.7954194670436,20.0092276633204,21.0056248262692,19.1216572319583,18.9284300557129,19.2478001825133
17031040900,19.6340131891082,19.7130394829573,20.0645115633262,20.1492539083707,20.3359472659646,21.575987536014,23.0344982770945,26.2175185340233,25.5528828935317,26.9390691820981,26.2422480075219,24.2138782992877,23.7096236127584,22.6905345281796,22.3441431227905,22.6088401796363,21.4626618142838,20.8558627033844,19.6139016539283,20.1850513134083,20.8507213116281,19.1906827773317,18.5908397402725,19.1739675745135
17031050100,19.2156934873084,19.3671702268207,19.7250347681179,19.8863495045171,19.5921651448044,20.9971806973806,22.4574869041661,25.9663161224905,25.1188516730375,26.3477403675092,25.543802434606,23.6238419555683,23.1427526017494,22.1119647587785,22.0880946403948,22.3164659369126,20.7174274458356,20.3448955047734,19.1726835171856,19.4998057461281,20.0841297628034,18.5210523503422,18.0965260683825,18.5204553307314
17031050200,19.218158235747,19.3474017990362,19.7346899331115,19.8524143009403,19.979236577065,21.1811353599799,22.6543091397269,25.8888734307993,24.599181588837,26.0685137340653,25.3915608045045,23.5163623116408,22.8398934156611,21.9389895400659,21.9023500412089,22.2787608544722,21.04158897466,20.403973033274,19.4659581999551,19.4343775473428,20.3300328210764,18.5558595813248,18.1881669657054,18.4697771462889
17031050300,19.2113511468942,19.1860493756497,19.0388668932846,19.2914541335167,19.9675337981247,21.1414499496951,22.5674699482798,25.4710635722635,24.1982838411542,25.6871211008923,24.8753762599265,22.6089273506563,21.8388514211541,21.7142989917327,21.699825884474,21.8026503090156,20.6920555896429,20.3480380695926,19.5080264640847,18.9890227512649,20.0682224765829,18.0704171102659,18.184953180234,17.8595569608235
17031050500,19.1267597143547,19.2000781788472,19.60567799736,19.7115277390875,19.7591967660104,20.9488502002812,22.3567018283765,25.8426061439882,24.806181524469,26.2996209547947,25.0404897392075,23.5201570686463,23.0460904680749,21.9762520565805,21.9334924328826,21.9435235964509,20.7765825558876,20.490236602944,19.5576955500458,19.8167939362377,20.5475978580202,18.8471722021374,18.4519377294314,18.8172315001068
17031050600,19.1760553039961,19.7509661556789,20.0402926715342,19.8857236812368,19.644519800917,20.9738927331903,22.4331822751334,25.7694687797601,25.3669027162385,26.6906242104248,25.8595939381274,24.3858444471498,23.8953805912137,22.5767134942197,22.5429808842762,22.5445800347189,21.3795615763633,21.133990804242,19.7240248181144,20.1661640358108,19.9051671387119,19.4823973675588,18.7386693191573,19.2346088566917
17031050700,19.0706606916655,19.4668177068617,19.4553293236646,19.6316561870337,19.5231761961882,20.9565318560461,22.5804429608601,25.2635590387988,24.572509518557,26.091506361218,25.1967292661961,23.7189898435391,23.3644991031058,22.5448984315394,22.4418850185308,22.3382685805967,21.0880786250659,20.828400770534,19.3792975820995,19.8016621389404,19.3520500680492,18.9690120884698,18.6340637101702,18.9360054718817
