geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,11.4837262982692,10.5274665541683,10.7808335439003,10.5245337971867,9.70768660727155,10.274048680577,9.99858296907809,10.2611886054487,9.48930592035004,9.4206367947408,9.81895082205129,10.628913013234,10.2791816069966,10.6659211956822,10.9984387403521,11.7264160061354,10.5600999345433,9.99813600545916,9.78166427922975,10.5766116125397,9.56069438710942,10.012291986946,8.70636960175503,7.74451852932588
17031020100,11.0231065257358,9.82948066184271,10.3286831030491,9.90609263768911,10.1183369626264,10.5110048470993,10.2443605525615,10.4752484033685,10.1099403875988,10.225225810241,10.3536532094181,10.8857840037804,11.0736841810958,10.8825205653151,11.1488218646217,11.5921229733871,10.3191826538656,9.77648171719334,10.0844364925894,11.0229919720619,9.52060247380701,10.3071045358918,8.90303555264657,8.24176811582789
17031020200,11.3127307850977,10.35088247813,10.3945656505701,10.364538877316,9.8220572652736,10.4586299145996,10.2700963322214,10.027363190659,9.80114361743846,9.16164095641175,9.18767556022618,9.85489214781735,10.4216533076621,9.91850115312195,10.7232935974211,11.1912146039823,10.2160421449685,9.86021904582762,9.880293740244,10.905355947565,9.32150353677322,9.50953858270579,7.75973932703056,7.97998996169638
17031020301,10.6699398063411,9.43037709626651,9.93946212589836,9.36834580104277,9.29040234124906,9.6326128155664,8.80554687260914,8.85895889467912,8.38811489030042,7.82899600935905,8.31564694374726,9.40510695787451,9.84991740580661,9.30025498278433,10.0226579141936,10.3533075097727,9.60243063717389,8.66904370978719,8.82306291400865,10.1931051864981,8.81070898767927,9.22879061900069,8.06068259686577,7.39059183441957
17031020302,11.2834861074919,10.4288367063988,10.721964218599,10.3587106972579,10.0163758656549,10.4265267523339,10.0772549919692,10.2738057681076,9.82714035652325,9.66390365368276,9.90071732573465,10.5887520508461,10.8520387711914,10.8056335392401,11.1820880864994,11.6811193505393,10.5814387012034,10.1212349841065,10.3490324413078,10.691375915873,9.13013774832847,9.75792754159112,8.66303820682958,8.32052913585059
17031020400,11.6354882408702,10.6628697098554,10.8885148154797,10.5398988050483,10.5136519971166,10.5472952345471,10.3640333724992,10.7993775203603,10.3097046068327,10.7769464877862,10.9679461100926,11.281685471629,11.2339834198006,11.1508466857542,11.2825848466544,11.8254512921429,10.556567262836,10.7682956080015,10.9485417767774,11.5378571594396,9.95587292240914,10.6853177233791,9.88102125169536,8.67026666800894
17031020500,11.2598701178024,10.3475534906605,10.7360224038585,10.3735422260273,9.95375301757915,10.1653442693241,9.91807576173239,10.5602549668513,9.77589788358024,9.87722971468144,9.89587508618308,10.3158861960532,10.511139654896,10.3617975169702,10.7067220448932,11.4315199883069,10.2543498985188,10.1353803035932,10.2042859017093,10.95982473101,9.83913576554512,10.5084635433498,9.00752633765918,8.236556786879
17031020601,11.1704576885463,10.1213937816351,10.1396383318716,10.0147254197545,9.67512253632486,9.95305656695999,9.62417876043457,9.60108765144393,9.14252083487632,8.8084481701044,8.78675115337557,9.98622933782943,10.0103295145419,9.74388222435348,10.2354121123027,10.6897036206752,9.96330613838624,9.16707320292558,9.33016599016598,10.345647247066,8.84304804958996,9.16771157064392,8.06158585608826,7.50979330931172
17031020602,11.3271589155931,10.1697503859909,10.1968030912765,10.1473889684161,9.84653661756113,10.0792457488583,10.041240640262,10.3610382058871,9.61234773543004,9.43929639666633,9.52949473810528,10.3043002349278,10.1332748499237,10.2019785075064,10.8546067190438,11.3112734463132,10.3307781831357,9.74711819282895,10.0961046417962,10.7832444952031,9.48314688338527,10.239419883625,9.04584763741717,8.3169106438868
17031020701,9.99978655595112,8.56953713458133,8.31941777269907,8.31846888299727,8.30060786020391,8.753771578872,8.5902735764378,8.54794309362031,8.18834239736287,8.04499753731628,8.48931383344088,9.07895876964739,9.58646230754939,9.44685060469829,9.90675295004071,10.1647737461332,9.71543664666174,8.92347570548153,8.79976969444582,9.86197112473481,8.34473111829684,8.78842588234684,7.74357630145103,6.7507673500672
17031020702,11.0813865794881,10.0086471970889,9.70873036544886,10.1380222707651,9.38676354074699,9.63511732051091,9.51490166281429,9.74669077253622,9.43436162813918,9.186835174358,9.34963685885096,10.2041103703667,10.2841221200958,9.52341833333551,10.2611087764741,10.7061375807929,9.73216429454099,9.08230683468605,9.77434229486797,10.7303442809807,9.09936766426565,9.30571174110095,8.3075036396665,7.13484005545722
17031020801,10.326646991495,9.04914156403495,8.99700458652868,8.60132271231643,8.83066088104573,9.07824928757072,8.7063779002866,8.80640155446618,8.11641709829684,7.91943151758204,8.31521523309955,8.97971935999035,9.32320469911431,9.2076800053892,9.62731119419476,9.79277890358286,9.06362100083326,8.47946989758768,8.35879250189193,9.37965075438506,8.09927852427317,8.82682414932383,7.86629762978219,6.74649321492472
17031020802,10.7676768168659,9.45671382143472,9.58439730765175,9.85504505930072,9.43951710177393,9.7383681170272,9.51147125688553,9.39414117960749,8.89682664976717,8.86681739942653,8.74108844087605,9.38948971879714,9.54951174236511,9.77534171085876,10.4525629432063,10.9951605989877,9.45493073315034,8.94955955634879,9.35913517050895,10.3739045015453,9.08272872949975,9.76669140527617,8.20547187121864,7.51708250559158
17031020901,10.8648518767274,10.1456682292929,10.3058418836502,10.0283200412729,9.65877636464749,9.79651356090059,9.52867961335471,9.72538358005069,8.889993648212,8.74758308866016,8.68294609990107,9.51514737724738,9.85555356797633,9.73487530465678,10.1356210119533,10.4958465914808,9.75190286002518,9.15891421797449,9.39350525712121,10.2147873636727,9.2775911138989,9.94671589350741,8.73491855871359,7.79584084410286
17031020902,11.1133224610619,10.4712156480422,10.3675794675404,9.83656642685825,9.54258093352646,9.87491382956349,9.46858645144897,9.85475072610989,9.11865257329572,8.91842896919897,9.14919108802405,9.74909266857901,9.94583826361344,9.98867302730013,10.2774060614669,10.7877572196932,9.77478455720133,9.27675286064301,9.24002565825729,9.77597483373886,8.85676330374792,9.37682930891448,8.19537770434934,7.56199176991886
17031030101,11.836538452179,10.4285355213949,10.5018789629771,10.04273546465,10.1384406705937,10.284722745502,9.89027584923969,10.0906317912557,9.36602601623584,9.41880701164879,10.1266520012276,11.3519388242443,10.9296220791399,11.0271593863826,11.7569678080372,12.3977763603073,10.4796395029272,10.2846929148984,10.7106672694019,10.5795425557383,9.95015573580219,9.91741919086041,9.55779802737474,7.91579191787308
17031030102,11.7598174945077,10.4850549227153,10.3251220557572,9.90283492036206,9.89609723036005,10.1016367869151,9.69743300511491,9.79752205375773,9.11516453712332,9.16119099247131,9.91834059744781,10.8307417189364,10.7100384115165,10.8781282860718,11.5672006589856,12.2489774994637,10.3536710374005,10.1022955746287,10.5042675934464,10.5015374502254,9.85572906052357,9.78316793094725,9.53844350288206,7.87038476661169
17031030103,11.7165345525349,10.3090381676346,10.139343519799,9.63553646118457,9.84859403288005,9.90125354367542,9.53504418948118,9.84707796368549,8.96045304185794,9.11035275896151,9.58737418884224,10.7837982041574,10.4840347523326,10.4938462689703,11.129910137141,11.8317235895499,10.2561500938327,9.86126460920007,10.265796772002,10.5438903587566,9.85293056656783,9.91203260015922,9.22708906202208,7.77169830960454
17031030104,10.8703327178955,9.69264125823975,9.43013381958008,8.91457271575928,9.33648586273193,9.15150928497314,8.74404144287109,9.54802894592285,8.4286470413208,8.84302997589111,8.99729251861572,10.4935836791992,10.0189218521118,10.0034704208374,10.844349861145,11.2635812759399,9.91539001464844,9.3022518157959,9.33984279632568,10.0557451248169,9.33226013183594,9.48694896697998,7.58102989196777,6.92767333984375
17031030200,11.6649028763014,10.8925933129457,10.907999077489,10.4253388660824,10.1443919270962,10.2018423185861,9.99618083743068,10.6889756905052,9.74949853846609,10.1465433815307,10.2755991572359,11.3110477408168,10.9772125676842,10.2841803407406,10.7862383084398,11.5371952630051,10.3342639436902,9.53086216120897,9.69689868301499,10.1295842849176,9.34261360540001,9.96691907422568,9.16013921124993,7.71588635938919
17031030300,11.7249283303697,10.9825178227194,10.8086057020517,10.3602742679492,10.1354283887452,10.358341633694,10.3751988418843,10.5448554725628,9.39507467094321,9.55581403502141,9.72832157000208,10.2866208544654,10.4627730181324,9.92066100171745,10.4233687613931,10.9410429872039,10.2072164292853,10.0020394590879,9.94173009440492,10.6994535054046,9.31663076451367,10.1231127344559,8.406494447371,7.28761794555413
17031030400,11.2893350468403,10.1283587629783,9.98618579888133,9.43796891520753,9.89132042782407,10.0408843552061,10.0113927670004,10.0917766724417,8.86854899912239,9.0181613747741,9.3064851485421,9.57138313361296,9.36872563999075,9.3520669014683,10.1778239564903,10.7976018232178,9.73847498839986,8.99229493185054,8.99212768663868,9.11605807069841,8.59774477092377,8.81868622299385,8.02603517996217,7.32846480578639
17031030500,12.1100479276996,10.4008570609428,10.4053131323498,10.0907656730219,10.3465608354346,10.5314228496174,10.3211969961563,10.3318365143614,9.63368789425367,9.67613349232287,10.4111085238489,11.1175775794775,10.9825915503678,10.674584983483,11.2528424871886,12.2476853443436,10.7517349835845,9.84923799970227,9.96403120487778,10.1255439566518,9.2783379559275,9.87748356922741,9.35399102189938,7.88922534082424
17031030601,11.6434447187466,10.0523437312203,10.7601314709297,10.1702781586879,10.5658840200925,10.5379376995186,10.1090474334262,10.6128642869057,9.85590850985774,9.87113438486817,10.447992165475,12.5540132704102,11.2923835257155,11.382324849333,12.2871325085767,12.7243667911482,10.6735543217672,10.5014093539031,11.0398181097186,10.6171659921169,10.084071313457,10.0568288839661,9.16571435621013,7.7875703915503
17031030603,12.5545473554639,10.5281673532022,10.998520725495,10.6893375014698,11.1576834083273,11.0171862179022,10.7733557037046,11.1154841872568,10.3235384141291,10.437797488069,11.3487053462504,13.3140531308984,11.9418756685809,11.7534167514658,12.4681292451265,12.9781314150401,11.2098458433582,10.689154925879,11.0781268024646,10.9285346454753,10.2524601303079,10.846454454581,10.1667581114504,8.64969854834071
17031030604,11.9098848408852,10.0547360457004,10.8676216810786,10.1269043076852,10.7371862373518,10.5770797064738,10.3259347582387,11.0082128586312,10.1773454865234,10.1631519115991,10.7678993196685,12.7293516322922,11.2150165031313,11.3894934545381,12.3201319824736,12.5744705560361,10.6788360718404,10.6835596599663,11.1884621611122,10.8918412706171,10.5643631885257,10.8913340960036,9.84641737416594,8.49690515247919
17031030701,12.670795320862,10.5182423833756,11.0065864529996,10.7104769987535,11.2999516601315,11.0723152165044,10.8813155064102,11.2501746478752,10.4636490845015,10.562085958697,11.5385889169843,13.5759455176971,12.016508373713,11.839921080493,12.530960184768,12.9871612255994,11.3109265807653,10.6325181276376,11.0444179491724,11.0133782187758,10.3618336084976,11.1487425328118,10.3464370899774,8.90454318163913
17031030702,12.837664604187,10.4543409347534,10.6096000671387,10.1429996490479,10.6439990997314,10.6192045211792,10.7284030914307,10.9619970321655,10.1041860580444,10.189887046814,10.845495223999,11.2360601425171,10.8705348968506,10.807258605957,11.6239881515503,12.0269012451172,10.4698352813721,10.2618446350098,11.4298601150513,11.7103624343872,11.8902397155762,12.2121458053589,10.626446723938,9.01258277893066
17031030703,12.6347796397229,10.4767284562083,10.5545586650113,10.1736679590843,10.7892910777915,10.714370324542,10.7153690075249,11.0243946708809,10.114675390429,10.0895770481927,10.8605860021781,11.1203895482838,11.1939878951982,10.9933216382085,11.737375251223,12.3114473709342,10.4793069464493,10.072338548438,10.9047355617302,11.1107635836221,10.7499010476097,11.427588187961,9.93958868902043,8.43421765440172
17031030706,12.7791314859774,10.4816919978942,10.6479906096718,10.1763667542477,10.6658061542989,10.6602987116026,10.7482944221588,11.0166541883771,10.1664230919263,10.2576514930485,10.8896163998155,11.4133297750768,10.9436984060464,10.9034127679642,11.7232548222192,12.1352607749393,10.5482764729279,10.3404271945994,11.4027254671818,11.6488337314166,11.7627185907575,12.0804057201292,10.5594106485049,8.96585699925365
17031030800,12.1261921769906,10.11813620414,9.95587289121547,9.43901323542754,10.1883405593546,10.249990280558,10.0388754318567,9.91398368488459,9.21131203561513,9.10030985382529,10.0885945879741,10.5332228915646,11.1369563739887,10.7708153522505,11.2392985143015,12.1401707070023,10.134594038906,9.61703526892516,10.2912014832352,9.73240396241307,8.98216672948007,10.1170641692072,9.16075997993908,7.79524091418786
17031030900,10.3510772640086,9.16432676713541,8.89046721353011,8.47619448474099,9.22275368415215,9.54450125432272,9.0827934454655,9.00315575594981,8.17251763672528,8.06242446632749,8.55752744820207,9.23367184784499,9.53729421923247,9.46040590784682,10.2520309550682,11.0403016073538,9.90743940312808,9.30327026409624,9.17121996333826,9.60728318015338,8.77025403762461,9.09166000008705,7.97399471349959,6.67152512445455
17031031000,10.7540981867795,9.74389217677696,9.2800664971004,8.77332761175156,9.25319098103199,9.54493590495255,9.39189106897777,9.28303264102094,8.59641753866142,8.56909277554235,8.96745369991915,9.65331373305643,10.0801693905464,9.81401659910913,10.4837303173493,11.4480869751588,10.386145443356,9.5017766679671,9.67891385849338,10.0394555889923,9.06104276500368,9.07767212233642,7.87582111347724,6.83943317581384
17031031100,11.4296899878655,9.87810756157256,9.57570699066698,8.97702305759842,9.3233460380477,9.51587439327825,9.4227046486689,9.21730751926285,8.88378776172495,8.74804521153424,9.67765084226397,10.2584458397475,10.9709806422751,10.4592224947865,10.7259753647336,11.9376261982811,10.1135785160868,9.66723298288644,10.1697455279008,9.88784933311004,9.02065441812476,9.89290672652696,8.89068754753261,7.43948639743867
17031031200,12.1661660845246,10.4561233717978,10.0861815982734,9.56306614329422,9.91802936541769,10.2091021716452,9.94124190952936,10.5053856750824,10.0083417579023,9.93595415460036,10.457203447414,10.7156489504115,11.4459945126166,10.9709553636818,11.6229547791656,12.2318181170616,10.9376760748858,10.183614619279,10.662228812546,10.698246818961,10.0275981921125,10.6750616957675,9.07485564697127,7.38202695681454
17031031300,12.0799956789162,10.612579808191,10.1843271680151,9.82050847311812,10.2029811095898,10.5004461828011,10.165764094634,10.8076175601504,10.2554137682012,10.2856717560219,10.6145707937391,11.4237862681406,11.4781698507772,11.518986340941,12.208286293241,12.7216995395785,11.1541424275482,10.5005361519923,10.5773892758224,10.6652744520595,10.0578362222302,10.1907668068491,9.00625604964236,7.29753612181658
17031031400,12.0852063907131,10.9121385310741,10.1698547855423,9.52656922949285,9.63657054581472,10.1436395976466,9.39656141457339,9.89002880887701,9.49071053581999,9.33118767448173,10.1730372279996,11.0512285201779,11.340526236874,11.2175546052831,10.3606085565285,11.1316977335757,10.429424869908,10.377858027401,9.9428071023855,10.8352365581612,9.78390481507076,9.49494325765481,8.04213082010949,6.93663499948671
17031031501,11.9712492669899,11.0360522397047,10.2134351202774,9.81892364742592,10.01969452643,10.4064566320832,9.95171668652474,10.2917264751143,9.82005520678016,9.73880403502175,10.3363833176141,11.0889158723263,11.5240173713748,11.4151573274077,11.7859775164753,12.6116284348261,11.454552961276,10.8200954010185,10.4446473161516,10.7983697382929,10.0352727600002,9.78929651139474,8.23868024122557,7.07801804562272
17031031502,11.7929094773984,10.9284978751878,10.0935212965849,9.5886571398634,9.62275006829375,10.1936389537073,9.65717539293967,9.85323798854502,9.34654792909683,9.33946063282581,10.0385069561168,10.9944187200816,11.4327433883682,11.1718220604736,10.926290326722,11.9132913261868,10.995049065728,10.7082478281249,10.2343951541141,10.878464946367,10.0962940979997,9.46122950958249,8.11525838012418,6.98306048806643
17031031700,11.7713186418751,9.94746720073053,9.70136273049514,9.06341212847759,9.65845797862734,9.48532140498927,9.60291701226509,9.40826089604672,8.84190196204859,9.01392752668298,9.7022041099173,10.4677119004475,11.0225716805546,10.476392593446,11.1206810775002,12.0090800268701,11.0466452960192,10.1947113711611,10.321926278082,10.2948889596499,9.46509533484297,9.870154675967,8.44458691544214,7.70537618571513
17031031800,10.6286483021313,9.74232165395404,9.1139412201343,8.62855782790356,9.17321116094708,9.15335051404454,9.09298319015934,9.16320085820668,8.43636093998633,8.45351946383022,9.01639011118084,9.58639625821955,10.0083920431224,9.67626764639544,10.7032071483492,11.5454422530954,10.5098529817506,9.45435845502403,9.54164761692919,9.86387277174649,9.08863585241393,9.03482925182134,7.30852854194461,6.74683960848116
17031031900,11.0620709550096,10.2187294755865,9.42464899773439,9.02158938625632,9.58696573068034,9.34062328103504,9.21647136194803,9.30089367827867,8.55940756423232,8.66433951294988,9.26859370014412,10.0916051183885,10.450850481974,10.0492548724762,10.9099909377296,11.6779653670746,10.7489941429725,9.87360902219257,9.9092971940604,10.1812213529981,9.33705222055466,9.22610633860622,7.37216978841368,6.94893268144987
17031032100,10.9609510035336,10.11354603021,9.62944319549197,9.01049838244877,8.95858691182379,9.34219669910343,8.69822636236833,9.10491225324066,8.6418562429874,8.39224222576982,9.08784390968732,10.1932173018094,10.8206955218076,10.3071617865637,9.58261076032731,10.5744214004552,9.8665485717552,9.83873478268539,9.44820146147454,10.448959511404,9.58138228484747,8.99346166591874,7.43089551530415,6.2613732676588
17031040100,10.9362864029379,9.35774697629692,8.91005122292197,8.39413665874834,9.22211914885266,9.66666573970325,9.15684705204743,9.2754770706107,8.43784440191885,8.53887970485322,8.7151466205857,9.3267856318175,9.48647297798179,9.367094761937,10.3199052259502,10.679782122958,9.77492804528119,9.06542402935579,8.80873815860723,9.64301359208737,8.826473661685,9.33036959252003,8.15288296655913,6.77256846161307
17031040201,11.049306166937,9.17081958806973,8.62316981688175,7.96461239298089,8.91193211721436,9.70514946217921,9.35308024955183,9.18935064853817,8.60595578754117,8.73332923078732,9.11562981117596,9.47233894310096,9.48027550459793,9.96649204265813,10.6307197480084,10.6929212345018,9.87926465431524,8.99675864043287,8.87404837976073,10.0348131167186,9.09507456699492,9.39892530991841,8.00473553739014,7.3212426180245
17031040202,10.688219215166,9.10114385632939,8.4983879774773,7.94133739712104,8.96784635782852,9.53676195142485,9.15673677860106,8.94254238768897,8.22369894463655,8.3033772352661,8.76559586078284,9.32644719761152,9.97360796147663,9.75280805624057,10.239336945889,10.1021306043343,9.60605339930121,9.10270383794869,8.54870286608176,9.81210650183804,8.60774085493906,9.23723235238951,7.97677017757326,7.0781171767578
17031040300,11.004282229885,9.16262630984957,8.66929158012396,8.25708660885712,9.127581241347,9.81409483619101,9.61675596612893,9.39954185512347,8.98590906100581,8.9430494416868,9.26881934893541,9.69941707676778,9.93483149504036,10.0583779963886,10.6780332642392,10.6486962308513,9.51870737315955,8.89551116253737,8.67599695341901,9.99071805442591,8.79085229559632,9.09945552523912,7.95036523948202,7.21823041096271
17031040401,10.7113214914279,8.85158717299727,8.33818404822843,7.79547060895709,8.48266712049693,9.2713778914108,8.80877382285808,8.73557749751248,8.04950444451143,8.43983210439424,8.83177074561291,9.4519718816428,9.24933202937064,9.43916155058088,10.4026629407619,10.7788601642079,9.83606648826391,9.089382793014,8.91781898319989,9.74341853082995,8.74995272598781,9.41984722185037,8.25719304877658,7.11307021061451
17031040402,10.925810420809,9.17976575560035,8.70070416886929,8.29676807444632,9.08616483823411,9.66449683180629,9.4739662075542,9.30935515782021,8.56944439642948,8.65344035902237,8.93443511370489,10.4215176458499,9.82919261288098,9.63986848564688,10.5513582803359,10.8670023695007,10.158340345635,9.17033366157107,9.16386279033012,9.79328572557028,8.85238261220909,9.22423414712,8.35020670455385,7.13872945517059
17031040600,10.6698548963746,9.04802559958025,8.31208871778899,7.84599655054963,8.54156927994043,9.04430992741113,8.80793151681113,8.75801048016389,8.10298829370377,8.30232321486016,8.73337578150579,9.54699253180585,9.90700221979691,9.54426193661422,10.4357888006624,10.7296643475213,10.0205625155474,9.28035168874415,8.92581726666112,9.70429370039998,8.75234957234174,9.38685059450484,8.70298346536071,7.29237014306947
17031040700,10.8267939243563,9.02883872187412,8.4733927158333,8.00177098261148,8.58399678981142,9.21239902514185,9.18404990042702,8.88225667925431,8.23716137486833,8.62886074333813,9.00739761407382,9.47710378252295,9.88779696227811,10.0734718909156,10.6811046271635,10.5097602912929,9.73775088571828,8.98599676850917,9.03150671286535,9.72986695285705,8.87073828444962,9.49718807259866,8.284699551837,7.49655995091524
17031040800,10.5001793468134,8.82550629069492,8.18188265170099,7.46534311605684,8.24343073495783,8.96009152945522,8.77888593630406,8.51678306064895,7.92407350835711,8.32961348904959,8.89603471432918,9.37428187311165,9.71243234160477,9.91544563261458,10.6094154600937,10.4154707888183,9.77470830806553,8.94748003354487,8.75309513671346,9.55929722388029,8.71158629404606,9.16385807032193,8.41084086654972,7.00230739165821
17031040900,10.8218110693687,9.16181944624724,8.47721857778088,7.96219805320175,8.64185016944479,9.07709603037187,8.93114054961633,8.96263677950411,8.16083253561269,8.24867006991046,8.80493924273668,9.58369736724033,10.0903719117643,9.62104771174597,10.5408910438849,10.8506796051788,10.0577627867812,9.31592107942636,9.14571810611439,9.73898071887094,8.86200764273111,9.33319906412057,8.66899776393529,7.20667262798817
17031050100,11.1978106951736,9.2182328444146,8.79499616761843,8.23310781012017,8.69927848884578,8.93108702768394,8.58787938927535,8.82305519042062,8.02136142948353,8.07925062275978,8.843638004468,9.28381042456226,10.6955650515881,9.67199319731972,10.0380788579054,10.8475306475541,10.0042057106169,9.30019740071332,8.934915730661,9.68492832432634,8.55575902733061,8.36094118118323,7.98362090739585,6.63419454919262
17031050200,10.7592751945417,9.04879991342112,8.56221994381902,7.74823774904364,8.1688506127028,8.60582411178069,8.38323277554315,8.44978191794124,7.6924309852876,7.88435193227699,8.38488685728924,9.4690528924908,9.85750610994465,9.67421825743041,10.0676494958968,10.5694514657168,9.77634291823097,8.91731626115186,8.97703633596917,9.80974715053522,8.74717594963247,8.59586010418831,8.226588155877,6.85650008398172
17031050300,9.57711359607027,8.07678512557637,7.95599201237859,7.00540221780774,7.52367240385693,8.07738115682594,7.74462175196299,7.66590404608157,7.24262739854966,7.40144018682295,8.38722369253691,8.80700397911568,9.01966897864795,8.91638676201868,9.58573384251106,9.7920021399942,9.1724682272083,8.46775376274927,8.33410577866707,9.32032338770419,8.32542367208827,8.3365708880232,8.11285320341462,6.17081665489609
17031050500,10.9974833885253,8.94229593233901,8.52431916955764,7.78137901711686,8.05833837265667,8.53895164097405,8.14731262407865,8.37132290472816,7.81423038494743,8.08015548737879,8.58914049484385,10.0052844685173,10.1156579178027,10.1139073108161,9.75479328773288,10.501932210655,9.79884240408908,9.33137214489224,9.13037749446058,9.96375905402903,8.92435510116917,8.49607172914766,7.86795444891392,6.37537310438104
17031050600,11.5442273047551,10.1490359740933,9.37239130945347,8.53667112190839,8.81075011856746,9.18812370463058,8.62510306139029,8.90714932352413,8.26771309924087,8.4011328314436,9.12227149825907,10.4595685231187,10.8503635857011,11.0038936142913,10.1195400850759,11.8443267431961,10.8653882860118,10.3996408127573,9.82537491239724,10.2557225920179,9.13476043401945,8.99914667243167,8.13959603316256,6.51076165964014
17031050700,10.4890109643904,9.37641279963359,8.6499617164005,7.83537548313208,8.03444907827644,8.61033767149824,7.8377583169855,8.21732551394218,7.69420404855816,7.86154027347008,8.57745829735932,10.0488150751649,10.8367338711007,10.7202184119728,9.51049519610819,10.4125170659221,9.81449462032607,9.48857265125302,9.00517661777928,9.84354471300453,8.80169742212023,8.46155748382054,7.43728746351824,6.04841902230105
