geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,7.78569922406294,7.99224613473748,9.2676674874942,9.71024165606856,10.4367520849387,10.4307907774992,11.4592985999612,12.0465110145007,11.4974891659463,11.4458595295383,11.7684698283522,11.3379902616687,10.6433239571891,10.8293514214155,10.6796962486979,10.7250369150351,10.6624299295914,9.78604433595017,9.69181239761604,13.458271444643,23.8710576448901,12.890378327677,13.9077616251876,12.5005854201664
17031020100,7.43138235454669,7.4155798465938,8.53713474851074,9.40909075494187,11.1623471916608,10.9653551152833,12.7747137357013,12.8565786491075,12.5567340789373,12.1834565047931,12.8268772115615,12.9994538156351,12.4873841905554,12.1050235876018,11.5504475931167,11.7469467483578,11.4343147252964,10.5525661038406,10.1659463065818,13.6608652240405,24.348025042174,13.4755268174145,12.9411320073603,12.1829577088132
17031020200,6.90850647067538,7.13326116822839,8.02703446186233,9.00745356783958,9.98953108344593,10.1105288711256,12.1632468192814,12.6757946059221,11.8916433577929,11.4575751721413,11.7212287196047,11.4984923834141,11.0846169796229,11.3532968370551,11.0323343337832,11.3048472386491,10.8614019141085,10.4384105539048,10.0855983184391,13.144757085352,23.9878540685308,12.9111175915419,12.2132510884677,10.7267450205411
17031020301,6.82617661429515,7.16532254263061,8.28436026354572,9.33083931968628,10.8119330163696,10.8880951787834,11.633717641461,12.2105837570789,11.1165013157389,11.0991218749833,11.1100083829787,10.6775568294156,10.1832248522326,10.4308675659679,10.2969643740103,10.3279938198995,9.91985762359278,9.41299570830829,9.19440570175476,13.2877669470777,24.3288121107772,13.4449511319268,12.5384432241396,11.1720268455276
17031020302,7.01924194028103,7.10570077704058,8.26159511112043,9.17945526263261,10.6754986664322,10.7495096217649,12.4200575973728,12.6895630833055,12.1604462807142,11.8635064827806,12.3143937663382,12.2098349391777,11.4321761048377,11.5666130462727,10.930391001386,11.1496597319293,10.9472358169059,10.4042099537535,9.81317250545356,13.5173640024561,23.7855249201286,12.9852100928785,12.2505322384695,11.2778725230824
17031020400,8.12911814020983,8.2296535401974,9.5452823156311,10.1877111199981,11.3873322526642,11.1966242185873,12.6594491174079,13.2587072907513,12.8510699807548,12.9125858382694,12.8050501474016,12.594199368495,11.7679935347492,11.6493970449419,11.324524114479,11.830395209031,11.4307697354018,10.851912784675,10.9211824510249,14.1210400953951,24.0672908884825,13.407708207782,13.3068217077373,12.3336402392896
17031020500,7.36710178959841,7.64415320295382,9.00284589831588,9.52225731427861,10.4264640051178,10.5470005790139,11.6749203774703,12.9127647944884,12.1544756245643,12.2000209949545,11.9561992700345,11.8710611598587,11.1214198153312,11.1525195191526,10.8036944893989,11.0437494089999,10.9569022648085,10.2325798171161,10.2951042240213,13.4187918081588,24.0175080759231,13.025616953934,12.9112386615712,11.9918223493475
17031020601,7.16697265061526,7.15880667421758,8.36922423366872,9.11861033905578,10.3929631198059,10.5747907209793,11.530946213117,12.1631056333314,11.744156095533,11.7342147270642,11.350561576153,11.2481351904145,10.5303963636195,10.5935824902075,10.2267537592576,10.2519734232229,10.117978201637,9.58876102956814,9.90361694317826,13.8928129948145,23.8855486929112,13.6174286565906,12.9429926341763,12.0189144179916
17031020602,7.32848139089398,7.33399978238838,8.7034911525161,9.19813868880984,10.5718446254264,10.7744779011418,11.7493026028346,12.8042008279477,12.2853055863377,12.3450916665831,11.7618104378321,11.7013034013011,10.8208539604086,11.1422621585574,10.980098342234,11.0077441985772,10.9609397369149,10.4585524999581,10.7514504444987,13.7437746758778,23.8344903925509,13.0392664911993,13.2256814301463,12.3513884225471
17031020701,6.98258547105885,6.78873524764907,7.63430888959518,8.19742529072316,9.11844623647276,9.26296045700024,9.99750539431158,11.1053630009395,10.4511777025809,10.661300410281,10.7136310094452,11.1966047611049,10.2096468112073,11.0509007368053,10.5791174750642,10.6371747782066,9.89629321637812,9.74405210609227,10.054129329636,14.4991617863833,20.8835421789193,13.4859139523306,12.7081055082861,12.3918570832893
17031020702,7.34478713543952,7.06378942737666,8.27147335294413,8.82001185457962,9.97299513782136,10.1042819419536,11.087116792158,12.111613420227,11.8611128544754,12.0291801020296,11.4402761863722,11.3725065738396,10.4520003294967,11.092248530113,10.6000766992581,11.0691135570263,10.4145720293114,10.0195853108103,10.3449899744193,14.1845119270262,23.5255134882871,13.3618220534525,13.2495908070901,12.4004382578876
17031020801,7.0655269762206,7.0035834137554,7.88808411651136,8.43670615342998,9.14908501073933,9.65586021691798,10.2116888837731,11.3071444785396,10.4532024884064,11.1852555430303,10.6167776557041,11.0318460203814,10.3623211007242,10.9220404798565,10.1892945905219,10.3170542753364,9.81097461097736,9.44994172271003,9.70428637243632,13.0723124959522,22.8377760315397,12.8124081984648,12.4863428525387,12.2475363494276
17031020802,7.24040881603424,6.98551994529931,8.23567978894197,8.92959615565976,9.59703084698643,9.95038934281405,10.8042756416673,12.1188077204803,11.516079008922,11.9251540427864,11.2432740277175,11.4791471654523,10.836204107237,11.1235887442604,10.688441623706,10.8896721725384,10.3622516837658,9.9004090847594,10.139733207864,13.4400046646295,23.4560426380888,13.088458447333,13.355023289672,12.4896372530974
17031020901,7.3576026998275,7.29045980834261,8.4358459637925,8.84913531249959,9.90764340574926,10.2233545121136,10.8317257929761,11.8978297997644,10.9632613445659,11.060785730866,11.0132101020216,11.131873986345,10.2778365253135,10.3262946638036,9.93681886807788,9.95668813370522,10.0076015454024,9.50871433381174,9.80975250836321,12.9048840901479,23.2188825392607,12.8126096240208,13.1518939724399,12.029772980483
17031020902,7.51281527325863,7.69397942210857,8.63587878963314,8.97417737650315,9.31899486057316,9.87375047974163,10.1638766515776,11.3369921945562,10.9333090081021,10.9350503658459,10.9478871177896,11.1281275989155,10.4363950771813,10.7167733153497,10.4675789540452,10.4923965844472,10.3285807650656,9.75076955533227,9.61347253923659,13.8090658398149,24.0771641692537,14.0261545646082,14.2506366684237,12.0456577511359
17031030101,8.0874519752164,7.97398416212308,8.65180820638305,9.10087614044174,9.87870768347211,10.0913648571709,11.1144939563692,11.7657721246777,11.6197959022193,11.9195631851661,11.6736051077694,12.0036655885865,11.8350797840572,12.698168681589,12.7542348957457,12.06303117408,12.4557106421311,11.9083168907495,11.6466059814113,16.6530067896487,23.6997311395777,14.7281431748132,15.4191450768541,13.3353783820938
17031030102,7.95110313051984,7.79096397237246,8.53402882134778,9.07151320463843,9.87331322028461,10.0724364559155,11.0662445550665,11.6777958444879,11.4653709011911,11.8528241930653,11.5747402994448,11.833937350021,11.7117783517443,12.5978108360055,12.706565670824,11.9069610068623,12.2237950064722,11.591582438209,11.3379084805084,16.3588999308906,23.5018755785499,14.2963514926686,15.3002316434249,13.1945203724561
17031030103,7.80359649748658,7.62805598355629,8.39572298642957,8.89230607911019,9.74662443467082,9.85144930340148,10.9603745528825,11.6504552368178,11.1962025053544,11.5126714975645,11.2758314774487,11.6051240089328,11.3580624387939,12.2071798862116,12.1126739415118,11.6626472287705,11.8970870725541,11.444033636147,11.2344977705142,16.1636930263543,25.0461618487999,14.2410913182105,15.1155891615249,13.0929696335617
17031030104,7.16497039794922,7.11183643341065,8.10550594329834,8.36984157562256,9.17840957641602,9.27169609069824,10.4886207580566,11.3264045715332,10.5883960723877,10.9645204544067,10.6963939666748,11.1563377380371,10.6414833068848,11.3217468261719,11.1140880584717,10.6786489486694,10.9502534866333,10.4775552749634,10.1874227523804,15.285888671875,27.4040088653564,13.8577938079834,14.3919916152954,12.5033664703369
17031030200,7.54016249546106,7.72578185940442,8.50697740511098,9.23285102995205,9.63463983053359,9.88983909822369,10.9741950696125,12.0365270155946,12.0008055036369,12.2354355953022,11.8813539956316,11.9581886659748,11.5272259332873,12.0347982901362,11.6244655531381,11.6915362026024,11.5167277190208,11.1358010852318,10.6475394730677,15.3002528704407,26.805923441366,14.1194680750726,14.8007090540921,12.520097691235
17031030300,7.08964112562184,7.70743394960629,8.31689668116564,8.97542786980413,9.52327172071542,9.86044625312131,10.6620328890878,11.9172927393994,11.8201021338494,11.9146018280797,11.2958533915664,11.3510390494536,11.1676152624028,11.5087005418864,10.7422878327249,11.1446272403604,11.2773048846974,10.5778770588157,10.5622924478407,14.8122830614847,25.5504729476022,14.105048889902,14.8743279209947,12.4569586517159
17031030400,7.61101767816008,7.67445341834339,8.30490371033651,8.57311037184806,8.93698071123242,9.67971696152503,10.299237723949,11.1395258195928,10.8792528828589,10.9760928712123,10.6671876536398,10.9571033895848,10.7316096974952,11.4651282118762,11.1492306268266,11.3924160680622,10.7821433044802,10.4660197181148,10.5000903369353,14.8168406263399,26.6440600972424,14.440988506293,14.7664938308973,12.3554071867852
17031030500,7.594761646492,7.57079546443817,8.34823660529779,8.85149921429196,9.4346106088138,9.70740214859249,10.8774388586585,11.6357461844207,11.6485970213393,11.8891131972721,11.9418944274749,12.3960033910718,11.8683718027835,12.7797273767366,12.4708458054923,12.4244431551864,12.248215319498,11.7087725486416,11.3382174307648,16.9904768646046,27.7927777409506,14.6941742526199,14.9846744834462,12.7385242329458
17031030601,8.39832197447246,8.42282299364888,8.9403871330257,9.15994864480324,9.84585710729719,10.1061821674584,11.1729140594569,11.8520885800449,11.9312989092118,12.0664978849433,11.9527144653229,12.4081542685101,12.0986598939465,12.8753840936599,12.8880712519223,12.2744520706085,13.0161065681908,12.4776511458567,12.1452060016208,17.116614203865,23.7463587805259,15.5919503169764,15.6625149940675,13.6678126547422
17031030603,8.22265455793225,8.43370556821757,8.99292421290612,9.35507965554279,10.1192788634283,10.320516390072,11.4926560474207,12.425673652766,12.3228146380236,12.3252335127006,12.2834549548322,12.7895653078814,12.6985419811336,13.7155712627132,13.5164293337151,13.1102933345646,13.4210505051687,12.8419829717276,12.5241692201991,17.3116276324714,24.4940356498657,15.4567137747461,15.4332232289531,13.4783157301873
17031030604,8.48005349079361,8.81252643088286,9.01093728677457,9.13024664164603,9.87147591705063,10.142218748745,11.2890625909548,12.2836915132009,12.1967853425245,12.2575488216407,12.1863181764241,12.3810898987071,12.3020676360942,13.3175415726998,13.0845309257246,12.3568745979759,13.1757566622925,12.7330699982373,12.3866121000384,17.0393741610893,23.7495689000369,15.530242226402,15.6108896385914,13.451633378855
17031030701,8.20802882876127,8.52828124242225,9.02912859011185,9.41299969486983,10.1973635507202,10.3773711865491,11.588223720475,12.6017255447575,12.4482452983946,12.4084688190578,12.4448756411355,12.9005503016238,12.8856392992071,13.9945644411949,13.7214701691813,13.3030036816632,13.6007750979179,12.9301586186114,12.5937232452652,17.2452312234956,24.5146773878855,15.3356670878514,15.3639210553613,13.425805721614
17031030702,8.2469367980957,8.30254554748535,8.75890254974365,9.09062194824219,9.60237503051758,9.77833938598633,10.983437538147,12.0300331115723,11.6106929779053,11.7406320571899,12.1219263076782,12.0600748062134,12.0385856628418,13.1155109405518,12.8698472976685,11.9368085861206,12.4960622787476,12.4072818756104,12.2251491546631,16.4657611846924,25.4856548309326,14.500412940979,15.7345199584961,13.962477684021
17031030703,7.6681547285315,8.00128542823711,8.53945087589329,8.97284503540348,9.73311105546613,9.95197556260682,11.1568620779651,12.1514243261749,11.7584321356218,11.870748082236,12.1485668764251,12.1435283674417,12.2185243800825,13.2277412268769,13.1742030027071,12.4305169860184,12.3056066594539,12.2542005108273,12.1215285167116,16.5898865010373,24.3724230545165,14.5625381761381,15.2939027433068,13.3761480623573
17031030706,8.2619791726759,8.34590343071049,8.78889268740272,9.12874411202208,9.65615913834788,9.84585960572832,11.0313281238458,12.061067670203,11.6805179697233,11.8000743176684,12.1397415183069,12.1174545269663,12.0827957871075,13.1670111346849,12.9226201163029,11.9859867563336,12.5164155541742,12.4431787600396,12.242229606188,16.5236023862591,25.2700797857773,14.5643921418224,15.7217112871675,13.9228260364779
17031030800,7.00197478876672,7.1232705908828,7.94957345161862,8.49078925852875,9.05415478042251,9.44040784582952,10.875633742812,11.6723490804427,11.3682111492787,11.7768977368431,11.8317694379117,12.0301734728604,12.1131933261662,12.7177374028932,12.9158329187064,12.3126546137357,11.5847392945582,11.5671291191051,10.8739423241953,16.4539960903478,23.8713646553336,14.372240598542,14.6019424860805,12.6801705465472
17031030900,7.48145991915785,7.21733905194092,7.926689869172,8.5489023681505,9.21940058530886,9.60589015828598,10.2509993214628,10.7024264125067,10.5005777151528,10.8118202335681,10.5294271643235,11.177606348663,11.015338574621,11.7576565623428,11.5426491661476,11.0642651545164,10.8843257251722,10.4487729949336,10.3613475885217,15.8220677317421,24.2627447659024,14.3488244142454,14.5230634997588,12.5628650072597
17031031000,7.04536848559718,6.98778713388832,7.81060805124752,8.26024716280096,9.32917103568343,9.730101067607,10.6329864293292,10.8539573374391,10.6565264119372,11.0728473910055,10.9922739139587,11.5402346115323,11.1765381332159,11.9207617686014,11.6676714241621,11.0435397598053,10.6908587024488,10.5279023549616,10.2810641126964,15.8464205733578,21.7901597826555,14.331163637301,14.2528191802432,12.6492363914137
17031031100,6.61158249665118,6.94010799323658,7.61027056338871,8.15880186487194,9.19927785755097,9.67988801145845,10.9403128535829,11.2679596092141,11.0721947579989,11.9461460636837,11.8014576568393,12.1459133830104,11.9283587998884,12.8724991793607,12.5477089987911,11.9744048793496,11.6710700730308,11.7936368854658,11.1207038180012,16.5472840371338,23.7614865996355,14.8800939090832,13.7755423105053,12.3745971221425
17031031200,7.21436244551679,7.49648933140836,8.03017879505495,8.43416171670333,9.24977945794739,9.87864618199549,10.8852367283789,11.4700444068201,11.2805110045073,11.5404977888964,11.5024599219055,11.6331278250197,11.7784254312291,12.9459537700109,12.7444019778736,12.08341405765,11.9785019720492,11.8372094027779,11.6225914589553,16.818839231052,23.348579861011,14.5518032445546,14.6604511274973,12.9528822975967
17031031300,7.81487266740034,8.14803429600788,8.57137720174729,9.07916982327604,9.74211847124013,10.3992297278612,11.3231768896258,11.8142954175609,11.7094880729342,11.9398170046658,11.8973428511191,12.0888930413978,12.2632893809589,13.4440282935301,13.2476237503487,12.3651218241796,12.1997783725034,12.408919349653,12.0284542297327,17.1331924168037,20.7401704238416,14.6627686814912,15.5235678694276,13.4647692533637
17031031400,7.29234210959076,7.60296793021712,8.23085702221119,8.71025806185814,9.38747110346205,10.0561537168499,10.8300227039785,11.4282269279961,10.8055072097841,11.8835200998733,11.3117583099475,11.2810385815665,11.5249218319696,12.6308411567977,11.866617648595,11.5643001558366,11.3963178241756,11.3811417967266,11.3502379472554,16.665087591525,12.7164833390387,14.1679499971154,14.6728079691931,13.3926234349974
17031031501,7.16966883246006,7.49004697348351,8.17029264637287,8.54234810869819,9.34727507493492,10.1679960991555,11.2328280700913,11.5214702365513,11.2330569424838,11.8808385753388,11.5019711508866,11.6065444215295,11.6903303603286,13.0299253470068,12.4534667182366,11.928959130063,11.7425296971562,11.6204040213103,11.310844979058,16.6607822752334,13.9594337238633,14.3704065259609,14.9577010807972,13.3823896733767
17031031502,7.02984554175728,7.46169631878756,8.09654556027066,8.48035771117049,9.36784929345673,10.0080568855238,11.1814174851408,11.4574249400324,11.0702539815144,11.9896256352758,11.4415765107504,11.4436258235336,11.4665271812717,12.7024884939701,11.8768124300704,11.5215071419097,11.3717700465335,11.462666925814,11.1697922820579,16.6037440832588,12.2857974781589,14.2102770564207,14.3927252199757,13.2472405133712
17031031700,6.69370308812908,7.41505311816438,7.7879266885104,8.59002016128823,9.55205912308581,10.0159714200083,11.0555230482686,11.1226024321044,10.9132988834132,11.7189674710991,11.2080324586809,11.7935149598037,11.4623361840705,12.7863897810529,12.3731715663401,12.445434510202,11.7528983063698,11.738999917549,11.4528557856634,15.9098658682927,15.2123241389737,14.2038911783661,13.7882247562756,12.324830203817
17031031800,6.74771796947639,6.74812344687907,7.60447932544438,8.05547144676554,8.83816217272834,9.17377901596543,10.0851846898688,10.3542387948089,10.2454424343014,10.686387892056,10.6327005135594,10.9506048911864,10.6179762292552,11.5347941797154,10.8843934311629,10.4806448233267,10.6786660509331,10.58178727417,10.5458765727139,15.0496950851828,21.001253443103,13.1035571298199,13.3019213408228,12.4213249496239
17031031900,6.67378377572063,6.84499124526819,7.6775661883308,8.11455534849424,8.51494293670864,8.95081832324528,9.92961964121379,10.1729738838796,10.0633071951389,10.5909937891436,10.531930109054,10.7242848686345,10.5167458281707,11.429317070158,10.6601110035668,10.4840358095063,10.7684504571259,10.6905218252749,10.7623349230038,15.3434293979284,16.5776542954981,12.9889566654091,12.991340045684,12.1685468329531
17031032100,6.78577224443271,7.05911727459591,7.68560056243749,8.16475600709789,8.90090759253989,9.33474742727486,10.0868166613813,10.7791148569144,10.1959677157716,11.4219691326798,10.6980382602796,10.8828227988368,10.9700571225984,11.7573412862759,10.8516445787496,10.7259707251382,10.653116244435,10.6911018610544,10.4531773571451,15.662308141789,11.3961593434916,14.017173694025,13.8325837552814,12.9711588547264
17031040100,7.39649573863103,7.51584387725019,8.2901923344454,8.90547630610824,9.38759434551262,10.1433619686134,10.7010196024445,11.1692349617948,10.6523038516512,10.8961254352108,10.8332197318861,11.1708129428394,10.7053802591171,11.6670069917137,11.1193684495183,10.988867300567,11.2179702894212,11.1639639010545,11.1071553980968,15.0819856737266,23.9182695957719,13.2436618319168,13.6534176451901,12.2826201805501
17031040201,7.00052791950795,7.25078264976827,7.85307647780896,8.3724162965487,8.93281695132143,9.92902261774469,10.3077893739131,10.7263415248734,10.28420559947,10.7968814208549,11.1486804736377,11.2793013824781,10.5320504355651,11.4354365037499,11.2173457869083,11.0121497593963,10.9808440327791,10.9317298875471,10.9689110939374,15.752193995772,21.5185784090905,14.1158034274679,12.9414070003631,12.7395920960744
17031040202,7.21233737514805,7.23507474074851,7.9324529166029,8.17528752424577,8.82808961778325,9.7501645007406,10.0118594472694,10.9419769545359,10.3281334198655,10.6960924019117,11.1022987802974,11.4329085637397,10.572939553795,11.3657981515352,10.8747720053942,10.7775225879615,10.5455191541612,10.2153981940675,10.1376792275209,14.5893742277304,21.2648985825258,13.8917695890646,12.9512576291184,12.4345093624375
17031040300,7.28866345951187,7.5404981623085,8.00001129734906,8.56574097552551,9.40678120719614,10.2397449883228,10.6252779622892,11.3697486090909,10.7701239466022,11.0002860167989,11.2182094907713,11.421101585894,10.709039465052,11.5688499165899,11.3163218831366,11.2154657410628,10.9142166311963,10.8327298147293,10.8998986357613,15.3784806557635,21.0641893301381,14.4093354228796,12.778098043769,12.7735772876612
17031040401,7.16218569169244,7.23947738941847,7.9758578231992,8.34154341563424,9.14692237257046,9.93080463332242,10.8375106551198,10.723937459221,10.1732928223211,10.6466216006376,10.9966369422297,11.1853075054585,10.5447313216829,11.3748446175867,10.8625431605883,10.7118412364426,10.7433099293468,10.6291636971821,10.3901048418619,15.8377276088488,21.7851028393773,13.6261716543552,12.9631749924864,12.6429354893085
17031040402,7.25676388035392,7.23788128609602,7.96815930201191,8.37621306419862,9.08723920230477,9.76394967664483,10.4770568237446,10.9845617785517,10.7490357609844,11.0157304986898,10.9876062789425,11.4233165024618,10.7650226201859,11.4304137449869,11.148725422313,10.8441357850942,11.3214075192446,11.3885685723944,11.2182833697113,15.7232491508923,21.315339052171,13.3031638357482,13.6047895424282,12.587355249976
17031040600,6.98003030214609,6.93733295535311,7.85046540391367,8.16474535625159,8.92497178398198,9.64425837061569,10.2093716097773,10.3025427271737,10.0826358631515,10.6276255864002,10.8200930390762,11.03867073045,10.6270702133782,11.2828789062931,10.6384915443439,10.351051902953,10.5081461012992,10.5076190933824,10.2322457662944,15.1403630069584,20.0378664728961,12.9039246983067,12.4032431997463,12.5567586725257
17031040700,6.91188009829481,7.31442819186393,7.93101498065639,8.41446203316639,8.99530743069335,9.77402001102387,10.4265659341507,10.2783092019959,9.97647831580549,10.7450902940047,10.943859328493,11.5226647564015,10.5201894321801,11.1541155682529,10.6381754826602,10.641806133702,10.9683780300935,10.8644172882435,10.6457191467487,15.2760756334982,20.6889338611584,13.8341176447184,12.8503233482752,12.8336294218365
17031040800,6.59111085083629,6.99898643679848,7.8877480812449,8.4062273805944,8.88456225155693,9.92369288334692,10.5826881257943,10.3885273995789,9.85679389249693,10.5915747758462,10.9349250357141,10.9840644612037,10.3887377152425,11.1233182413012,10.5529038229685,10.3833189449428,10.6073404611039,10.3811425841925,10.2410091001732,15.3117733644904,20.6423533997379,13.7425499238567,12.8937899085096,12.5818481744658
17031040900,6.87255559654361,6.82412411825223,7.9005195571828,8.18353357833212,8.88334100933471,9.58526755355483,10.166039868548,10.3131621972011,10.0059935660601,10.6044044724226,10.8071456695056,10.9920159789109,10.627158531743,11.3878502542122,10.734814564973,10.5878399188317,10.5752445793595,10.5442343250643,10.4752443700217,15.2156803355717,20.1438132822129,12.9428043014155,12.4237292486823,12.4751463933379
17031050100,6.71700318369314,6.71620659588861,7.69208110469886,8.25211964636501,8.31123728827004,9.19119461234188,9.69744808120489,9.97500345249327,9.55452536748969,10.3135066968891,10.3291065058174,10.5637186975294,10.0658806283408,10.9094088756176,10.2680260317394,10.2598296646535,9.95921345857564,10.003376968346,9.99078396971712,15.3034475437842,21.2599935476601,12.8258885354069,12.2568997352345,12.0041128285656
17031050200,6.5679406361305,6.57898391471108,7.677563983204,8.01047641608348,8.57796197905715,9.27460363560294,9.6780390630402,9.76145722125073,9.30209842696866,10.0301596153752,10.3315244790377,10.5682548660069,10.0338734577497,10.7550312520854,10.1836599867774,10.223234632035,10.2313892736426,10.4650424261495,10.3875956126207,14.8899228652344,20.7382280461941,12.7855272630422,12.3839831314314,12.0377633736394
17031050300,6.23770570048981,6.54898887326121,7.47627282155509,7.93406398924481,8.33358958536829,9.03687400314378,9.64668370048782,9.70872037380017,8.7899251102496,10.2852482765131,10.0143330903953,10.3715511280247,9.86558357654253,10.7133744189441,10.2603083773723,9.90016199268658,9.82699530298775,9.88766084602856,9.88455982685816,14.7534371685967,19.8874299049266,13.1816388723142,12.2728001202199,11.9249796204776
17031050500,6.43211111036353,6.4448402101298,7.30357032453961,7.85171182680395,8.32055871711371,9.30314083552647,9.48486707205739,9.84641575827313,9.27535053419133,10.1751313237318,10.2361835306059,10.4093862619527,9.88849791945713,10.7184861918468,9.93238778926054,10.0462589990057,9.75475601651681,9.98072192739016,10.018468036405,15.3656810487234,20.9704750820138,12.9806251974343,12.540955721982,11.9084871881085
17031050600,6.83388734652968,6.8801306568339,7.48389191131993,8.01184991513376,8.30781471602423,8.99161075689873,9.3363908748101,9.91420754204237,9.45473292587281,9.99673516671741,10.2334058990288,10.6534188158784,10.1248940454713,11.0386436862369,10.1182321599191,10.4364884294192,9.96600814734222,10.1630375154804,10.0028798244852,16.2089615939686,18.3656439686915,13.4162165024835,13.0032845631467,12.3140861549525
17031050700,6.65976227348059,6.81927968337179,7.03037138712322,7.4966855207494,7.99447965447502,8.87692712540129,9.05189449593622,9.71487280667221,9.15684510032666,10.3699976711723,9.98765312467462,10.2178269067926,10.1410581964625,11.0128202287877,9.91685345676217,10.2094275708762,9.79426882803353,9.88565222206295,9.5560242841562,15.7457520308771,13.2735760724023,13.5652293494246,12.9107510642111,11.9766083988996
