geoid,PM25_Hr1,PM25_Hr2,PM25_Hr3,PM25_Hr4,PM25_Hr5,PM25_Hr6,PM25_Hr7,PM25_Hr8,PM25_Hr9,PM25_Hr10,PM25_Hr11,PM25_Hr12,PM25_Hr13,PM25_Hr14,PM25_Hr15,PM25_Hr16,PM25_Hr17,PM25_Hr18,PM25_Hr19,PM25_Hr20,PM25_Hr21,PM25_Hr22,PM25_Hr23,PM25_Hr24
17031010702,16.1476880979025,15.4163259828628,15.9335852875271,16.171239888276,15.8026936899451,15.0403428001049,14.1654306503884,13.7321934278534,13.0033591217729,12.333994011754,11.89729673219,12.1745837372112,11.9031802754727,12.1525320233279,11.4776907042444,11.1096511490511,11.5711100172614,10.617968289982,10.4651648185678,9.95823390419617,9.08812678469353,10.1105486801742,10.5159410122457,11.683811348358
17031020100,15.5033630288391,14.8332068933234,15.3346130040932,15.6603447309988,15.451079201285,14.5935856083536,13.9559053818116,13.2070641832888,12.7180471501471,11.6365750397879,10.841302439979,10.8533597558473,11.455784959159,12.29498695157,11.9928997024642,11.6776518072325,11.2978593448439,10.7284821808659,10.9316658019586,10.2681160306635,9.05278506189619,10.1075413381903,10.3720958630565,11.5317241610351
17031020200,15.5522190103436,14.4633883797431,14.6500372611001,15.1101106495922,14.8776128471734,13.8565489607788,12.8768309352514,11.9363132534418,11.5739979820313,10.8432469801616,10.6442963226619,10.7590370254049,11.4640571331063,11.8965436801189,11.5831959304518,11.2736248072738,11.4118013877123,10.7637011275608,11.0296600848543,10.6835702329513,9.17370886786866,10.1144710444919,10.4984422378032,11.2919245718478
17031020301,15.3506305233334,14.7169826968072,14.4910241061251,14.9815858363662,14.4526691036214,13.6133412216987,12.4053212208405,11.8436647289735,11.4177293597727,10.745414937834,10.6068515226323,10.9050353879191,11.1839281541931,11.5525127563587,11.1649011584207,10.6943203001391,11.1002123760814,10.4265902439374,10.6569493063589,9.71635705579843,8.71132056565781,9.87976406577889,10.0380754231584,11.0641583678555
17031020302,15.3211664845823,14.7548459238253,15.3116203035474,15.5260528663746,15.3650005539133,14.5860425038951,13.5458715376444,12.8244378828837,12.3147795164268,11.370207376403,10.8318879489766,11.1792090072223,11.4174564922932,11.7675154320247,11.4792948481263,11.3142313061705,11.5112197172042,10.8402126747427,10.9031639456315,10.2206862844651,9.02220339232239,9.83163971691923,10.2695909156433,11.2180113635788
17031020400,16.5945756814202,15.2887125215923,16.1131662764555,15.9353036469553,15.9482777833138,15.1938246265317,14.1462293489303,13.3824006769268,12.9925510880703,12.252489801612,11.4213514957619,11.5485432218997,11.657018025364,12.1296883766271,11.9068921869435,11.5812991045458,11.5788109214469,10.9039143740524,11.069610228855,10.4840225011755,9.28436890668578,10.1711427341072,10.8010111942125,11.9020498505244
17031020500,15.9960083821884,15.1069427279536,15.7710340499006,15.8203162015814,15.8402534335898,14.942342958907,14.0958817741197,13.462434975882,12.6973178903549,11.9028788191356,11.5067259513341,11.5823043841709,11.6839784882797,12.1994518747008,11.7236529889608,11.2020167548628,11.147341039846,10.4271276788167,10.6326682260501,9.96145808315962,8.95530675832476,9.79899502686697,10.3582793542112,11.5593079410319
17031020601,14.9971053416005,14.7646878030257,15.102071425286,15.2769025723657,15.3272110180686,14.4738924060733,13.4670149707421,12.5703397404267,12.1352833859619,11.333256770083,11.1262561141076,11.4832614299241,11.2928665211761,11.5972261288893,11.2216357050371,10.6753112932886,10.8470801887802,10.2944692448914,10.371538256675,9.77600829348788,8.6509486200232,9.25586170646414,9.61608689481257,10.6094555803385
17031020602,15.4282317119331,14.5886096888922,15.4430420776357,15.5227760446996,15.6508921244503,14.8864621535076,13.6246695586292,12.7625313180552,12.4520255065582,11.5646270933763,10.9275721904707,11.0855045782138,11.1443744809039,11.8670126875033,11.6657618058154,11.01198578224,11.0376701709327,10.3589515657214,10.5616426681256,9.8813243923416,8.93656903455976,9.55153091239123,9.96009045669424,11.0977286223544
17031020701,14.2725102992508,14.2446158420036,14.0507179801801,14.2640659263321,14.6160570416261,13.7595685369391,13.2190326517229,12.3063764260969,11.4660191622177,11.2231591340734,11.3215593070147,11.9147912667581,11.1831393880459,11.5548545371116,11.039188020532,10.6347336084197,10.9593212407401,10.318063168945,10.2010540174885,9.20050087722113,7.94389624053201,8.55459328313625,9.4634840819318,10.95217284608
17031020702,15.4935870191315,14.7981589473138,15.2242074623972,15.2860767485478,15.1314268184695,14.3629003010902,13.4611519996882,12.5830168481848,12.2097444952272,11.4869321241238,11.4133768580644,11.7101851969722,11.2001107155347,11.4538838147864,11.1459645514804,10.6838560870432,10.5370254022804,10.0625776509627,10.2874285089558,9.87014635197711,8.67604722809142,9.3047722281351,10.0186186927456,10.9121789854874
17031020801,14.7570905737636,14.5945172779941,14.1542903323277,14.6501785164243,14.4066613247725,13.7215651359395,12.9740288534053,12.1530754037939,11.2450571181532,10.973610263942,11.06677445492,11.6105164222672,10.9917167221748,11.1803430618388,10.6132530873865,10.1913049109979,10.5090112473724,9.58040020073126,9.72728357116106,9.11493544677705,7.7989761354154,8.48735561532026,9.28286878490775,11.0543415554311
17031020802,15.063229103999,14.6122819429985,15.0240750838719,15.349499215534,14.9281106716849,14.28639254067,13.4815616906438,12.3504126000872,11.819061607561,11.0853469518452,11.0394548796878,11.2844139644015,11.3340790098519,11.859268655016,11.3769451871932,10.7391031590202,10.616491330866,9.89688065531533,10.0930117711701,9.60509357405891,8.39888262337867,8.74382319334639,9.43916108071583,11.0934876045373
17031020901,15.3941388496992,14.9273115373599,15.3143252375612,15.543229092989,15.027338800386,14.1587158688427,13.4932815466288,12.6979960808888,11.9197223347029,11.2776278896496,11.2631422572649,11.6061645901492,11.2058301433592,11.4336714436532,10.7310944657402,10.2892729607314,10.6731876232703,9.85151753259059,10.2077642200999,9.42899289956019,8.33396317302318,9.11345056630616,9.75030442247813,11.313094530317
17031020902,15.5609859588248,15.4760827413097,15.3810074621037,15.9234123328841,15.1836356683933,14.0640870194449,13.6998793010124,13.6803622525644,13.0383084523327,12.1377924179491,12.2175320786408,12.3512529985903,12.1686329944753,12.260491678046,11.3416116132146,10.9292914286973,11.1413514699824,10.1552934265441,10.4689907344032,9.68724575062276,8.6216638992103,9.42707845559421,10.097826422527,11.4168909171806
17031030101,16.0415095955064,15.5175075750454,15.5369133634344,15.9199100211717,15.3152292669261,15.0385474717335,14.6717862061276,14.1794216604034,13.3306890270098,12.7452141363212,12.3210911453771,12.4819894915802,12.4677357228944,13.0345565191332,12.6674153857036,12.1807679235778,12.4072461781258,11.9951882829546,11.6130914957497,10.8299474055189,9.84246201470861,10.453419046711,11.1141072838666,12.7710815055856
17031030102,15.9004098224193,15.4502845865005,15.3444006992111,15.7384110141966,15.024139164214,14.8909415197559,14.4597936239753,13.9769575919634,13.1217157354529,12.5026693435153,12.0497438329717,12.2432743724676,12.2277598938004,12.7700663402744,12.3670288752967,11.9366346840486,12.2952381933957,11.819926118888,11.4891389697294,10.6051746953612,9.66231723752132,10.1993157968308,10.9067595949216,12.5611523227099
17031030103,15.9939566125327,15.3307680721559,15.2773049219464,15.8513749234828,15.1655399753651,14.6642593083783,14.3157318170095,13.849528528998,13.0079915529157,12.3380763404958,11.9822243858431,12.0683606870405,12.0765083878962,12.682157247248,12.2298748461703,11.8286323141343,12.0556431133671,11.5946912226209,11.3973203192596,10.4641668467482,9.45494278130624,10.1527328367434,10.7618530586631,12.4422226338513
17031030104,15.2824468612671,14.9856882095337,14.9459781646729,15.6997165679932,14.9919424057007,14.0874118804932,13.5506925582886,13.3568439483643,12.7259788513184,11.9432983398438,11.6535949707031,11.5654668807983,11.4370632171631,12.1402626037598,11.6887617111206,11.2477931976318,11.3510227203369,10.7722940444946,10.7807426452637,9.68982887268066,8.78572845458984,9.36646842956543,9.65535736083984,11.4065427780151
17031030200,16.27000776937,15.4474465417638,15.5597610743327,16.4435836835604,15.5723107937567,14.6544082750322,14.2727735215489,14.040644988346,13.2486550600674,12.624293066216,12.5010726457594,12.373303969392,12.3220016529015,12.8989347549809,12.1839098246975,11.9965133239645,11.7278622266219,11.1692047286527,10.8902811377476,10.0116456517373,8.86188757877898,9.74493337222887,10.9228028026679,12.2849266501302
17031030300,15.9668762320222,15.5895613630152,15.4530697504041,16.3580614661349,15.5563134515136,14.5987839225531,14.3023386592122,14.2637832457269,13.6127129815279,12.601922362858,12.3693003023722,12.2801636336895,12.1918213361698,12.6918555625879,11.836786758452,11.5926499284444,11.2915993334547,10.5536728319779,10.5101879859259,10.0891045254805,8.95742881053806,9.96449667204562,10.5312696417235,11.654416108089
17031030400,15.6417450437727,15.3023207205686,14.9063773216868,15.4370216080527,14.6703109707987,13.7865341973501,13.5060843574379,13.032098303345,12.369368642407,11.7687512566553,11.4609147044766,11.7776164363865,11.5468697767586,11.7025766109011,11.122964914709,10.7860314413957,10.6710613702513,10.0705613770738,10.0989857859178,9.69605768846499,8.26411987239936,9.20338255315045,9.71000104452143,11.352842084648
17031030500,16.3656452029338,15.2053993439542,15.4029396105849,15.9480218718512,15.5017666071504,14.756295004559,14.5050786333997,13.9261468008566,13.0864637446165,12.4640317892363,12.3621422574556,12.5973935348599,12.5869457780836,12.8751876337035,12.3824470758734,12.0542187758053,11.8843690638198,11.3258465212077,11.1477005200088,10.3646289596823,9.14631880197532,10.0085356864847,10.9201163028955,12.4096168414653
17031030601,15.9255928206979,15.5670589641779,15.8518955997699,16.1296661743075,15.8646594183085,15.3450034165568,15.0884096869443,14.6019968007826,13.7838351329506,13.3133236622161,12.9515655305261,13.0551211029132,12.9126507997337,13.5513758648729,13.2349002437618,12.5974064159519,12.5701530130112,12.3063209078622,11.8392782358852,11.3325318316877,10.3125352579211,10.9051012979563,11.3244536635536,13.0300415572792
17031030603,16.9922131192953,15.8785083810634,16.1512851707109,16.6184645053862,16.1852126441407,15.6037882614982,15.1314777951683,14.5703661622989,13.9048109879901,13.5013720506101,13.1057593757412,13.2083651322745,13.3227169118693,13.8864607821961,13.6860430518734,12.9745311745703,12.6797576822966,12.3761578462761,12.044014846643,11.1623411001357,10.1951348680845,11.5077480154687,11.8665546203451,13.3699266093344
17031030604,15.975295083662,15.6274636108112,15.9554469285087,16.41163216145,15.9196235152518,15.5056780663851,15.1514148941644,14.364102542717,13.8996737392938,13.5360648192093,13.3280607695238,13.1968610264711,13.2567735083754,13.6372505577336,13.4425912344532,12.7908358296631,12.6968825318687,12.6384797430003,12.2086776329306,11.1520371453248,10.1650664381699,11.2773140678003,11.7079727226326,13.3933543706588
17031030701,17.084776385315,15.9127987550741,16.1801441199363,16.6934696656537,16.2426400986014,15.6869956955361,15.1414431285843,14.5108861143202,13.9395483344284,13.5981932703952,13.2259636862973,13.2996022283853,13.445830916939,13.9617299314846,13.782144100132,13.0415515631181,12.6804350328558,12.4110047266336,12.1549535966361,11.1127570117338,10.1935325021946,11.7061661918866,11.9661153842702,13.4354764102937
17031030702,16.896089553833,17.1975727081299,16.5010375976563,16.9770679473877,16.2723731994629,15.8769912719727,15.6264295578003,14.8757953643799,13.7320013046265,13.5302896499634,13.4948616027832,13.4050188064575,13.5563850402832,13.2445487976074,12.8983898162842,12.2659177780151,12.1219987869263,12.0396823883057,11.9967184066772,11.1500816345215,10.4359817504883,12.2797756195068,12.0724763870239,13.7659635543823
17031030703,16.8354123308593,16.5723294054833,16.1415632134257,16.5633744241793,16.0978218824088,15.6370506265573,15.3521546541634,14.5450826200227,13.6104889933926,13.2480692895109,13.1568250086718,12.8654647217936,13.4051921612531,13.2155374188015,12.8363923850584,12.2396877421082,11.8848331859468,11.6804494935114,11.548659278418,10.7461834754015,9.89236043776205,11.6492772706978,11.7023921917054,13.2305797056716
17031030706,16.8486824432898,17.1166399535214,16.4665759484184,16.9224719303633,16.2569921640352,15.8804428245821,15.6163763841023,14.8740402851298,13.7852366957804,13.5743558628029,13.5291116293308,13.4177699641515,13.5604128788399,13.2961594967176,12.9618627816388,12.3467002021621,12.2192399418178,12.123598348372,12.02626989111,11.1662785504868,10.4174210147502,12.1872371363344,12.0314029842643,13.7108066320694
17031030800,16.5049601550965,15.1396941060057,15.6731633234575,16.0775821868113,15.8252337302498,14.8253280469669,14.6855631916865,13.8517352983758,12.7928705619165,12.4026308580873,12.34610965047,12.1459455910326,12.6523543657095,13.2923080408263,12.7974168534936,12.3814530982558,11.9490870782522,11.5667486578641,11.5912504577476,10.5765918430233,9.58578050650119,10.9532584538916,11.3153806303036,12.6507294624996
17031030900,14.8961178474265,14.7272487027564,14.5581929547259,14.8005298594846,14.2156011394943,13.8158180215537,13.4328203328889,12.5750961178629,11.9905681279788,11.3101791158847,11.2586822221064,11.4596958133184,11.3956385402193,11.8933791362447,11.250622387887,11.1290243398579,11.259449479027,10.7860152030694,10.9580847484546,9.94064788867696,8.60335049778615,9.38309345389875,9.94631080997574,11.1864543445233
17031031000,15.0368264737752,14.8651853400839,15.0714043963884,15.2066937705902,14.7847865652917,14.5186415595037,14.0811931524486,13.2764857777821,12.2807754578706,11.6658404371769,12.0337642240225,11.8899286417475,11.7641090963894,12.1193445138975,11.5883447388981,11.3130834986223,11.5071451844763,10.9884578620966,10.9566861452827,9.91531186865603,8.89059794599865,9.46683836227267,10.0748700158627,11.4202179766978
17031031100,15.5242972608347,14.9718135505608,14.9232389134112,15.1753241988709,14.8955473529225,14.4357071858213,14.0238001512503,13.28372232741,12.5879104148937,11.850585806403,12.0267934310183,11.6532578606201,12.1183116841441,12.5574900482601,11.9899395801128,11.5863773585137,11.2561054120089,10.906905060278,10.6703186898219,9.66937720659278,9.47237369541165,10.115550669765,10.7833191252232,11.8893438313775
17031031200,16.4388912071244,15.9106085461156,15.6155692501285,15.5880934817338,15.3334086866792,15.0542385702888,14.8326801753989,14.2173642631002,13.3092695086532,12.7957910160834,13.0952445790398,12.5738998621611,12.7027881734728,12.8449775228458,12.5658934840367,12.112444086285,11.9729790877553,11.5144535558809,11.2583528741639,10.2739029834596,9.50228268548832,10.5903657395138,11.0732500765422,12.348508787927
17031031300,15.9082942618548,16.0716883046326,15.6381453884149,15.7193139247061,15.4898010864042,15.4178779994536,15.2985362631871,14.5281752380776,13.6947343424482,13.2804807093522,13.5453303972143,13.2403701158589,13.0837977691379,13.1361908740254,12.8404866013812,12.572078266518,12.535989158204,12.1836374436671,11.6440504225397,10.8224742211784,9.84194137620866,10.6122151947662,10.9459635934947,12.3341071458226
17031031400,15.0972649333913,15.3772586252877,15.1646646346165,15.0345839954326,14.9796536703167,14.7967518587821,14.2839860044583,13.4534748660209,12.7757616423655,11.9677257721625,12.8429083037081,12.7157895491538,12.4164235793795,12.8364944620449,12.2176207647976,12.045379051838,12.0767485390364,11.7102055422018,11.1704337267329,10.8991221344832,9.95345959317626,10.4001972110146,10.3284322728201,11.83936411632
17031031501,15.7992242353364,15.5064071854945,15.5683745658824,15.5044604883507,15.2636957378533,15.2261977455226,14.9802674719631,14.3136483771073,13.5129207512156,12.8466342125834,13.6816991040973,13.1563719150988,12.9880501089656,13.3028327282137,12.7129146240025,12.6098572464619,12.4290505377615,11.9457666534608,11.4371469595569,10.7106613523752,9.87621924970534,10.4595568948057,10.6621696317353,11.9164893035489
17031031502,15.3945040089694,15.1096765422362,15.2509895950776,15.0667089281503,15.1169116807206,14.9251974968943,14.5620466667592,13.82367473184,13.0342729794607,12.2866213009289,13.1548571737865,12.758302235371,12.7084112448491,13.1080667912691,12.3466525670923,12.2909335029444,12.181396611087,11.6552091529727,11.2042943868655,10.6179029950751,9.65814460035062,10.2539045851151,10.2848540587823,11.5299950784463
17031031700,16.4264806390655,15.4260818047586,15.5540875164878,15.3822244532586,15.4515169445838,14.5616367712032,13.9996933576344,13.4870550668248,12.6076698041929,11.7474824750481,12.155701551534,12.0854889591962,12.2578145382596,12.4899376436875,12.1482429064548,11.9553424304559,11.8443483402744,11.0559891089674,10.6510941030979,9.90405620371461,9.21833664484826,10.7558929324258,10.8849964165695,11.895454323323
17031031800,15.0560422410492,14.8322266418215,14.9948203269226,15.1230203454123,14.9105786936293,14.5121109730117,14.0324718488572,13.2967488182219,12.3251185604724,11.8467512255125,12.2890647882189,12.1528477657586,11.9352962967647,12.0439728184509,11.3838887155722,11.0663246816196,11.2868013284523,11.0807526537602,10.9429085936649,10.1647373577843,9.14095588924004,9.73242911612398,10.1182323429336,11.6042095998709
17031031900,15.3945814184502,15.0211190521483,15.2538096396609,15.153317124692,15.0387797217549,14.5866020604562,14.0671327945392,13.4874356903091,12.4037739041632,11.7857650976606,12.3354723534875,12.3297007052709,12.0850678335863,12.0958259599863,11.7305074553695,11.3049910944139,11.589606201895,11.3050622001268,10.8548441951933,10.4605524482097,9.47770305193557,10.2155672600113,10.3563869477261,11.7423910394842
17031032100,14.4796672310769,14.5804211485694,14.4097846981154,14.4186737476495,14.4043185171714,14.1380319616871,13.5845946283967,12.7567265261145,12.2551289325646,11.526675248928,12.222223136803,12.0574761867458,11.781671585236,12.0406239716794,11.4903679702794,11.63169025796,11.6302179908823,11.3474748491447,10.7772356772679,10.2648630669785,8.86478479623778,9.7496349876361,9.59430767890296,10.9597743741333
17031040100,15.2692266772236,15.0141105801991,14.8069750267759,15.0948161475126,14.8599107206524,14.2183286838399,13.7250903618072,13.1733323193892,12.1373438526261,11.7516293755196,11.6589183151072,11.872952481242,11.4600930005314,11.8180334789698,11.3753929949618,10.9459320004096,11.3564305940851,10.7092937384205,10.7497544964939,10.0293669033521,8.82620245813848,9.55033668449751,10.323385303529,11.7920795596526
17031040201,15.4940027384068,14.9672923112123,14.9169309707746,15.1915795900515,15.0974841162872,14.5065383492946,13.9873709326207,12.9212189060024,11.838630012806,11.636148976778,11.8090973144064,12.004228727479,11.8517417963253,12.0225852725498,11.4942954955566,10.9008029218874,11.4737776664508,10.6224639999201,10.7860657219125,9.95227264755673,8.84769864741396,9.73710744751847,10.2049717312455,11.6016760727773
17031040202,15.0367612805455,14.7540879835284,14.4854479759093,15.0692602390004,14.8724204281738,14.270067808047,13.6888893212141,12.654408439261,11.5581849906495,11.4432132509625,11.4867328904028,11.8847962653856,11.5045934972882,11.7282462711339,11.3705145077512,10.8529735024291,11.5871939851291,10.6730123655044,10.6470733971468,9.77357427758017,8.69609410150915,9.47900001078396,10.1971178301837,11.7213567397772
17031040300,15.2835951520784,14.7902560346289,14.6537833880329,15.002276990218,15.0310711941478,14.4481490575466,14.071541317407,13.0914019492376,12.07816977145,11.7437150628224,11.9605638176275,12.4664279589308,11.6318729199418,12.062110338157,11.542931213813,10.9982778714416,11.6396685910862,11.0105087235578,10.988721995198,9.88969266301949,8.93193855838268,9.63348680188944,10.401526234216,11.6504229985377
17031040401,15.4734396465433,14.9074590873036,14.9252285423064,14.9996924100311,14.8568524595792,14.3488976226753,13.8831517574706,12.8193434617979,11.6271626991505,11.3763861159402,11.4963069685335,11.4902305796616,11.3827225121697,11.7080922440864,11.0813731419661,10.587834881682,11.0504592781533,10.4337020066558,10.4236627451776,9.74919202861273,8.68146452628347,9.41008727416485,10.0300379075922,11.5608459305902
17031040402,14.9517265749807,14.7243323895417,15.0706249840028,15.0112932473192,14.6358861664079,14.4214339264494,13.9212808633621,13.1811331911679,12.228698793449,11.8637994638231,12.0099142498249,11.9366303180059,11.6643415703274,11.9336461752234,11.3145033124988,11.0518434240867,11.2598103150734,10.7707731490332,10.7349408534342,9.96159678079341,8.6878679863388,9.64094123716053,10.2203557822922,11.8088256134385
17031040600,15.2596565973255,14.8285287180939,14.9688073721531,14.8502218144605,14.669939075368,14.2645945736052,13.6671468727694,12.9427738234572,11.9647746492997,11.5414420910836,12.1074151590552,11.9620485508071,11.9360757919694,11.9385658702249,11.2385548351471,10.6346216893109,11.1645557767707,10.6740162337131,10.5454150486052,9.97530218793547,8.76832594497006,9.73613037469124,10.2395175869462,11.8559204542507
17031040700,15.0548331787553,14.6742004414514,14.7149061063063,14.8273236835882,14.7119330061382,14.1164879036776,13.8285790147717,12.7770649687009,11.7781247227925,11.3635625881338,11.905495744024,11.9079296611684,11.8211717586704,12.035730967278,11.2605460446459,10.8452889085279,11.182489804359,10.5494238412446,10.5181121500933,10.0172814988321,8.72199566076983,9.77416729087909,9.94611719654812,11.4029936656659
17031040800,14.9623880371912,14.493876119181,14.502373413322,14.2982767178933,14.5504120593563,14.0149359540812,13.3865209716077,12.4585236664322,11.4077082802372,11.0304387182252,11.7927053643255,11.678623073482,11.510348341912,11.7361874604213,10.9915345883767,10.5715400335734,10.9599553832825,10.3504800949843,10.2506120273545,9.69621209973588,8.50094188865496,9.44353438081378,9.78455729753767,11.4386700986716
17031040900,15.4491497321952,14.8688158614232,14.9524745007559,14.8484410521888,14.7290978858735,14.3142611811468,13.7424209337936,13.0896387907919,12.0516449804666,11.6045167000193,12.2264725329858,12.1788129073186,11.9156637629367,11.9771127306497,11.4070285246976,10.8465988305074,11.3139253612666,10.8117965123009,10.6617487306283,10.0724329776324,8.93276573411784,9.93981320032019,10.2544142779905,12.0132347791967
17031050100,14.9786681878261,14.3171867436416,14.350114793421,14.0551307220839,14.0512502971905,13.7412574255417,13.1431588065821,12.5785257543576,11.7484113867622,11.3358436640331,11.8786963547272,11.8806081003485,11.4312241597477,11.8629981022349,11.099674237812,10.7352570044883,11.0873707757609,10.5357324696813,10.3152934609216,9.60722470183155,8.79300352367705,9.48610694490752,9.67480034927492,11.3663581588473
17031050200,15.3792216242441,14.6009516490209,14.464311634347,14.2743836571918,14.2713213922271,13.8264532917916,13.2413864823932,12.6018875675466,11.677138786797,11.318949186376,11.7491999992225,11.7040137741276,11.3213027977117,11.6128009580017,11.1720417643467,10.6394323972493,10.9984562027232,10.5295226744049,10.4669436576997,9.68725231947693,8.81196154663082,9.63893214551999,9.73559784094563,11.5947821684042
17031050300,14.1919084360198,13.7242601179682,13.3198909731384,13.2776350898796,13.4785421826951,12.9432535250118,12.4068948542136,11.4542125447369,10.6538155605581,10.5106516901934,11.0628142045271,11.0727147451042,10.8400179613616,10.9313853147539,10.222831732151,9.88333896482125,10.449341574077,9.74835964037339,9.5969486567629,9.01133833568871,7.84693974361649,8.7745498054017,9.17154428330753,10.6904507598354
17031050500,15.1598330352462,14.1527208017692,14.0292829174866,13.7325532038207,13.9498174493831,13.6228126613699,13.205887547352,12.2609288958201,11.5807406229888,11.3405840730422,11.6747303196716,11.6158351203542,11.3352955086818,11.6935705877682,10.9537353838806,10.6425186123506,10.8886571019688,10.5483978116366,10.2969721197353,9.82071934717019,9.00552303320061,9.7012340636087,9.76704745079731,11.3590718834655
17031050600,15.6428412953236,14.8031192997557,14.8919984543596,14.296291631447,14.3543136110918,14.0304817745578,13.7652920708337,12.8580248845969,11.9262638787713,11.4914355498008,12.0995026114575,12.2331435498076,12.0181232597927,12.3027458956218,11.6534941000321,11.4300837862596,11.6613339396919,11.3212483923651,10.5942023333361,10.1593238630902,9.32167347982692,10.026883405432,10.0854768026354,11.5374296747958
17031050700,15.3331856494504,14.4004712895621,14.0722518207548,13.5796732944585,13.7387556501024,13.5430255714109,13.2380355075995,12.2107250098363,11.2714717389013,10.985065727409,11.5100108220725,11.5832777750912,11.594362709633,12.2648571389032,11.3652546571501,10.9437533349114,11.1566901071884,10.8631135979086,10.2011754216572,9.64803950541042,8.76862929070873,9.26792216724114,9.49620541335827,10.8944644936155
